[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  22k 7664k|1510771473
  3   5  89   0   2   0| 295k 4217k|   0     0 |1510771474
  4   5  88   2   3   0| 331k 4948k|   0    56k|1510771475
  3   5  89   0   3   0| 343k 5169k|   0     0 |1510771476
  4   5  90   0   2   0| 333k 5025k|   0     0 |1510771477
  4   5  90   0   3   0| 342k 5184k|   0     0 |1510771478
  4   6  88   0   3   0| 358k 5430k|   0     0 |1510771479
  3   5  89   1   3   0| 334k 5040k|   0    20k|1510771480
  3   4  91   0   2   0| 277k 4130k|   0     0 |1510771481
  3   5  89   0   4   0| 333k 4977k|   0     0 |1510771482
  3   5  89   0   3   0| 355k 5386k|   0     0 |1510771483
  4   4  90   0   2   0| 326k 4870k|   0     0 |1510771484
  3   4  89   1   2   0| 306k 4602k|   0    12k|1510771485
  3   4  91   0   2   0| 292k 4320k|   0     0 |1510771486
  4   5  90   0   3   0| 347k 5260k|   0     0 |1510771487
  3   5  90   0   3   0| 351k 5314k|   0     0 |1510771488
  4   5  89   0   3   0| 370k 5583k|   0     0 |1510771489
  3   4  92   0   3   0| 250k 3665k|   0    28k|1510771490
  4   5  89   1   3   0| 339k 5070k|   0    12k|1510771491
  3   5  91   0   2   0| 297k 4458k|   0     0 |1510771492
  4   5  89   0   3   0| 350k 5246k|   0     0 |1510771493
  3   4  90   0   2   0| 328k 4887k|   0     0 |1510771494
  3   4  91   0   2   0| 299k 4473k|   0  8192B|1510771495
  4   5  88   1   3   0| 362k 5490k|   0    12k|1510771496
  4   5  89   0   3   0| 371k 5591k|   0     0 |1510771497
  3   5  90   0   3   0| 334k 5034k|   0     0 |1510771498
  3   4  90   0   2   0| 300k 4458k|   0     0 |1510771499
  4   5  88   0   3   0| 361k 5445k|   0     0 |1510771500
  3   4  88   1   2   0| 339k 5142k|   0    12k|1510771501
  4   5  89   0   3   0| 344k 5165k|   0     0 |1510771502
  4   5  90   0   3   0| 331k 4935k|   0     0 |1510771503
  3   5  90   0   2   0| 292k 4372k|   0     0 |1510771504
  3   5  89   0   3   0| 352k 5341k|   0    20k|1510771505
  4   5  88   2   3   0| 339k 5076k|   0    20k|1510771506
  4   5  89   0   3   0| 359k 5448k|   0     0 |1510771507
  4   5  89   0   3   0| 358k 5429k|   0     0 |1510771508
  4   5  90   0   2   0| 352k 5296k|   0     0 |1510771509
  4   5  90   0   3   0| 330k 4958k|   0     0 |1510771510
  3   5  90   1   3   0| 317k 4634k|   0    12k|1510771511
  4   5  90   0   3   0| 337k 5052k|   0     0 |1510771512
  4   5  89   0   3   0| 365k 5533k|   0     0 |1510771513
  4   5  89   0   3   0| 356k 5389k|   0     0 |1510771514
  4   5  89   0   2   0| 368k 5538k|   0     0 |1510771515
  3   4  91   0   2   0| 314k 4655k|   0     0 |1510771516
  3   5  88   1   2   0| 356k 5419k|   0    12k|1510771517
  4   5  88   0   3   0| 380k 5770k|   0     0 |1510771518
  4   5  89   0   3   0| 357k 5371k|   0     0 |1510771519
  4   6  89   0   3   0| 361k 5468k|   0     0 |1510771520
  4   5  88   0   3   0| 347k 5267k|   0     0 |1510771521
  3   5  85   4   3   0| 368k 5580k|   0    12k|1510771522
  4   5  90   0   2   0| 325k 4902k|   0     0 |1510771523
  4   5  89   0   3   0| 357k 5392k|   0     0 |1510771524
  4   5  88   0   3   0| 357k 5385k|   0  8192B|1510771525
  4   5  89   0   3   0| 364k 5500k|   0     0 |1510771526
  4   5  88   2   3   0| 338k 5044k|   0    12k|1510771527
  3   5  90   0   3   0| 330k 4949k|   0     0 |1510771528
  4   5  89   0   2   0| 348k 5272k|   0     0 |1510771529
  4   5  89   0   3   0| 346k 5246k|   0     0 |1510771530
  3   4  91   0   2   0| 323k 4805k|   0     0 |1510771531
  3   5  88   1   3   0| 360k 5452k|   0    12k|1510771532
  4   5  89   0   3   0| 355k 5360k|   0     0 |1510771533
  3   5  89   0   2   0| 365k 5513k|   0     0 |1510771534
  3   4  90   0   3   0| 329k 4907k|   0     0 |1510771535
  3   5  89   0   3   0| 363k 5461k|   0     0 |1510771536
  4   5  88   1   3   0| 347k 5225k|   0    12k|1510771537
