[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  22k 7746k|1510771373
  3   4  91   0   2   0| 322k 4785k|   0     0 |1510771374
  4   4  91   0   2   0| 337k 5079k|   0     0 |1510771375
  4   5  90   0   3   0| 352k 5345k|   0     0 |1510771376
  3   5  82   8   3   0| 334k 5048k|   0     0 |1510771377
  3   4  65  26   2   0| 319k 4745k|   0    36k|1510771378
  3   4  91   0   2   0| 328k 4894k|   0     0 |1510771379
  3   5  89   0   2   0| 365k 5534k|   0     0 |1510771380
  4   5  90   0   3   0| 377k 5716k|   0     0 |1510771381
  4   5  87   3   3   0| 372k 5626k|   0    12k|1510771382
  4   5  90   0   2   0| 345k 5235k|   0     0 |1510771383
  4   5  90   0   3   0| 354k 5347k|   0     0 |1510771384
  4   5  89   0   3   0| 368k 5577k|   0     0 |1510771385
  4   5  90   0   3   0| 362k 5484k|   0     0 |1510771386
  4   5  89   0   3   0| 370k 5613k|   0     0 |1510771387
  4   5  89   1   3   0| 371k 5632k|   0    12k|1510771388
  4   5  89   0   3   0| 361k 5454k|   0     0 |1510771389
  3   5  90   0   3   0| 364k 5522k|   0     0 |1510771390
  3   4  90   0   2   0| 345k 5192k|   0     0 |1510771391
  3   5  91   0   2   0| 332k 4984k|   0     0 |1510771392
  4   5  89   1   3   0| 331k 5025k|   0    12k|1510771393
  3   5  90   0   3   0| 361k 5470k|   0     0 |1510771394
  3   4  92   0   2   0| 285k 4168k|   0     0 |1510771395
  4   5  90   0   3   0| 363k 5484k|   0     0 |1510771396
  3   5  90   0   2   0| 366k 5541k|   0     0 |1510771397
  3   4  90   1   2   0| 352k 5330k|   0  8192B|1510771398
  3   5  90   1   2   0| 321k 4856k|   0    36k|1510771399
  4   4  90   0   2   0| 336k 5058k|   0     0 |1510771400
  4   5  88   0   3   0| 347k 5269k|   0     0 |1510771401
  3   5  90   0   3   0| 348k 5216k|   0     0 |1510771402
  4   4  89   0   2   0| 360k 5455k|   0     0 |1510771403
  3   5  88   2   3   0| 357k 5408k|   0    12k|1510771404
  3   4  90   0   2   0| 337k 5045k|   0    28k|1510771405
  2   3  95   0   1   0| 176k 2749k|   0     0 |1510771406
  3   4  91   0   2   0| 313k 4600k|   0     0 |1510771407
  3   4  91   0   2   0| 281k 4125k|   0     0 |1510771408
  3   5  89   1   3   0| 350k 5239k|   0    20k|1510771409
  3   5  90   0   3   0| 312k 4672k|   0     0 |1510771410
