[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  18k 4171k|1510492849
  1   3  94   0   2   0| 450k 5629k|   0     0 |1510492850
  2   4  90   0   4   0| 588k 7742k|   0     0 |1510492851
  1   4  92   0   3   0| 629k 8342k|   0     0 |1510492852
  2   5  87   2   4   0| 617k 8265k|   0    40k|1510492853
  1   4  92   0   3   0| 599k 7918k|   0     0 |1510492854
  2   4  90   0   4   0| 625k 8211k|   0     0 |1510492855
  2   4  90   0   4   0| 622k 8335k|   0     0 |1510492856
  1   5  91   0   3   0| 626k 8373k|   0    28k|1510492857
  2   4  90   0   4   0| 598k 7965k|   0     0 |1510492858
  2   4  88   2   4   0| 619k 8237k|   0    12k|1510492859
  1   4  91   0   4   0| 616k 8180k|   0     0 |1510492860
  2   5  89   0   4   0| 657k 8727k|   0     0 |1510492861
  2   4  90   0   4   0| 615k 8078k|   0     0 |1510492862
  1   4  92   0   3   0| 619k 8207k|   0     0 |1510492863
  2   4  90   0   4   0| 636k 8467k|   0     0 |1510492864
  2   5  87   2   4   0| 645k 8626k|   0    12k|1510492865
  1   4  91   0   4   0| 657k 8742k|   0     0 |1510492866
  2   4  91   0   3   0| 624k 8288k|   0     0 |1510492867
  2   5  89   0   4   0| 648k 8509k|   0     0 |1510492868
  1   4  91   0   4   0| 622k 8188k|   0     0 |1510492869
  2   4  91   0   3   0| 641k 8581k|   0     0 |1510492870
  2   4  88   2   4   0| 614k 8184k|   0    12k|1510492871
  1   4  91   0   4   0| 631k 8376k|   0     0 |1510492872
  2   4  91   0   3   0| 616k 8224k|   0     0 |1510492873
  2   4  90   0   4   0| 630k 8429k|   0     0 |1510492874
  1   4  91   0   4   0| 640k 8499k|   0     0 |1510492875
  2   5  90   0   3   0| 636k 8458k|   0     0 |1510492876
  2   4  88   2   4   0| 636k 8473k|   0    12k|1510492877
  2   5  89   0   4   0| 647k 8614k|   0     0 |1510492878
  1   4  91   0   4   0| 632k 8445k|   0     0 |1510492879
  2   4  91   0   3   0| 634k 8489k|   0     0 |1510492880
  2   4  90   0   4   0| 621k 8290k|   0     0 |1510492881
  2   5  89   0   4   0| 629k 8383k|   0    12k|1510492882
  1   4  89   2   4   0| 629k 8392k|   0    20k|1510492883
  2   4  91   0   3   0| 643k 8571k|   0     0 |1510492884
  2   4  90   0   4   0| 633k 8447k|   0     0 |1510492885
  1   5  90   0   4   0| 643k 8542k|   0     0 |1510492886
  2   4  91   0   3   0| 651k 8640k|   0     0 |1510492887
  2   4  90   0   4   0| 612k 8093k|   0     0 |1510492888
  1   4  88   3   4   0| 640k 8480k|   0    12k|1510492889
