[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  16k 4942k|1510583428
  6   9  82   0   4   0| 530k 8035k|   0     0 |1510583429
  6   9  80   0   4   0| 565k 8567k|   0    24k|1510583430
  6  10  80   0   4   0| 603k 9144k|   0     0 |1510583431
  6  10  79   2   4   0| 581k 8800k|   0    40k|1510583432
  6  10  79   0   5   0| 588k 8932k|   0     0 |1510583433
  7  10  79   0   5   0| 571k 8660k|   0     0 |1510583434
  6  10  80   0   5   0| 588k 8913k|   0     0 |1510583435
  7  10  79   0   5   0| 606k 9186k|   0     0 |1510583436
  7  10  78   1   5   0| 623k 9455k|   0    12k|1510583437
  6  10  80   0   4   0| 623k 9454k|   0     0 |1510583438
  7  10  80   0   4   0| 590k 8961k|   0     0 |1510583439
  6  10  79   0   5   0| 598k 9064k|   0     0 |1510583440
  6   9  80   0   4   0| 589k 8939k|   0     0 |1510583441
  7  10  79   0   5   0| 615k 9324k|   0     0 |1510583442
  6  10  78   1   4   0| 605k 9175k|   0    12k|1510583443
  6  10  80   0   5   0| 610k 9254k|   0     0 |1510583444
  6  10  80   0   5   0| 583k 8843k|   0     0 |1510583445
  6   9  80   0   4   0| 602k 9103k|   0     0 |1510583446
  7  10  79   0   5   0| 599k 9123k|   0     0 |1510583447
  6  10  79   1   5   0| 576k 8740k|   0    12k|1510583448
  6   9  79   0   5   0| 594k 9009k|   0     0 |1510583449
  7  10  79   0   5   0| 614k 9310k|   0     0 |1510583450
  6  10  78   0   5   0| 608k 9229k|   0  8192B|1510583451
  6  10  79   0   5   0| 630k 9534k|   0     0 |1510583452
  7  10  79   0   5   0| 605k 9184k|   0     0 |1510583453
  7  10  78   1   5   0| 608k 9227k|   0    28k|1510583454
  6  10  79   0   5   0| 614k 9319k|   0     0 |1510583455
  6  10  79   0   4   0| 614k 9309k|   0    36k|1510583456
  7  10  79   0   5   0| 591k 8967k|   0     0 |1510583457
  6   9  80   0   4   0| 585k 8862k|   0     0 |1510583458
  6   9  80   1   4   0| 595k 9037k|   0    12k|1510583459
  7  11  79   0   5   0| 618k 9368k|   0     0 |1510583460
  6  10  80   0   5   0| 613k 9304k|   0    20k|1510583461
  6  10  80   0   5   0| 582k 8829k|   0     0 |1510583462
  7  10  80   0   5   0| 612k 9274k|   0     0 |1510583463
  7  10  79   0   5   0| 614k 9313k|   0     0 |1510583464
  7  10  79   1   4   0| 607k 9209k|   0    20k|1510583465
  7  10  79   0   5   0| 619k 9388k|   0     0 |1510583466
  6   9  80   0   4   0| 599k 9089k|   0     0 |1510583467
  6  10  81   0   4   0| 606k 9191k|   0     0 |1510583468
  7  10  79   0   5   0| 612k 9287k|   0     0 |1510583469
  6   9  79   1   4   0| 590k 8943k|   0    12k|1510583470
  6  10  80   0   5   0| 618k 9369k|   0     0 |1510583471
  7  11  78   0   5   0| 623k 9462k|   0     0 |1510583472
  6  10  79   0   5   0| 625k 9478k|   0     0 |1510583473
  6  10  79   0   4   0| 652k 9875k|   0     0 |1510583474
  7  10  77   2   5   0| 623k 9460k|   0    12k|1510583475
  6  10  79   0   5   0| 620k 9408k|   0     0 |1510583476
  7  10  79   0   5   0| 603k 9143k|   0     0 |1510583477
  7  11  79   0   5   0| 626k 9484k|   0     0 |1510583478
  7  10  79   0   5   0| 608k 9232k|   0     0 |1510583479
  7  10  79   0   5   0| 594k 9008k|   0     0 |1510583480
  9  12  72   1   7   0| 604k 9159k|   0    12k|1510583481
  7  11  77   0   5   0| 609k 9234k|   0     0 |1510583482
  6   9  79   0   5   0| 599k 9067k|   0     0 |1510583483
  7  10  78   0   5   0| 603k 9146k|   0     0 |1510583484
  7  10  79   0   5   0| 589k 8954k|   0     0 |1510583485
  6  10  80   1   4   0| 590k 8943k|   0    12k|1510583486
  6  10  80   0   5   0| 613k 9304k|   0     0 |1510583487
  6  10  81   0   4   0| 603k 9145k|   0     0 |1510583488
  6  10  79   0   4   0| 596k 9023k|   0     0 |1510583489
  6  10  80   0   5   0| 606k 9189k|   0     0 |1510583490
  6  10  79   0   4   0| 608k 9225k|   0    16k|1510583491
  6  10  79   2   5   0| 616k 9338k|   0    20k|1510583492
  6  10  79   0   4   0| 597k 9060k|   0     0 |1510583493
  7  10  79   0   5   0| 581k 8808k|   0     0 |1510583494
  7  10  79   0   5   0| 595k 9025k|   0     0 |1510583495
  6   9  81   0   4   0| 564k 8534k|   0    16k|1510583496
  6  10  79   1   5   0| 617k 9393k|   0    20k|1510583497
  6  10  80   0   4   0| 615k 9334k|   0     0 |1510583498
  6   9  80   0   4   0| 583k 8846k|   0     0 |1510583499
  6  10  78   0   5   0| 614k 9321k|   0     0 |1510583500
  7  10  79   0   5   0| 620k 9393k|   0     0 |1510583501
  7  10  77   3   5   0| 594k 9033k|   0    12k|1510583502
  6  10  80   0   4   0| 614k 9309k|   0     0 |1510583503
  6  10  80   0   5   0| 605k 9175k|   0     0 |1510583504
  6   9  80   0   4   0| 588k 8911k|   0     0 |1510583505
  6  10  81   0   4   0| 605k 9180k|   0     0 |1510583506
  6  10  80   0   5   0| 596k 9040k|   0     0 |1510583507
  7  10  78   1   5   0| 622k 9434k|   0    12k|1510583508
  7  11  78   0   5   0| 620k 9405k|   0     0 |1510583509
  7  10  79   0   5   0| 620k 9400k|   0     0 |1510583510
  7  10  79   0   5   0| 609k 9242k|   0     0 |1510583511
  7  10  79   0   5   0| 627k 9504k|   0     0 |1510583512
  6  10  79   1   5   0| 622k 9446k|   0    12k|1510583513
  7  11  78   0   5   0| 643k 9736k|   0     0 |1510583514
  7  11  78   0   5   0| 620k 9404k|   0     0 |1510583515
  7  10  79   0   5   0| 638k 9682k|   0     0 |1510583516
  7  11  77   0   6   0| 634k 9619k|   0     0 |1510583517
  6   9  82   1   4   0| 524k 7926k|   0    12k|1510583518
