[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7423B 8224k|1510513800
  6   4  89   0   1   0| 318k  324k|   0    88k|1510513801
  9   7  80   0   4   0| 560k  584k|   0     0 |1510513802
  3   4  91   0   2   0| 856k  856k|   0    56k|1510513803
  2   4  92   0   2   0| 832k  832k|   0     0 |1510513804
  2   3  92   0   2   0| 876k  877k|   0     0 |1510513805
  3   3  91   0   3   0| 822k  824k|   0     0 |1510513806
  3   3  91   0   2   0| 836k  837k|   0     0 |1510513807
  2   3  92   0   3   0| 816k  816k|   0    20k|1510513808
  2   3  93   0   2   0| 810k  811k|   0     0 |1510513809
  2   3  93   0   2   0| 888k  888k|   0     0 |1510513810
  2   3  93   0   2   0| 842k  842k|   0     0 |1510513811
  3   3  92   0   2   0| 771k  772k|   0     0 |1510513812
  2   3  93   0   2   0| 791k  796k|   0     0 |1510513813
  2   3  93   0   2   0| 896k  896k|   0    12k|1510513814
  2   3  92   0   2   0| 892k  893k|   0     0 |1510513815
  3   3  91   0   3   0| 855k  855k|   0     0 |1510513816
  2   3  92   0   2   0| 827k  827k|   0     0 |1510513817
  3   4  92   0   2   0| 830k  833k|   0     0 |1510513818
  2   3  93   1   2   0| 889k  890k|   0    12k|1510513819
  4   3  91   0   2   0| 879k  879k|   0     0 |1510513820
  3   3  92   0   3   0| 861k  863k|   0     0 |1510513821
  2   3  92   0   3   0| 824k  824k|   0     0 |1510513822
  2   3  93   0   2   0| 910k  910k|   0    64k|1510513823
  2   3  92   1   2   0| 812k  812k|   0    52k|1510513824
  2   3  92   0   3   0| 811k  811k|   0     0 |1510513825
  2   3  92   0   3   0| 800k  808k|   0     0 |1510513826
  2   3  93   0   2   0| 837k  838k|   0     0 |1510513827
  2   3  93   0   2   0| 848k  847k|   0     0 |1510513828
  2   3  93   0   2   0| 833k  834k|   0    36k|1510513829
  3   3  93   0   2   0| 800k  805k|   0     0 |1510513830
  2   3  92   0   3   0| 825k  832k|   0     0 |1510513831
  2   3  93   0   2   0| 865k  866k|   0     0 |1510513832
  2   3  92   0   3   0| 762k  762k|   0     0 |1510513833
  2   3  92   0   3   0| 823k  823k|   0    60k|1510513834
  2   4  92   0   3   0| 844k  843k|   0     0 |1510513835
  2   3  92   0   3   0| 822k  823k|   0     0 |1510513836
  2   3  92   0   3   0| 794k  794k|   0     0 |1510513837
  2   3  93   0   2   0| 891k  892k|   0     0 |1510513838
  2   3  92   0   3   0| 849k  848k|   0    12k|1510513839
  2   3  93   0   2   0| 822k  830k|   0     0 |1510513840
  2   3  92   0   3   0| 814k  814k|   0     0 |1510513841
  2   3  93   0   2   0| 869k  869k|   0     0 |1510513842
  2   3  93   0   2   0| 831k  831k|   0     0 |1510513843
  2   3  93   0   2   0| 818k  818k|   0    12k|1510513844
  2   3  93   0   3   0| 872k  871k|   0     0 |1510513845
  2   3  93   0   2   0| 892k  892k|   0     0 |1510513846
  2   3  93   0   2   0| 898k  899k|   0     0 |1510513847
  2   3  93   0   3   0| 842k  842k|   0     0 |1510513848
  2   3  92   0   3   0| 839k  840k|   0    12k|1510513849
  2   3  92   0   3   0| 792k  792k|   0     0 |1510513850
  2   3  92   0   3   0| 795k  795k|   0     0 |1510513851
  2   4  92   0   3   0| 807k  807k|   0     0 |1510513852
  2   4  91   0   4   0| 824k  830k|   0     0 |1510513853
  2   3  92   1   3   0| 813k  813k|   0    12k|1510513854
  2   3  93   0   3   0| 878k  879k|   0     0 |1510513855
  2   3  93   0   3   0| 821k  821k|   0     0 |1510513856
  2   3  93   0   3   0| 807k  808k|   0     0 |1510513857
  2   2  93   0   2   0| 824k  824k|   0     0 |1510513858
  3   4  91   0   2   0| 822k  833k|   0    44k|1510513859
  2   4  91   0   3   0| 812k  823k|   0     0 |1510513860
  2   3  93   0   2   0| 864k  865k|   0     0 |1510513861
  2   3  94   0   2   0| 850k  850k|   0     0 |1510513862
  3   4  91   0   3   0| 821k  831k|   0     0 |1510513863
  2   3  92   1   2   0| 799k  799k|   0    32k|1510513864
  3   4  91   0   2   0| 827k  827k|   0     0 |1510513865
  2   3  92   0   3   0| 813k  813k|   0     0 |1510513866
  2   3  92   0   3   0| 836k  837k|   0     0 |1510513867
  3   4  91   0   3   0| 817k  819k|   0     0 |1510513868
  2   3  91   0   4   0| 835k  835k|   0    36k|1510513869
  2   3  92   0   3   0| 849k  850k|   0     0 |1510513870
  3   3  90   0   4   0| 755k  756k|   0     0 |1510513871
  2   3  93   0   3   0| 802k  802k|   0     0 |1510513872
  2   3  94   0   2   0| 846k  847k|   0     0 |1510513873
  2   3  93   0   2   0| 812k  814k|   0  8192B|1510513874
  2   3  92   0   3   0| 831k  831k|   0  4096B|1510513875
  2   3  93   0   2   0| 837k  843k|   0     0 |1510513876
  2   3  92   0   3   0| 802k  802k|   0     0 |1510513877
  2   3  91   0   3   0| 808k  808k|   0     0 |1510513878
  2   3  92   0   3   0| 844k  845k|   0     0 |1510513879
  2   4  90   0   4   0| 704k  714k|   0    12k|1510513880
  2   3  92   0   3   0| 909k  911k|   0     0 |1510513881
  2   3  93   0   2   0| 880k  881k|   0     0 |1510513882
  2   3  93   0   3   0| 803k  803k|   0     0 |1510513883
  2   3  93   0   3   0| 746k  746k|   0     0 |1510513884
  2   3  93   0   2   0| 892k  892k|   0    12k|1510513885
  2   3  92   0   3   0| 804k  804k|   0     0 |1510513886
  2   3  94   0   2   0| 917k  918k|   0     0 |1510513887
  2   3  92   0   3   0| 813k  813k|   0     0 |1510513888
  2   3  94   0   2   0| 861k  860k|   0     0 |1510513889
  2   3  92   0   3   0| 795k  796k|   0    12k|1510513890
