[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7446B 8250k|1510513700
  6   4  88   0   1   0| 370k  392k|   0     0 |1510513701
  9  10  74   0   6   0| 613k  637k|   0     0 |1510513702
  4   4  91   0   2   0| 849k  851k|   0    68k|1510513703
  3   4  91   1   2   0| 870k  870k|   0    56k|1510513704
  4   4  91   0   2   0| 809k  819k|   0     0 |1510513705
  3   3  91   0   3   0| 809k  809k|   0     0 |1510513706
  3   3  92   0   2   0| 847k  848k|   0     0 |1510513707
  2   3  93   0   2   0| 903k  904k|   0     0 |1510513708
  2   3  92   0   2   0| 826k  826k|   0     0 |1510513709
  2   3  92   0   2   0| 874k  874k|   0    12k|1510513710
  2   3  93   0   2   0| 893k  894k|   0     0 |1510513711
  3   3  92   0   2   0| 870k  870k|   0     0 |1510513712
  2   3  93   0   2   0| 896k  896k|   0  8192B|1510513713
  2   3  93   0   2   0| 957k  958k|   0     0 |1510513714
  2   3  92   1   2   0| 867k  867k|   0    28k|1510513715
  3   4  91   0   3   0| 821k  826k|   0     0 |1510513716
  3   4  90   0   3   0| 868k  869k|   0     0 |1510513717
  4   4  90   0   2   0| 975k  978k|   0   100k|1510513718
  3   3  92   0   2   0| 850k  852k|   0     0 |1510513719
  2   3  91   0   3   0| 841k  842k|   0    24k|1510513720
  2   3  93   0   2   0| 924k  924k|   0     0 |1510513721
  2   3  93   0   2   0| 924k  925k|   0     0 |1510513722
  2   3  93   0   2   0| 863k  863k|   0  8192B|1510513723
  2   3  92   0   3   0| 845k  845k|   0     0 |1510513724
  2   3  92   1   2   0| 885k  885k|   0    24k|1510513725
  2   3  92   0   3   0| 837k  837k|   0     0 |1510513726
  2   3  92   0   3   0| 849k  849k|   0     0 |1510513727
  2   3  93   0   3   0| 824k  825k|   0     0 |1510513728
  2   3  92   0   3   0| 833k  833k|   0     0 |1510513729
  2   3  92   0   3   0| 882k  883k|   0     0 |1510513730
  2   3  92   0   3   0| 778k  778k|   0    12k|1510513731
  2   3  92   0   3   0| 838k  840k|   0     0 |1510513732
  2   3  91   0   3   0| 769k  769k|   0    40k|1510513733
  2   3  92   0   3   0| 865k  866k|   0     0 |1510513734
  2   3  92   0   3   0| 832k  832k|   0     0 |1510513735
  2   3  92   0   2   0| 805k  805k|   0    20k|1510513736
  2   3  93   0   2   0| 846k  846k|   0     0 |1510513737
  2   3  93   0   2   0| 831k  831k|   0     0 |1510513738
  2   3  93   0   3   0| 819k  819k|   0     0 |1510513739
  2   3  92   0   2   0| 863k  863k|   0     0 |1510513740
  2   3  93   1   2   0| 880k  880k|   0    12k|1510513741
  2   3  93   0   3   0| 802k  802k|   0     0 |1510513742
  2   3  92   0   3   0| 846k  846k|   0     0 |1510513743
  2   3  92   0   3   0| 943k  942k|   0     0 |1510513744
  2   3  93   0   2   0| 893k  894k|   0     0 |1510513745
  2   3  91   1   3   0| 854k  854k|   0    12k|1510513746
