[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   2   0|   0     0 |  18k 4257k|1510492640
  1   3  93   0   3   0| 422k 5281k|   0     0 |1510492641
  1   4  92   0   3   0| 481k 6361k|   0     0 |1510492642
  2   3  92   0   3   0| 486k 6452k|   0     0 |1510492643
  1   4  92   0   3   0| 476k 6363k|   0  8192B|1510492644
  1   3  90   2   4   0| 484k 6323k|   0    40k|1510492645
  2   4  91   0   3   0| 501k 6703k|   0     0 |1510492646
  1   4  92   0   3   0| 456k 6119k|   0     0 |1510492647
  2   3  92   0   3   0| 447k 5944k|   0     0 |1510492648
  1   4  92   0   3   0| 491k 6517k|   0     0 |1510492649
  1   3  93   0   3   0| 494k 6592k|   0     0 |1510492650
  2   4  87   3   4   0| 484k 6385k|   0    12k|1510492651
  1   3  93   0   3   0| 481k 6324k|   0     0 |1510492652
  1   3  93   0   3   0| 478k 6368k|   0     0 |1510492653
  2   4  91   0   3   0| 487k 6514k|   0  8192B|1510492654
  1   3  93   0   3   0| 482k 6406k|   0     0 |1510492655
  2   4  91   0   3   0| 516k 6863k|   0     0 |1510492656
  1   3  88   5   3   0| 452k 5946k|   0    12k|1510492657
  1   3  94   0   2   0| 437k 5717k|   0     0 |1510492658
  2   4  90   0   4   0| 481k 6424k|   0     0 |1510492659
  1   3  93   0   3   0| 466k 6155k|   0     0 |1510492660
  1   4  92   0   3   0| 495k 6566k|   0     0 |1510492661
  2   3  92   0   3   0| 477k 6362k|   0     0 |1510492662
  1   4  87   5   3   0| 492k 6559k|   0    12k|1510492663
  2   3  92   0   3   0| 485k 6437k|   0     0 |1510492664
  1   4  92   0   3   0| 499k 6650k|   0     0 |1510492665
  1   3  93   0   3   0| 493k 6535k|   0     0 |1510492666
  2   4  91   0   3   0| 499k 6673k|   0     0 |1510492667
  1   3  92   0   4   0| 482k 6461k|   0     0 |1510492668
  2   4  89   2   3   0| 482k 6432k|   0    44k|1510492669
  1   3  93   0   3   0| 472k 6302k|   0     0 |1510492670
  1   3  93   0   3   0| 482k 6408k|   0     0 |1510492671
  2   4  92   0   2   0| 478k 6381k|   0     0 |1510492672
  1   3  93   0   3   0| 478k 6360k|   0     0 |1510492673
  1   3  93   0   3   0| 468k 6220k|   0  8192B|1510492674
  2   3  90   2   3   0| 472k 6238k|   0    20k|1510492675
  1   4  92   0   3   0| 479k 6369k|   0     0 |1510492676
  1   3  93   0   3   0| 473k 6232k|   0     0 |1510492677
  2   3  92   0   3   0| 457k 6043k|   0     0 |1510492678
  1   4  93   0   2   0| 471k 6268k|   0     0 |1510492679
  1   3  93   0   3   0| 475k 6320k|   0     0 |1510492680
