[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  27k 6403k|1510489263
  2   3  92   0   3   0| 392k 5235k|   0     0 |1510489264
  1   3  94   0   2   0| 430k 5463k|   0  4096B|1510489265
  1   3  93   0   3   0| 509k 6691k|   0     0 |1510489266
  1   3  93   0   3   0| 497k 6619k|   0     0 |1510489267
  1   4  88   5   2   0| 508k 6738k|   0    36k|1510489268
  2   3  92   0   3   0| 504k 6677k|   0     0 |1510489269
  1   3  93   0   3   0| 506k 6765k|   0  4096B|1510489270
  1   3  93   0   3   0| 500k 6716k|   0     0 |1510489271
  1   3  94   0   2   0| 506k 6717k|   0     0 |1510489272
  1   4  92   0   3   0| 504k 6515k|   0     0 |1510489273
  2   3  91   2   2   0| 506k 6691k|   0    12k|1510489274
  1   3  93   0   3   0| 500k 6695k|   0     0 |1510489275
  1   3  93   0   3   0| 510k 6833k|   0     0 |1510489276
  2   4  91   0   3   0| 520k 6965k|   0     0 |1510489277
  1   3  94   0   2   0| 502k 6719k|   0     0 |1510489278
  1   3  93   0   3   0| 511k 6838k|   0     0 |1510489279
  1   4  40  52   3   0| 517k 6919k|   0    12k|1510489280
  2   4  90   0   4   0| 544k 7218k|   0     0 |1510489281
  1   3  93   0   3   0| 553k 7412k|   0     0 |1510489282
  2   3  93   0   2   0| 494k 6479k|   0     0 |1510489283
  1   4  92   0   3   0| 496k 6642k|   0     0 |1510489284
  1   3  93   0   3   0| 503k 6734k|   0     0 |1510489285
  2   3  85   7   3   0| 505k 6677k|   0    12k|1510489286
  1   3  94   0   2   0| 505k 6543k|   0     0 |1510489287
  1   4  92   0   3   0| 507k 6739k|   0     0 |1510489288
  1   3  93   0   3   0| 502k 6584k|   0     0 |1510489289
  1   3  94   0   2   0| 493k 6600k|   0     0 |1510489290
  2   3  92   0   3   0| 510k 6783k|   0     0 |1510489291
  1   3  91   2   3   0| 509k 6808k|   0    12k|1510489292
  1   4  93   0   2   0| 513k 6871k|   0     0 |1510489293
  2   3  92   0   3   0| 510k 6800k|   0     0 |1510489294
  1   3  93   0   3   0| 501k 6667k|   0    12k|1510489295
  1   3  94   0   2   0| 507k 6746k|   0     0 |1510489296
  1   4  92   0   3   0| 505k 6753k|   0     0 |1510489297
  1   3  91   2   3   0| 501k 6611k|   0    20k|1510489298
  2   3  93   0   2   0| 524k 6942k|   0     0 |1510489299
  1   4  92   0   3   0| 504k 6620k|   0    28k|1510489300
  1   3  93   0   3   0| 510k 6663k|   0     0 |1510489301
  2   4  91   0   3   0| 521k 6890k|   0     0 |1510489302
  1   3  93   0   3   0| 483k 6462k|   0     0 |1510489303
  1   3  88   6   2   0| 508k 6810k|   0    12k|1510489304
  1   3  93   0   3   0| 516k 6912k|   0     0 |1510489305
  2   4  91   0   3   0| 504k 6691k|   0     0 |1510489306
  1   3  93   0   3   0| 525k 6975k|   0     0 |1510489307
  1   4  92   0   3   0| 511k 6848k|   0     0 |1510489308
  2   3  93   0   2   0| 518k 6876k|   0     0 |1510489309
  1   3  91   2   3   0| 524k 7004k|   0    12k|1510489310
  1   4  92   0   3   0| 515k 6913k|   0     0 |1510489311
  1   3  94   0   2   0| 513k 6830k|   0     0 |1510489312
  2   3  92   0   3   0| 516k 6865k|   0     0 |1510489313
  1   4  92   0   3   0| 515k 6816k|   0     0 |1510489314
  1   3  93   0   3   0| 510k 6809k|   0     0 |1510489315
  2   3  90   2   3   0| 514k 6875k|   0    12k|1510489316
  1   3  94   0   2   0| 512k 6817k|   0     0 |1510489317
  1   4  92   0   3   0| 515k 6853k|   0     0 |1510489318
  1   3  93   0   3   0| 510k 6748k|   0     0 |1510489319
  2   3  93   0   2   0| 503k 6720k|   0     0 |1510489320
  1   3  93   0   3   0| 524k 7020k|   0     0 |1510489321
  1   4  88   3   4   0| 518k 6938k|   0    12k|1510489322
  1   3  93   0   3   0| 507k 6789k|   0     0 |1510489323
  2   3  93   0   2   0| 502k 6726k|   0     0 |1510489324
  1   4  92   0   3   0| 505k 6730k|   0     0 |1510489325
  1   3  93   0   3   0| 507k 6762k|   0     0 |1510489326
  1   3  94   0   2   0| 503k 6743k|   0     0 |1510489327
  2   3  90   2   3   0| 505k 6764k|   0    12k|1510489328
  1   3  93   0   3   0| 498k 6631k|   0     0 |1510489329
  1   3  94   0   2   0| 492k 6511k|   0  4096B|1510489330
  1   4  92   0   3   0| 505k 6771k|   0     0 |1510489331
  1   3  94   0   2   0| 486k 6514k|   0     0 |1510489332
  2   3  92   0   3   0| 486k 6482k|   0     0 |1510489333
  1   3  91   3   2   0| 492k 6546k|   0    12k|1510489334
  1   3  93   0   3   0| 503k 6696k|   0     0 |1510489335
  2   3  92   0   3   0| 508k 6779k|   0     0 |1510489336
  1   4  92   0   3   0| 512k 6805k|   0     0 |1510489337
  1   3  94   0   2   0| 495k 6497k|   0     0 |1510489338
  1   3  93   0   3   0| 507k 6713k|   0     0 |1510489339
  2   4  87   4   3   0| 508k 6803k|   0    12k|1510489340
  1   3  93   0   3   0| 521k 6930k|   0     0 |1510489341
  1   3  94   0   2   0| 502k 6617k|   0     0 |1510489342
  2   3  92   0   3   0| 503k 6579k|   0     0 |1510489343
  1   4  92   0   3   0| 512k 6773k|   0     0 |1510489344
  1   3  93   0   3   0| 509k 6801k|   0     0 |1510489345
  2   3  90   2   3   0| 505k 6727k|   0    12k|1510489346
  1   3  93   0   3   0| 500k 6678k|   0     0 |1510489347
  1   3  94   0   2   0| 484k 6443k|   0     0 |1510489348
  1   4  92   0   3   0| 493k 6577k|   0     0 |1510489349
  1   3  94   0   2   0| 483k 6404k|   0     0 |1510489350
  2   3  92   0   3   0| 497k 6629k|   0     0 |1510489351
