[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  25k 8421k|1510490184
  2   2  95   0   1   0|2167k  166k|   0     0 |1510490185
  2   3  95   0   1   0|2248k  172k|   0     0 |1510490186
  2   2  96   0   1   0|2119k  158k|   0     0 |1510490187
  2   3  94   0   1   0|2565k  194k|   0     0 |1510490188
  2   3  92   2   2   0|3082k  230k|   0    32k|1510490189
  2   3  95   0   1   0|2862k  216k|   0    12k|1510490190
  2   3  94   0   2   0|2858k  218k|   0     0 |1510490191
  3   3  93   0   2   0|3158k  236k|   0     0 |1510490192
  3   3  93   0   2   0|3219k  240k|   0     0 |1510490193
  3   3  93   0   2   0|3640k  272k|   0    20k|1510490194
  2   3  93   1   2   0|3680k  277k|   0    32k|1510490195
  3   3  94   0   2   0|3776k  284k|   0     0 |1510490196
  3   3  93   0   2   0|3657k  276k|   0     0 |1510490197
  2   3  94   0   2   0|3711k  282k|   0     0 |1510490198
  2   3  94   0   1   0|3663k  275k|   0     0 |1510490199
  3   3  91   3   2   0|3638k  273k|   0    12k|1510490200
  3   3  93   0   2   0|3460k  260k|   0     0 |1510490201
  2   3  94   0   2   0|3500k  261k|   0     0 |1510490202
  2   3  93   0   1   0|3501k  266k|   0     0 |1510490203
  2   3  94   0   1   0|3672k  280k|   0     0 |1510490204
  3   3  92   1   2   0|3678k  276k|   0    12k|1510490205
  2   3  93   0   2   0|3682k  276k|   0     0 |1510490206
  2   2  94   0   1   0|3628k  273k|   0     0 |1510490207
  2   3  94   0   2   0|3657k  274k|   0     0 |1510490208
  2   3  94   0   1   0|3625k  272k|   0     0 |1510490209
  3   3  92   1   2   0|3537k  267k|   0    20k|1510490210
  3   3  93   0   2   0|3645k  273k|   0     0 |1510490211
  2   3  94   0   2   0|3538k  265k|   0     0 |1510490212
  2   3  94   0   1   0|3488k  262k|   0     0 |1510490213
  3   3  94   0   2   0|3523k  263k|   0     0 |1510490214
  2   3  93   1   1   0|3604k  270k|   0    40k|1510490215
  2   3  94   0   1   0|3627k  271k|   0     0 |1510490216
  2   3  93   0   1   0|3566k  267k|   0     0 |1510490217
  2   3  94   0   2   0|3804k  285k|   0     0 |1510490218
  2   3  93   0   1   0|3754k  281k|   0     0 |1510490219
  2   3  93   1   1   0|3481k  262k|   0    20k|1510490220
  2   3  94   0   1   0|3592k  271k|   0     0 |1510490221
  2   3  94   0   1   0|3497k  263k|   0     0 |1510490222
  3   3  93   0   2   0|3682k  278k|   0     0 |1510490223
  2   3  94   0   1   0|3706k  281k|   0     0 |1510490224
  2   3  91   2   1   0|3583k  269k|   0    12k|1510490225
  2   3  94   0   2   0|3603k  270k|   0     0 |1510490226
  2   3  94   0   1   0|3573k  268k|   0     0 |1510490227
  2   2  94   0   1   0|3654k  274k|   0     0 |1510490228
  2   3  94   0   2   0|3722k  280k|   0     0 |1510490229
  2   3  93   1   1   0|3661k  275k|   0    12k|1510490230
  2   3  94   0   2   0|3641k  276k|   0     0 |1510490231
  3   3  93   0   2   0|3681k  282k|   0     0 |1510490232
  2   3  93   0   1   0|3636k  277k|   0     0 |1510490233
  2   3  94   0   1   0|3599k  272k|   0     0 |1510490234
  2   3  92   1   1   0|3617k  271k|   0    12k|1510490235
  2   3  94   0   2   0|3665k  276k|   0     0 |1510490236
  2   3  93   0   1   0|3691k  278k|   0     0 |1510490237
  2   3  94   0   1   0|3633k  273k|   0     0 |1510490238
  3   3  94   0   2   0|3637k  274k|   0     0 |1510490239
  2   3  92   1   1   0|3663k  276k|   0    12k|1510490240
  2   3  94   0   2   0|3554k  270k|   0     0 |1510490241
  2   3  94   0   2   0|3599k  273k|   0     0 |1510490242
  2   3  94   0   1   0|3602k  271k|   0     0 |1510490243
  2   2  94   0   1   0|3563k  268k|   0     0 |1510490244
  2   3  93   1   1   0|3591k  270k|   0    32k|1510490245
  2   3  93   0   1   0|3637k  273k|   0     0 |1510490246
  2   3  93   0   1   0|3610k  272k|   0     0 |1510490247
  2   3  94   0   2   0|3575k  269k|   0     0 |1510490248
  2   3  94   0   1   0|3559k  267k|   0     0 |1510490249
  2   3  91   1   2   0|3626k  272k|   0    24k|1510490250
  2   3  94   0   1   0|3621k  271k|   0     0 |1510490251
  2   3  93   0   1   0|3646k  272k|   0     0 |1510490252
  2   3  94   0   1   0|3661k  274k|   0     0 |1510490253
  2   3  94   0   2   0|3596k  271k|   0     0 |1510490254
  2   3  93   1   2   0|3594k  272k|   0    20k|1510490255
  2   3  94   0   1   0|3644k  276k|   0     0 |1510490256
  2   3  94   0   2   0|3511k  265k|   0     0 |1510490257
  2   3  94   0   1   0|3588k  270k|   0     0 |1510490258
  3   3  94   0   1   0|3586k  270k|   0     0 |1510490259
  2   3  93   1   2   0|3546k  266k|   0    12k|1510490260
  2   3  94   0   1   0|3610k  271k|   0     0 |1510490261
  3   3  94   0   1   0|3623k  272k|   0     0 |1510490262
  2   3  94   0   2   0|3364k  252k|   0     0 |1510490263
  2   3  95   0   1   0|3506k  262k|   0     0 |1510490264
  2   2  92   2   1   0|3533k  264k|   0    12k|1510490265
  2   3  94   0   1   0|3584k  268k|   0     0 |1510490266
  2   2  95   0   1   0|3469k  260k|   0     0 |1510490267
  2   3  94   0   2   0|3576k  268k|   0     0 |1510490268
  2   3  94   0   1   0|3466k  261k|   0     0 |1510490269
  2   3  92   1   1   0|3591k  269k|   0    12k|1510490270
  2   3  94   0   2   0|3724k  279k|   0     0 |1510490271
  2   3  93   0   1   0|3741k  281k|   0     0 |1510490272
  2   3  93   0   1   0|3597k  270k|   0     0 |1510490273
  2   3  94   0   2   0|3343k  251k|   0     0 |1510490274
