  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   2538      0       0   2538   2293   2048.85    75.25   1951.87      0
     0   2440      0       0   2440   2159   2086.29    49.11   2013.88      0
     0   2422      0       0   2422   2127   2122.76    83.43   2011.59      0
     0   2418      0       0   2418   2111   2115.73   111.31   1983.10      0
     0   2374      0       0   2374   2127   2055.97    79.87   1953.61      0
     0   2334      0       0   2334   2146   2098.33    84.16   1992.63      0
     0   2410      0       0   2410   2211   2133.97    82.53   2030.74      0
     0   2384      0       0   2384   2150   2102.85    77.14   2006.25      0
     0   2400      0       0   2400   2185   2067.75    38.30   2010.43      0
     0   2287      0       0   2287   2107   2113.95    74.44   2014.65      0
     0   2401      0       0   2401   2105   2113.54    71.17   2011.54      0
     0   2437      0       0   2437   2217   2096.68    68.81   2006.05      0
     0   2359      0       0   2359   2140   2169.64    88.99   2060.95      0
     0   2390      0       0   2390   2074   2131.38    80.77   2033.16      0
     0   2454      0       0   2454   2172   2126.78    70.92   2036.55      0
     0   2384      0       0   2384   2066   2193.98   112.09   2058.61      0
     0   2446      0       0   2446   2193   2178.41    96.89   2059.38      0
     0   2433      0       0   2433   2180   2161.91    78.17   2063.75      0
     0   2431      0       0   2431   2196   2191.91   114.13   2058.40      0
     0   2435      0       0   2435   2166   2141.05    87.21   2034.74      0
     0   2486      0       0   2486   2190   2102.51    49.61   2034.30      0
     0   2451      0       0   2451   2185   2028.22    53.99   1956.17      0
     0   2570      0       0   2570   2314   2009.85    54.39   1937.10      0
     0   2549      0       0   2549   2266   1991.90    52.03   1919.55      0
     0   2548      0       0   2548   2273   1966.94    51.08   1897.42      0
     0   2553      0       0   2553   2264   1976.10    73.52   1880.53      0
     0   2497      0       0   2497   2225   2036.15    53.18   1966.07      0
     0   2571      0       0   2571   2275   2021.03    80.39   1921.31      0
     0   2514      0       0   2514   2255   2092.87    77.79   1996.56      0
     0   2570      0       0   2570   2300   2054.64    74.50   1960.48      0
     0   2549      0       0   2549   2285   2040.87    91.48   1931.15      0
     0   2492      0       0   2492   2202   2092.61   110.76   1963.66      2
     0   2474      0       0   2474   2211   2098.32    79.27   2002.24      0
     0   2456      0       0   2456   2190   2108.53    80.37   2009.79      0
     0   2432      0       0   2432   2132   2087.90    63.02   2008.54      0
     0   2415      0       0   2415   2137   2142.08    65.96   2059.40      0
     0   2447      0       0   2447   2189   2165.71    83.19   2065.42      0
     0   2479      0       0   2479   2212   2100.29    83.71   1996.33      0
     0   2451      0       0   2451   2210   2108.50    95.36   1994.04      0
     0   2305      0       0   2305   2052   2180.50   110.58   2047.46      0
     0   2441      0       0   2441   2128   2123.58    69.09   2037.16      0
     0   2408      0       0   2408   2093   2164.19   100.59   2034.46      0
     0   2269      0       0   2269   2031   2269.92   137.31   2105.07      0
     0   2522      0       0   2522   2326   2073.46    84.36   1971.11      0
     0   2487      0       0   2487   2268   2102.36    89.60   1994.14      3
     0   2373      0       0   2373   2140   2180.82    97.52   2063.58      0
     0   2495      0       0   2495   2237   2104.13    97.34   1989.49      0
     0   2515      0       0   2515   2263   2088.97    70.90   2001.35      0
     0   2478      0       0   2478   2207   2100.88    82.09   2000.94      0
     0   2548      0       0   2548   2270   2019.33    31.58   1971.38      0
     0   2374      0       0   2374   2094   2121.68    89.87   2012.68      0
     0   2315      0       0   2315   2041   2164.70    82.57   2064.84      0
     0   2551      0       0   2551   2243   2025.01    63.02   1944.13      0
     0   2524      0       0   2524   2262   2093.47    72.36   2001.77      2
     0   2421      0       0   2421   2176   2135.10    95.43   2019.51      0
     0   2385      0       0   2385   2147   2132.03    76.16   2035.79      0
     0   2435      0       0   2435   2205   2099.06    64.31   2016.06      0
     0   2482      0       0   2482   2212   2038.66    77.48   1940.54      0
     0   2431      0       0   2431   2143   2068.33    89.01   1958.87      0
     0   2470      0       0   2470   2205   2100.11    66.76   2015.45      0
     0   2475      0       0   2475   2170   1999.47    94.99   1885.56      0
     0   2473      0       0   2473   2170   2101.18    90.64   1993.01      0
     0   2491      0       0   2491   2231   2011.75    43.15   1951.21      0
     0   2483      0       0   2483   2201   2046.85    59.35   1969.66      0
     0   2610      0       0   2610   2339   1951.68    37.73   1896.23      0
     0   2537      0       0   2537   2294   1975.20    43.67   1914.77      0
     0   2526      0       0   2526   2250   2018.81    66.36   1933.87      0
     0   2509      0       0   2509   2252   2018.38    61.01   1939.85      0
     0   2488      0       0   2488   2217   2042.99    97.61   1924.56      0
     0   2559      0       0   2559   2297   1929.92    79.54   1833.42      1
     0   2417      0       0   2417   2154   1921.82    72.30   1830.56      0
     0   2488      0       0   2488   2225   2071.71    74.22   1978.07      0
     0   2405      0       0   2405   2136   2114.54   104.10   1993.29      0
     0   2463      0       0   2463   2215   2129.25    75.57   2033.94      0
     0   2416      0       0   2416   2182   2092.61    83.48   1989.44      0
     0   2473      0       0   2473   2226   2082.56    65.64   1999.74      0
     0   2454      0       0   2454   2197   2096.17    56.31   2021.38      0
     0   2459      0       0   2459   2222   2124.26    89.93   2015.23      0
     0   2479      0       0   2479   2234   2148.02   110.23   2008.11      0
     0   2518      0       0   2518   2263   2042.91    84.45   1940.93      0
