  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   2540      0       0   2540   2292   2051.58    73.58   1955.94      0
     0   2527      0       0   2527   2237   2051.15    54.23   1971.13      0
     0   2544      0       0   2544   2223   2006.85    53.33   1933.25      0
     0   2517      0       0   2517   2213   2051.62    82.79   1942.83      0
     0   2361      0       0   2361   2133   2178.72    72.21   2069.02      0
     0   2476      0       0   2476   2291   2081.54    66.01   1995.61      0
     0   2400      0       0   2400   2191   2134.58    99.92   2005.12      0
     0   2456      0       0   2456   2193   2086.06    57.48   2008.60      0
     0   2420      0       0   2420   2253   2104.80    37.57   2047.85      0
     0   2540      0       0   2540   2265   2042.46    63.00   1957.52      0
     0   2418      0       0   2418   2162   2142.46    76.43   2043.29      0
     0   2329      0       0   2329   2130   2179.58    83.95   2069.19      0
     0   2507      0       0   2507   2207   2079.13    88.95   1968.51      0
     0   2402      0       0   2402   2112   2100.41   103.92   1974.25      0
     0   2463      0       0   2463   2141   2089.52    94.02   1972.48      0
     0   2347      0       0   2347   2076   2264.52   100.28   2131.80      0
     0   2507      0       0   2507   2276   2108.10    84.10   2003.42      0
     0   2503      0       0   2503   2230   2127.28    90.19   2015.49      0
     0   2422      0       0   2422   2173   2182.05    89.08   2072.58      0
     0   2418      0       0   2418   2126   2115.46    35.14   2060.86      0
     0   2474      0       0   2474   2202   2070.29    53.36   1996.95      0
     0   2466      0       0   2466   2222   2081.78    48.56   2014.70      0
     0   2451      0       0   2451   2162   2127.92    58.87   2049.80      0
     0   2359      0       0   2359   2117   2153.51    82.88   2040.26      0
     0   2428      0       0   2428   2177   2098.08    83.98   1994.15      0
     0   2525      0       0   2525   2217   2064.65    62.48   1983.80      0
     0   2417      0       0   2417   2169   2103.50    62.22   2024.37      0
     0   2422      0       0   2422   2153   2090.06    72.41   1986.40      0
     0   2596      0       0   2596   2309   1984.09    61.46   1903.54      0
     0   2507      0       0   2507   2242   2058.14    60.68   1980.03      0
     0   2530      0       0   2530   2262   2022.31    59.84   1943.10      5
     0   2468      0       0   2468   2203   2046.51    77.22   1950.47      0
     0   2619      0       0   2619   2337   1960.20    44.91   1898.22      0
     0   2543      0       0   2543   2253   2034.37    62.85   1953.55      2
     0   2437      0       0   2437   2133   2043.76    73.87   1950.60      0
     0   2539      0       0   2539   2265   2028.85    51.23   1959.36      2
     0   2483      0       0   2483   2223   2029.81    62.59   1950.05      0
     0   2526      0       0   2526   2261   2063.49    60.53   1983.66      3
     0   2547      0       0   2547   2277   2025.37    56.73   1951.63      0
     0   2525      0       0   2525   2232   2026.00    48.67   1960.74      0
     0   2497      0       0   2497   2171   2070.03    45.56   2005.70      0
     0   2440      0       0   2440   2151   2084.29    53.57   2009.16      0
     0   2444      0       0   2444   2237   2054.42    56.06   1981.26      0
     0   2507      0       0   2507   2305   2072.71    74.40   1978.39      0
     0   2387      0       0   2387   2150   2108.10    48.12   2042.51      0
     0   2464      0       0   2464   2216   2119.53    51.29   2049.52      0
     0   2433      0       0   2433   2193   2138.72    56.46   2062.90      0
     0   2442      0       0   2442   2182   2137.90    68.43   2050.15      1
     0   2433      0       0   2433   2174   2048.40    51.81   1977.70      0
     0   2376      0       0   2376   2107   2102.58    71.74   2010.60      0
     0   2334      0       0   2334   2054   2072.25    65.25   1986.58      2
     0   2276      0       0   2276   1989   2165.14    84.67   2063.24      0
     0   2379      0       0   2379   2114   2086.84    46.53   2024.14      0
     0   2477      0       0   2477   2228   2061.19    54.63   1990.00      0
     0   2368      0       0   2368   2109   2119.80    55.82   2045.78      0
     0   2485      0       0   2485   2263   2111.96    30.11   2064.55      0
     0   2425      0       0   2425   2178   2115.18    59.89   2037.34      0
     0   2386      0       0   2386   2114   2127.17    30.85   2079.69      0
     0   2412      0       0   2412   2142   2097.99    52.89   2026.87      0
     0   2441      0       0   2441   2150   2069.57    75.14   1975.54      0
     0   2350      0       0   2350   2081   2165.09    65.87   2081.23      1
     0   2465      0       0   2465   2166   2118.50    58.59   2037.25      0
     0   2536      0       0   2536   2260   2064.14    45.01   2001.62      0
     0   2545      0       0   2545   2265   2013.37    47.54   1947.76      0
     0   2473      0       0   2473   2216   2028.61    45.11   1965.29      0
     0   2508      0       0   2508   2268   2050.84    47.89   1983.92      0
     0   2484      0       0   2484   2219   2069.34    62.66   1988.82      0
     0   2451      0       0   2451   2202   2120.73    63.29   2039.53      0
     0   2504      0       0   2504   2241   2102.67    74.98   2010.58      0
     0   2494      0       0   2494   2212   2037.80    78.00   1941.87      0
     0   2413      0       0   2413   2166   2144.64    98.00   2027.88      0
     0   2449      0       0   2449   2188   2098.50    84.79   1995.36      0
     0   2407      0       0   2407   2127   2118.53   101.46   1998.05      0
     0   2502      0       0   2502   2258   2043.43    86.61   1938.02      0
     0   2455      0       0   2455   2225   2068.39    80.99   1969.82      0
     0   2411      0       0   2411   2162   2137.23    91.62   2027.04      0
     0   2481      0       0   2481   2235   2091.28    62.81   2010.32      0
     0   2503      0       0   2503   2252   2072.66    77.47   1975.99      4
     0   2519      0       0   2519   2266   2032.51    47.43   1966.68      0
     0   2322      0       0   2322   2092   2108.39    61.06   2029.14      0
