[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  14k 3375k|1510775831
  1   3  93   0   3   0| 195k 2264k|   0     0 |1510775832
  0   1  97   0   2   0|  64k  627k|   0     0 |1510775833
  1   2  95   0   2   0|  44k  453k|   0     0 |1510775834
  0   1  98   0   1   0|  45k  483k|   0     0 |1510775835
  1   2  93   2   2   0|  46k  485k|   0    36k|1510775836
  0   1  98   0   1   0|  45k  483k|   0     0 |1510775837
  1   1  98   0   0   0|7124B   71k|   0     0 |1510775838
  0   0  99   0   1   0|   0     0 |   0     0 |1510775839
  0   0 100   0   0   0|   0     0 |   0     0 |1510775840
  0   1  95   4   0   0|   0     0 |   0    12k|1510775841
  0   0 100   0   0   0|   0     0 |   0     0 |1510775842
  0   0 100   0   0   0|   0     0 |   0     0 |1510775843
  0   1  99   0   0   0|   0     0 |   0     0 |1510775844
  0   0 100   0   0   0|   0     0 |   0     0 |1510775845
  0   0  97   3   0   0|   0     0 |   0    12k|1510775846
  0   1  99   0   0   0|   0     0 |   0     0 |1510775847
  0   0 100   0   0   0|   0     0 |   0     0 |1510775848
  0   0 100   0   0   0|   0     0 |   0     0 |1510775849
  0   1  99   0   0   0|   0     0 |   0     0 |1510775850
  0   0  98   2   0   0|   0     0 |   0    12k|1510775851
  0   0 100   0   0   0|   0     0 |   0     0 |1510775852
  1   1  98   0   0   0|   0     0 |   0     0 |1510775853
  0   0 100   0   0   0|   0     0 |   0     0 |1510775854
  0   0 100   0   0   0|   0     0 |   0     0 |1510775855
  0   1  96   3   0   0|   0     0 |   0    24k|1510775856
  0   0 100   0   0   0|   0     0 |   0     0 |1510775857
  0   1  99   0   0   0|   0     0 |   0     0 |1510775858
  0   0 100   0   0   0|   0     0 |   0     0 |1510775859
  0   0 100   0   0   0|   0     0 |   0     0 |1510775860
  0   1  96   3   0   0| 460B 1119B|   0    68k|1510775861
  0   0 100   0   0   0|   0     0 |   0     0 |1510775862
