  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   6842      0       0   6842   6031   2113.57   195.48   1892.41      0
     0   6539      0       0   6539   5730   2266.84   178.52   2065.02      0
     0   6653      0       0   6653   6011   2288.72   243.84   2015.13      0
     0   6866      0       0   6866   6101   2285.03   190.42   2066.11      0
     0   6520      0       0   6520   5690   2380.47   170.17   2188.37      1
     0   6585      0       0   6585   5759   2268.67   196.67   2049.01      0
     0   6485      0       0   6485   5749   2269.76   194.00   2054.15      0
     0   7221      0       0   7221   6554   2134.53   179.50   1931.62      1
     0   6149      0       0   6149   5661   2257.50   141.37   2094.10      0
     0   6459      0       0   6459   5913   2270.80   147.17   2100.82      0
     0   6255      0       0   6255   5649   2442.01   196.77   2224.89      0
     0   6329      0       0   6329   5730   2446.14   209.75   2210.72      0
     0   6531      0       0   6531   6020   2407.41   150.77   2232.79      3
     0   6480      0       0   6480   5820   2395.06   172.20   2201.22      0
     0   6451      0       0   6451   5737   2298.41   172.09   2102.97      0
     0   6237      0       0   6237   5664   2530.72   231.55   2280.41      0
     0   6045      0       0   6045   5451   2551.63   193.29   2339.11      0
     0   5985      0       0   5985   5282   2352.35   197.17   2131.48      0
     0   6372      0       0   6372   5569   2337.31   192.79   2119.41      8
     0   6830      0       0   6830   5999   2184.83   167.60   1996.63      0
     0   6667      0       0   6667   5864   2201.08   163.32   2015.05      1
     0   6908      0       0   6908   6165   2171.92   181.15   1968.08      0
     0   6611      0       0   6611   5950   2312.16   178.24   2113.56      9
     0   6182      0       0   6182   5528   2387.93   175.98   2180.40      0
     0   6792      0       0   6792   6078   2097.29   224.65   1849.18      0
     0   6784      0       0   6784   6008   2306.04   275.82   2006.38      0
     0   6829      0       0   6829   6052   2181.63   132.36   2030.27      0
     0   6475      0       0   6475   5787   2465.07   155.36   2288.95      4
     0   6556      0       0   6556   5837   2370.19   148.63   2201.61      0
     0   6382      0       0   6382   5740   2494.76   169.57   2305.75      0
     0   6388      0       0   6388   5650   2346.28   185.70   2136.10      5
     0   6914      0       0   6914   6183   2200.51   175.35   2002.60      0
     0   6842      0       0   6842   6089   2218.35   152.46   2041.56      0
     0   6515      0       0   6515   5783   2304.03   170.85   2113.34      0
     0   6413      0       0   6413   5702   2355.82   151.06   2181.04      8
     0   6428      0       0   6428   5741   2225.40   172.26   2030.82      0
     0   6582      0       0   6582   5883   2322.35   146.46   2154.06      0
     0   6559      0       0   6559   5857   2380.83   146.23   2208.73      0
     0   6656      0       0   6656   5925   2285.17   173.78   2093.52      0
     0   6279      0       0   6279   5607   2301.36   179.13   2099.71     14
     0   6639      0       0   6639   5920   2327.89   172.38   2134.96      0
     0   6719      0       0   6719   5960   2260.37   167.23   2069.31      1
     0   6439      0       0   6439   5727   2488.02   195.38   2271.89     11
     0   6462      0       0   6462   5733   2556.48   162.34   2355.19      0
     0   6313      0       0   6313   5592   2529.13   209.32   2295.35      8
     0   6505      0       0   6505   5788   2339.71   179.12   2141.28      0
     0   6316      0       0   6316   5604   2401.22   192.97   2188.53      0
     0   6378      0       0   6378   5724   2197.02   176.70   1999.98      0
     0   6635      0       0   6635   5915   2206.81   175.19   2012.75      0
     0   6506      0       0   6506   5786   2298.70   165.67   2107.15      0
     0   6457      0       0   6457   5707   2305.94   180.78   2101.56      0
     0   6743      0       0   6743   5953   2275.07   205.36   2049.49      0
     0   6575      0       0   6575   5840   2333.69   167.30   2144.86      0
     0   6602      0       0   6602   5918   2159.33   161.32   1977.29     13
     0   6446      0       0   6446   5789   2391.67   201.75   2170.41      0
     0   6141      0       0   6141   5577   2647.12   179.37   2448.92     18
     0   6721      0       0   6721   6122   2297.73   150.76   2124.89      0
     0   6352      0       0   6352   5731   2430.27   174.57   2231.76      0
     0   6685      0       0   6685   6006   2238.38   157.05   2062.07      0
     0   6413      0       0   6413   5760   2412.44   220.80   2170.39      0
     0   7173      0       0   7173   6412   2103.00   182.36   1898.81      7
     0   6515      0       0   6515   5784   2331.72   164.73   2144.87      0
     0   6526      0       0   6526   5791   2348.80   157.59   2171.48      6
     0   6500      0       0   6500   5748   2303.54   140.84   2139.49      1
     0   6472      0       0   6472   5739   2344.42   142.49   2178.55      0
     0   6317      0       0   6317   5609   2318.00   169.79   2124.71      0
     0   6724      0       0   6724   5969   2309.23   167.91   2118.96      0
     0   6289      0       0   6289   5613   2396.73   130.94   2241.38      0
     0   6282      0       0   6282   5649   2209.47   163.60   2025.72      0
     0   6361      0       0   6361   5689   2346.12   175.56   2142.84      5
     0   6014      0       0   6014   5386   2418.25   207.67   2187.23      0
     0   6235      0       0   6235   5578   2454.56   171.64   2261.00      0
     0   6450      0       0   6450   5762   2305.46   168.25   2110.05      0
     0   6398      0       0   6398   5690   2453.37   175.79   2252.71      4
     0   6699      0       0   6699   5915   2280.03   155.51   2104.90      1
     0   6229      0       0   6229   5521   2430.74   164.53   2245.66      0
     0   6570      0       0   6570   5850   2369.90   161.59   2189.56      0
     0   6465      0       0   6465   5696   2310.23   151.90   2137.87      1
     0   6513      0       0   6513   5779   2361.49   142.43   2197.86      6
     0   6522      0       0   6522   5819   2401.17   157.69   2223.00     14
