[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5603B 1276k|1510516234
  2   3  91   0   4   0|5505k  365k|   0  4096B|1510516235
  4   5  86   0   5   0|9686k  638k|   0     0 |1510516236
  3   5  87   0   5   0|  10M  674k|   0     0 |1510516237
  3   6  86   0   5   0|  10M  673k|   0     0 |1510516238
  3   4  86   3   4   0|7588k  500k|   0    36k|1510516239
  4   5  87   0   4   0|9871k  651k|   0    28k|1510516240
  3   4  88   0   5   0|8810k  580k|   0     0 |1510516241
  2   5  89   0   4   0|8358k  551k|   0     0 |1510516242
  4   5  87   0   4   0|9833k  648k|   0     0 |1510516243
  3   5  87   0   5   0|  10M  695k|   0     0 |1510516244
  4   5  86   1   4   0|9190k  606k|   0    12k|1510516245
  3   5  87   0   5   0|9138k  602k|   0     0 |1510516246
  3   5  87   0   5   0|9674k  638k|   0     0 |1510516247
  4   5  86   0   5   0|  10M  696k|   0     0 |1510516248
  3   5  88   0   4   0|9213k  607k|   0     0 |1510516249
  3   4  89   0   4   0|8928k  588k|   0     0 |1510516250
  4   5  82   4   5   0|9685k  638k|   0    12k|1510516251
  3   5  87   0   5   0|  10M  667k|   0     0 |1510516252
  4   5  86   0   5   0|  10M  673k|   0     0 |1510516253
  3   5  88   0   4   0|9976k  658k|   0     0 |1510516254
  4   6  84   0   6   0|  11M  725k|   0     0 |1510516255
  4   6  85   0   5   0|  10M  703k|   0     0 |1510516256
  4   5  84   2   5   0|  10M  670k|   0    12k|1510516257
  3   5  87   0   5   0|9715k  642k|   0     0 |1510516258
  4   6  85   0   5   0|  11M  727k|   0     0 |1510516259
  3   4  89   0   4   0|8756k  578k|   0     0 |1510516260
  3   5  88   0   4   0|9483k  626k|   0     0 |1510516261
  4   4  87   0   5   0|8966k  591k|   0     0 |1510516262
  3   5  85   2   5   0|9466k  624k|   0    12k|1510516263
  3   5  88   0   4   0|9096k  600k|   0     0 |1510516264
  4   5  87   0   4   0|9218k  608k|   0    12k|1510516265
  3   4  88   0   5   0|8889k  586k|   0     0 |1510516266
  3   5  88   0   4   0|9564k  630k|   0     0 |1510516267
  3   4  88   0   5   0|9072k  598k|   0     0 |1510516268
  3   5  86   2   4   0|8636k  569k|   0    20k|1510516269
  4   5  86   0   5   0|9847k  649k|   0     0 |1510516270
  3   5  88   0   4   0|8445k  557k|   0     0 |1510516271
  3   4  89   0   4   0|9608k  633k|   0     0 |1510516272
  4   6  85   0   5   0|  10M  663k|   0     0 |1510516273
  3   5  87   0   5   0|  10M  664k|   0     0 |1510516274
  4   4  85   3   4   0|9620k  634k|   0    20k|1510516275
  3   5  88   0   4   0|8769k  578k|   0     0 |1510516276
  4   6  84   0   6   0|  11M  738k|   0     0 |1510516277
  2   4  91   0   3   0|7491k  493k|   0     0 |1510516278
  4   5  86   0   5   0|  10M  678k|   0     0 |1510516279
  4   6  84   0   6   0|7929k  522k|   0     0 |1510516280
  4   5  83   3   5   0|  11M  716k|   0    12k|1510516281
  2   4  90   0   4   0|7476k  493k|   0     0 |1510516282
  4   5  86   0   5   0|9099k  600k|   0     0 |1510516283
  4   5  87   0   4   0|9690k  638k|   0     0 |1510516284
  3   6  86   0   5   0|  10M  684k|   0     0 |1510516285
  4   5  86   0   5   0|  10M  668k|   0     0 |1510516286
  4   5  83   3   5   0|  10M  661k|   0    12k|1510516287
  3   5  88   0   4   0|9244k  609k|   0     0 |1510516288
  4   5  86   0   5   0|  10M  694k|   0     0 |1510516289
  3   6  86   0   5   0|9889k  652k|   0     0 |1510516290
  4   5  86   0   5   0|  10M  696k|   0     0 |1510516291
  4   5  86   0   5   0|  10M  677k|   0     0 |1510516292
  4   6  83   2   5   0|9643k  637k|   0    12k|1510516293
  3   5  86   0   6   0|  10M  678k|   0     0 |1510516294
  4   5  86   0   5   0|9904k  653k|   0     0 |1510516295
  3   5  88   0   4   0|9089k  599k|   0     0 |1510516296
  4   4  87   0   5   0|9234k  609k|   0     0 |1510516297
  3   5  88   0   4   0|9099k  599k|   0     0 |1510516298
  3   4  87   3   3   0|7903k  522k|   0    12k|1510516299
  3   4  88   0   5   0|8738k  576k|   0  4096B|1510516300
  3   6  86   0   5   0|9051k  597k|   0     0 |1510516301
  3   5  88   0   4   0|9198k  606k|   0     0 |1510516302
  4   5  86   0   5   0|  10M  670k|   0     0 |1510516303
  3   5  87   0   5   0|9831k  648k|   0     0 |1510516304
  4   4  86   2   4   0|8628k  569k|   0    12k|1510516305
  3   5  88   0   4   0|9483k  625k|   0     0 |1510516306
  4   5  86   0   5   0|8978k  592k|   0     0 |1510516307
  3   4  88   0   5   0|9012k  594k|   0     0 |1510516308
  4   5  86   0   5   0|9692k  639k|   0     0 |1510516309
  3   5  88   0   4   0|8909k  587k|   0     0 |1510516310
  4   5  83   3   5   0|9701k  641k|   0    12k|1510516311
  3   4  89   0   4   0|8715k  575k|   0     0 |1510516312
  3   5  88   0   4   0|9218k  608k|   0     0 |1510516313
  3   4  89   0   4   0|9051k  597k|   0     0 |1510516314
  4   5  86   0   5   0|9936k  655k|   0     0 |1510516315
  4   6  86   0   4   0|9838k  649k|   0     0 |1510516316
  3   4  85   3   5   0|9686k  639k|   0    12k|1510516317
  4   5  87   0   4   0|9894k  652k|   0     0 |1510516318
  3   6  86   0   5   0|9573k  631k|   0     0 |1510516319
  4   5  86   0   5   0|9755k  643k|   0     0 |1510516320
  3   5  87   0   5   0|9795k  646k|   0     0 |1510516321
  4   5  86   0   5   0|9708k  640k|   0     0 |1510516322
  4   6  83   2   5   0|9990k  659k|   0    12k|1510516323
  3   4  89   0   4   0|8942k  590k|   0     0 |1510516324
