[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5710B 1300k|1510515601
  1   1  97   0   1   0|1789k  119k|   0     0 |1510515602
  2   3  92   0   3   0|3813k  251k|   0     0 |1510515603
  2   4  90   0   4   0|4800k  316k|   0  4096B|1510515604
  2   3  92   0   3   0|4784k  315k|   0     0 |1510515605
  2   3  90   2   3   0|4847k  320k|   0    36k|1510515606
  2   3  92   0   3   0|4929k  324k|   0     0 |1510515607
  3   4  90   0   3   0|4870k  323k|   0     0 |1510515608
  2   3  92   0   3   0|4675k  308k|   0    24k|1510515609
  2   3  92   0   3   0|4967k  327k|   0     0 |1510515610
  2   3  92   0   3   0|5180k  342k|   0     0 |1510515611
  3   3  88   3   3   0|4996k  329k|   0    12k|1510515612
  2   4  90   0   4   0|4985k  329k|   0     0 |1510515613
  2   3  92   0   3   0|5028k  331k|   0     0 |1510515614
  2   3  92   0   3   0|4879k  322k|   0     0 |1510515615
  2   3  92   0   3   0|4725k  312k|   0     0 |1510515616
  3   4  90   0   3   0|4916k  324k|   0     0 |1510515617
  2   3  87   4   4   0|5150k  340k|   0    12k|1510515618
  3   3  91   0   3   0|4902k  323k|   0     0 |1510515619
  2   4  91   0   3   0|5329k  351k|   0     0 |1510515620
  3   4  89   0   4   0|5059k  334k|   0     0 |1510515621
  2   3  91   0   4   0|5245k  346k|   0     0 |1510515622
  3   4  90   0   3   0|5381k  355k|   0     0 |1510515623
  2   3  90   2   3   0|4994k  329k|   0    12k|1510515624
  2   3  92   0   3   0|5108k  336k|   0     0 |1510515625
  3   4  90   0   3   0|5198k  343k|   0     0 |1510515626
  2   3  91   0   4   0|5182k  342k|   0     0 |1510515627
  2   4  91   0   3   0|5151k  340k|   0     0 |1510515628
  3   3  91   0   3   0|5219k  344k|   0     0 |1510515629
  2   3  91   1   3   0|5071k  334k|   0    12k|1510515630
  2   4  91   0   3   0|5186k  342k|   0     0 |1510515631
  3   3  90   0   4   0|5319k  351k|   0     0 |1510515632
  2   4  91   0   3   0|4749k  314k|   0     0 |1510515633
  3   3  90   0   4   0|5059k  333k|   0    12k|1510515634
  2   4  91   0   3   0|5028k  332k|   0     0 |1510515635
  2   3  88   3   4   0|4951k  326k|   0    20k|1510515636
  2   3  92   0   3   0|4718k  312k|   0     0 |1510515637
  2   3  92   0   3   0|4961k  327k|   0     0 |1510515638
  2   3  92   0   3   0|4849k  320k|   0     0 |1510515639
  3   3  92   0   2   0|4774k  314k|   0     0 |1510515640
  2   3  92   0   3   0|4901k  323k|   0     0 |1510515641
  2   3  89   3   3   0|4798k  316k|   0    12k|1510515642
  2   3  92   0   3   0|4647k  306k|   0     0 |1510515643
  2   3  92   0   3   0|4788k  316k|   0  8192B|1510515644
  2   3  92   0   3   0|4703k  310k|   0     0 |1510515645
  2   4  91   0   3   0|4728k  312k|   0     0 |1510515646
  3   3  91   0   3   0|4867k  321k|   0     0 |1510515647
  2   3  90   2   3   0|4972k  328k|   0    12k|1510515648
  2   3  92   0   3   0|4742k  312k|   0     0 |1510515649
  2   3  92   0   3   0|4829k  319k|   0     0 |1510515650
  2   3  92   0   3   0|4779k  315k|   0     0 |1510515651
  2   3  92   0   3   0|4947k  326k|   0     0 |1510515652
  3   4  90   0   3   0|4879k  321k|   0     0 |1510515653
  2   3  89   3   3   0|4964k  328k|   0    12k|1510515654
  2   3  92   0   3   0|4701k  310k|   0     0 |1510515655
  2   3  92   0   3   0|4942k  326k|   0     0 |1510515656
  2   3  92   0   3   0|5004k  330k|   0     0 |1510515657
  3   3  91   0   3   0|4711k  312k|   0     0 |1510515658
  2   3  92   0   3   0|4987k  329k|   0     0 |1510515659
  2   4  89   2   3   0|4801k  317k|   0    12k|1510515660
  2   3  92   0   3   0|4745k  313k|   0     0 |1510515661
  3   3  91   0   3   0|4916k  324k|   0     0 |1510515662
  2   4  91   0   3   0|4949k  326k|   0     0 |1510515663
  2   3  92   0   3   0|4837k  319k|   0     0 |1510515664
  3   3  91   0   3   0|4829k  319k|   0     0 |1510515665
  2   3  89   3   3   0|5011k  330k|   0    12k|1510515666
  2   3  92   0   3   0|4716k  311k|   0     0 |1510515667
  2   3  92   0   3   0|4722k  311k|   0     0 |1510515668
  2   3  92   0   3   0|4818k  318k|   0  8192B|1510515669
  3   4  90   0   3   0|5063k  334k|   0     0 |1510515670
  2   3  92   0   3   0|4927k  325k|   0     0 |1510515671
  2   3  89   3   3   0|5307k  350k|   0    20k|1510515672
  2   4  91   0   3   0|5056k  333k|   0     0 |1510515673
  2   3  92   0   3   0|4790k  316k|   0     0 |1510515674
  3   3  90   0   4   0|5201k  342k|   0     0 |1510515675
  2   3  92   0   3   0|4943k  326k|   0     0 |1510515676
  4   4  89   0   3   0|5001k  330k|   0     0 |1510515677
  2   3  89   2   4   0|5010k  330k|   0    12k|1510515678
  2   3  92   0   3   0|5001k  330k|   0     0 |1510515679
  3   4  90   0   3   0|5147k  339k|   0  8192B|1510515680
  2   3  92   0   3   0|4835k  318k|   0     0 |1510515681
  2   3  92   0   3   0|4982k  329k|   0     0 |1510515682
  3   4  89   0   4   0|5090k  337k|   0     0 |1510515683
  2   3  90   2   3   0|4849k  319k|   0    12k|1510515684
  2   3  92   0   3   0|4811k  317k|   0     0 |1510515685
  2   3  92   0   3   0|4903k  323k|   0     0 |1510515686
  2   4  91   0   3   0|4840k  319k|   0     0 |1510515687
  3   3  91   0   3   0|4876k  321k|   0     0 |1510515688
  2   3  92   0   3   0|4732k  312k|   0     0 |1510515689
  2   3  89   4   2   0|4694k  309k|   0    12k|1510515690
  2   3  92   0   3   0|4637k  306k|   0     0 |1510515691
