[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5693B 1296k|1510515701
  1   3  95   0   1   0|2092k  139k|   0     0 |1510515702
  2   3  92   0   3   0|4195k  276k|   0     0 |1510515703
  2   3  92   0   3   0|4358k  287k|   0     0 |1510515704
  2   3  90   2   3   0|4498k  297k|   0    36k|1510515705
  2   3  92   0   3   0|4721k  311k|   0     0 |1510515706
  2   3  92   0   3   0|4622k  305k|   0     0 |1510515707
  3   3  91   0   3   0|4856k  321k|   0     0 |1510515708
  2   3  92   0   3   0|4997k  329k|   0     0 |1510515709
  2   3  91   0   4   0|5247k  346k|   0     0 |1510515710
  2   4  86   5   3   0|4995k  330k|   0    12k|1510515711
  2   3  93   0   2   0|4388k  289k|   0     0 |1510515712
  3   3  91   0   3   0|4897k  323k|   0     0 |1510515713
  2   3  92   0   3   0|4752k  313k|   0     0 |1510515714
  2   3  92   0   3   0|4964k  327k|   0    24k|1510515715
  2   3  92   0   3   0|4920k  324k|   0     0 |1510515716
  2   3  88   3   4   0|5042k  332k|   0    12k|1510515717
  2   3  92   0   3   0|4872k  321k|   0     0 |1510515718
  3   4  90   0   3   0|5107k  336k|   0     0 |1510515719
  2   3  92   0   3   0|4757k  314k|   0     0 |1510515720
  2   3  92   0   3   0|5057k  333k|   0     0 |1510515721
  2   3  92   0   3   0|4867k  321k|   0     0 |1510515722
  2   3  89   3   3   0|4833k  318k|   0    12k|1510515723
  3   4  89   0   4   0|4948k  326k|   0     0 |1510515724
  2   3  92   0   3   0|5057k  333k|   0     0 |1510515725
  2   3  92   0   3   0|4983k  328k|   0     0 |1510515726
  2   3  92   0   3   0|4938k  326k|   0     0 |1510515727
  3   4  90   0   3   0|5056k  334k|   0     0 |1510515728
  2   3  90   2   3   0|4767k  314k|   0    12k|1510515729
  2   3  92   0   3   0|5001k  330k|   0     0 |1510515730
  2   3  92   0   3   0|4951k  326k|   0     0 |1510515731
  2   3  92   0   3   0|4986k  329k|   0     0 |1510515732
  3   3  91   0   3   0|5165k  341k|   0     0 |1510515733
  2   4  91   0   3   0|4986k  329k|   0     0 |1510515734
  2   3  89   3   3   0|4809k  317k|   0    32k|1510515735
  2   3  92   0   3   0|5102k  336k|   0     0 |1510515736
  3   3  90   0   4   0|4949k  326k|   0     0 |1510515737
  2   4  91   0   3   0|5001k  330k|   0     0 |1510515738
  3   3  90   0   4   0|4735k  312k|   0     0 |1510515739
  2   3  92   0   3   0|4929k  325k|   0     0 |1510515740
  2   4  79  11   4   0|5085k  335k|   0    12k|1510515741
  3   3  91   0   3   0|5035k  332k|   0     0 |1510515742
  2   3  92   0   3   0|4986k  328k|   0     0 |1510515743
  2   3  92   0   3   0|4977k  328k|   0     0 |1510515744
  3   4  90   0   3   0|5272k  347k|   0     0 |1510515745
  2   3  92   0   3   0|4903k  323k|   0     0 |1510515746
  2   3  87   5   3   0|4963k  328k|   0    12k|1510515747
  2   3  92   0   3   0|4774k  315k|   0     0 |1510515748
  2   3  92   0   3   0|4766k  315k|   0     0 |1510515749
  2   4  91   0   3   0|4825k  318k|   0  8192B|1510515750
  3   3  91   0   3   0|4916k  324k|   0     0 |1510515751
  2   3  92   0   3   0|4985k  329k|   0     0 |1510515752
  2   3  90   2   3   0|5059k  333k|   0    12k|1510515753
  3   4  89   0   4   0|5074k  335k|   0     0 |1510515754
  2   3  92   0   3   0|4816k  318k|   0     0 |1510515755
  2   3  92   0   3   0|4909k  323k|   0     0 |1510515756
  2   3  92   0   3   0|4608k  304k|   0     0 |1510515757
  3   4  90   0   3   0|5051k  334k|   0     0 |1510515758
  2   3  88   4   3   0|5004k  330k|   0    12k|1510515759
  2   3  92   0   3   0|4885k  322k|   0     0 |1510515760
  2   3  92   0   3   0|4936k  326k|   0     0 |1510515761
  2   3  92   0   3   0|5096k  336k|   0     0 |1510515762
  3   4  89   0   4   0|5002k  330k|   0     0 |1510515763
  2   3  93   0   2   0|4890k  323k|   0     0 |1510515764
  2   3  87   5   3   0|4814k  317k|   0    12k|1510515765
  2   3  91   0   4   0|5067k  334k|   0     0 |1510515766
  3   4  90   0   3   0|5064k  334k|   0     0 |1510515767
  2   3  92   0   3   0|5084k  335k|   0     0 |1510515768
  2   3  92   0   3   0|4809k  317k|   0     0 |1510515769
  2   3  91   0   4   0|4862k  321k|   0  8192B|1510515770
  3   4  87   3   3   0|5001k  329k|   0    20k|1510515771
  2   3  92   0   3   0|4982k  328k|   0     0 |1510515772
  2   3  92   0   3   0|4866k  321k|   0     0 |1510515773
  3   3  91   0   3   0|4778k  315k|   0     0 |1510515774
  2   3  92   0   3   0|4976k  328k|   0     0 |1510515775
  2   4  91   0   3   0|5034k  332k|   0     0 |1510515776
  2   3  90   2   3   0|4941k  326k|   0    12k|1510515777
  2   3  92   0   3   0|4838k  319k|   0     0 |1510515778
  3   3  91   0   3   0|5087k  335k|   0     0 |1510515779
  2   3  92   0   3   0|4838k  319k|   0     0 |1510515780
  2   3  92   0   3   0|5004k  330k|   0     0 |1510515781
  2   4  91   0   3   0|4685k  309k|   0     0 |1510515782
  3   3  87   4   3   0|4971k  328k|   0    12k|1510515783
  2   3  92   0   3   0|4807k  318k|   0     0 |1510515784
  2   4  90   0   4   0|4815k  317k|   0  8192B|1510515785
  3   3  91   0   3   0|4739k  312k|   0     0 |1510515786
  2   3  92   0   3   0|5133k  338k|   0     0 |1510515787
  2   3  92   0   3   0|4990k  329k|   0     0 |1510515788
  2   4  89   2   3   0|5297k  349k|   0    12k|1510515789
  3   3  91   0   3   0|5109k  337k|   0     0 |1510515790
  2   3  92   0   3   0|4888k  322k|   0     0 |1510515791
