[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |7783B   17M|1510497062
 11   9  76   0   4   0|4742k 4733k|   0     0 |1510497063
  6   5  88   0   1   0|6108k 6126k|   0     0 |1510497064
  2   3  94   0   1   0|6807k 6807k|   0    68k|1510497065
  3   3  93   0   1   0|6961k 6961k|   0     0 |1510497066
  2   2  95   0   1   0|7053k 7053k|   0     0 |1510497067
  1   2  95   0   1   0|6993k 6993k|   0     0 |1510497068
  3   3  92   0   1   0|6894k 6894k|   0     0 |1510497069
  3   2  93   0   3   0|6420k 6420k|   0     0 |1510497070
  2   3  94   0   1   0|6936k 6936k|   0    12k|1510497071
  3   3  94   0   1   0|7010k 6993k|   0     0 |1510497072
  2   2  95   0   1   0|6820k 6836k|   0    12k|1510497073
  2   2  95   0   1   0|7103k 7087k|   0     0 |1510497074
  2   2  95   0   1   0|7560k 7578k|   0     0 |1510497075
  1   2  95   0   1   0|7503k 7486k|   0    24k|1510497076
  2   3  94   0   1   0|7414k 7425k|   0     0 |1510497077
  2   3  95   0   1   0|7229k 7236k|   0    80k|1510497078
  3   3  93   0   2   0|6771k 6765k|   0     0 |1510497079
  2   2  95   0   1   0|7365k 7371k|   0     0 |1510497080
  1   2  95   0   1   0|6878k 6878k|   0    32k|1510497081
  1   2  95   0   1   0|6976k 6976k|   0     0 |1510497082
  1   2  95   0   1   0|7226k 7226k|   0     0 |1510497083
  1   2  95   0   1   0|7193k 7177k|   0     0 |1510497084
  1   2  95   0   1   0|7252k 7266k|   0     0 |1510497085
  1   2  95   0   1   0|7298k 7299k|   0    12k|1510497086
  1   2  95   0   1   0|7259k 7241k|   0     0 |1510497087
  1   2  96   0   1   0|7037k 7044k|   0     0 |1510497088
  1   2  96   0   1   0|7014k 7024k|   0     0 |1510497089
  1   2  96   0   1   0|7134k 7127k|   0     0 |1510497090
  1   2  95   0   1   0|7115k 7107k|   0    12k|1510497091
  1   2  95   0   1   0|7175k 7198k|   0     0 |1510497092
  1   2  96   0   1   0|7139k 7114k|   0    40k|1510497093
  1   2  96   0   1   0|7167k 7165k|   0     0 |1510497094
  1   2  96   0   1   0|6938k 6953k|   0     0 |1510497095
  1   2  95   0   1   0|6932k 6934k|   0    20k|1510497096
  1   2  96   0   1   0|6869k 6869k|   0     0 |1510497097
  1   2  96   0   1   0|6699k 6683k|   0     0 |1510497098
  1   2  96   0   1   0|6708k 6725k|   0     0 |1510497099
  1   2  96   0   1   0|7161k 7161k|   0     0 |1510497100
  1   2  95   0   1   0|7187k 7185k|   0    12k|1510497101
  1   2  95   0   1   0|7070k 7071k|   0     0 |1510497102
  1   2  95   0   1   0|6933k 6933k|   0     0 |1510497103
  1   2  95   0   1   0|6956k 6956k|   0     0 |1510497104
  1   2  96   0   1   0|7153k 7152k|   0     0 |1510497105
  1   2  95   1   1   0|7067k 7069k|   0    12k|1510497106
  1   2  95   0   1   0|7231k 7231k|   0     0 |1510497107
  1   2  96   0   1   0|7027k 7023k|   0     0 |1510497108
  1   2  95   0   1   0|6687k 6690k|   0     0 |1510497109
  1   2  95   0   1   0|7049k 7050k|   0     0 |1510497110
  1   2  95   0   1   0|7071k 7060k|   0    12k|1510497111
  1   2  95   0   1   0|6989k 6994k|   0     0 |1510497112
  1   2  95   0   1   0|7029k 7033k|   0    20k|1510497113
  1   2  95   0   1   0|7209k 7210k|   0     0 |1510497114
  1   2  95   0   1   0|6854k 6844k|   0     0 |1510497115
  1   2  95   0   1   0|7131k 7141k|   0    24k|1510497116
  1   2  95   0   1   0|7065k 7065k|   0     0 |1510497117
  1   2  96   0   1   0|7225k 7225k|   0     0 |1510497118
  1   2  96   0   1   0|6873k 6863k|   0     0 |1510497119
  1   2  96   0   1   0|7021k 7031k|   0     0 |1510497120
  1   2  95   1   1   0|6933k 6930k|   0    12k|1510497121
  1   2  96   0   1   0|6964k 6967k|   0     0 |1510497122
  1   2  96   0   1   0|7031k 7024k|   0    20k|1510497123
  1   2  96   0   1   0|6791k 6798k|   0     0 |1510497124
  1   2  95   0   1   0|7277k 7277k|   0     0 |1510497125
  1   2  95   0   1   0|6838k 6838k|   0    12k|1510497126
  1   2  95   0   1   0|7199k 7199k|   0     0 |1510497127
  1   2  96   0   1   0|7123k 7107k|   0    12k|1510497128
  1   2  95   0   1   0|7086k 7099k|   0     0 |1510497129
  1   2  95   0   1   0|6959k 6962k|   0     0 |1510497130
  1   2  95   0   1   0|6926k 6908k|   0    20k|1510497131
  1   2  96   0   1   0|7141k 7158k|   0     0 |1510497132
  1   2  95   0   1   0|7002k 7002k|   0     0 |1510497133
  1   2  95   0   1   0|7102k 7104k|   0     0 |1510497134
  1   2  95   0   1   0|7016k 7001k|   0     0 |1510497135
