[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |5901B   13M|1510501682
 13   9  72   0   6   0|5865k 5879k|   0     0 |1510501683
  5   6  83   0   6   0|8560k 8586k|   0     0 |1510501684
  4   5  88   0   4   0|8147k 8143k|   0     0 |1510501685
  4   5  87   0   4   0|8495k 8478k|   0     0 |1510501686
  4   5  88   0   4   0|  10M   10M|   0     0 |1510501687
  6   7  84   0   3   0|  10M   10M|   0    32k|1510501688
  4   5  87   0   4   0|  10M   10M|   0   116k|1510501689
  3   5  87   0   4   0|  11M   11M|   0     0 |1510501690
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501691
  3   6  89   0   2   0|  12M   12M|   0     0 |1510501692
  3   6  88   0   3   0|  10M   10M|   0     0 |1510501693
  3   5  89   0   3   0|  11M   11M|   0    44k|1510501694
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501695
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501696
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501697
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501698
  3   5  89   0   3   0|  11M   11M|   0    36k|1510501699
  3   4  89   0   3   0|  10M   10M|   0     0 |1510501700
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501701
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501702
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501703
  3   5  90   0   2   0|  11M   11M|   0    12k|1510501704
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501705
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501706
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501707
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501708
  3   5  89   0   3   0|  10M   10M|   0    12k|1510501709
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501710
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501711
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501712
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501713
  3   5  89   0   3   0|  11M   11M|   0    60k|1510501714
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501715
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501716
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501717
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501718
  3   5  89   0   3   0|  11M   11M|   0    12k|1510501719
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501720
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501721
  3   4  90   0   3   0|  11M   11M|   0     0 |1510501722
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501723
  3   5  89   0   3   0|  11M   11M|   0    48k|1510501724
  3   5  90   0   2   0|  11M   11M|   0     0 |1510501725
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501726
  2   7  84   0   7   0|7367k 7377k|   0     0 |1510501727
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501728
  3   5  90   0   3   0|  11M   11M|   0    12k|1510501729
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501730
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501731
  3   4  91   0   3   0|  11M   11M|   0     0 |1510501732
  3   5  89   0   4   0|9876k 9882k|   0     0 |1510501733
  3   4  89   0   3   0|  11M   11M|   0    12k|1510501734
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501735
  3   5  86   0   7   0|  10M   10M|   0     0 |1510501736
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501737
  3   4  89   0   4   0|  10M   10M|   0     0 |1510501738
  2   4  89   0   5   0|9611k 9631k|   0     0 |1510501739
  3   5  89   0   3   0|  10M   10M|   0    12k|1510501740
  3   5  89   0   4   0|  10M   10M|   0     0 |1510501741
  2   5  90   0   3   0|  10M   10M|   0     0 |1510501742
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501743
  3   4  90   0   3   0|  10M   10M|   0    20k|1510501744
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501745
  3   4  90   0   3   0|  10M   10M|   0    12k|1510501746
  3   4  90   0   3   0|9493k 9490k|   0     0 |1510501747
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501748
  2   4  90   0   4   0|  10M   10M|   0    12k|1510501749
  3   4  90   0   3   0|  11M   11M|   0     0 |1510501750
  3   4  89   0   4   0|9894k 9919k|   0    20k|1510501751
  2   6  88   0   4   0|9436k 9443k|   0     0 |1510501752
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501753
  3   4  91   0   3   0|  10M   10M|   0     0 |1510501754
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501755
  3   4  90   0   3   0|  11M   11M|   0    12k|1510501756
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501757
  3   4  90   0   3   0|9325k 9313k|   0     0 |1510501758
  3   4  89   0   4   0|9717k 9730k|   0  8192B|1510501759
  3   5  89   0   3   0|  10M   11M|   0     0 |1510501760
  3   5  89   0   3   0|  11M   11M|   0    24k|1510501761
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501762
  3   4  90   0   4   0|  10M   10M|   0     0 |1510501763
  3   5  89   0   4   0|  10M   10M|   0     0 |1510501764
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501765
  3   5  89   1   3   0|  11M   11M|   0    12k|1510501766
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501767
  3   5  90   0   2   0|  11M   11M|   0     0 |1510501768
  3   5  90   0   3   0|  11M   11M|   0     0 |1510501769
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501770
  3   5  89   0   3   0|  10M   10M|   0    12k|1510501771
  3   4  91   0   3   0|8182k 8188k|   0     0 |1510501772
