[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  18k 5576k|1510581948
  6  10  79   0   5   0| 512k 7739k|   0     0 |1510581949
  6   9  81   0   4   0| 516k 7819k|   0     0 |1510581950
  6  10  80   0   5   0| 553k 8396k|   0     0 |1510581951
  6   9  80   1   4   0| 514k 7786k|   0    32k|1510581952
  6  10  80   0   5   0| 552k 8381k|   0    24k|1510581953
  6  11  78   0   5   0| 588k 8922k|   0     0 |1510581954
  6   9  79   0   5   0| 568k 8617k|   0     0 |1510581955
  6  10  80   0   4   0| 572k 8638k|   0     0 |1510581956
  5   9  81   0   4   0| 556k 8469k|   0     0 |1510581957
  6   9  79   2   4   0| 567k 8601k|   0    24k|1510581958
  6   9  81   0   5   0| 569k 8624k|   0    24k|1510581959
  6  10  80   0   5   0| 568k 8614k|   0     0 |1510581960
  6  10  80   0   5   0| 560k 8491k|   0     0 |1510581961
  6   9  80   0   5   0| 559k 8483k|   0     0 |1510581962
  6  10  79   2   4   0| 557k 8441k|   0    16k|1510581963
  7  10  80   0   5   0| 557k 8450k|   0     0 |1510581964
  6  10  80   0   5   0| 569k 8629k|   0     0 |1510581965
  6  10  81   0   4   0| 547k 8294k|   0     0 |1510581966
  6  10  80   0   5   0| 566k 8579k|   0     0 |1510581967
  6  10  80   1   5   0| 566k 8593k|   0    16k|1510581968
  6   9  81   0   4   0| 543k 8229k|   0     0 |1510581969
  6  10  80   0   5   0| 559k 8473k|   0     0 |1510581970
  6  10  81   0   4   0| 550k 8337k|   0     0 |1510581971
  6   9  81   0   5   0| 544k 8253k|   0     0 |1510581972
  6   9  82   0   4   0| 539k 8182k|   0     0 |1510581973
  6  10  79   2   5   0| 555k 8410k|   0    20k|1510581974
  6  10  79   0   5   0| 549k 8343k|   0     0 |1510581975
  6   9  81   0   4   0| 543k 8234k|   0     0 |1510581976
  6  10  80   0   4   0| 551k 8353k|   0     0 |1510581977
  6   9  81   0   4   0| 559k 8471k|   0     0 |1510581978
  6  10  79   2   4   0| 555k 8412k|   0    36k|1510581979
  9  12  74   0   6   0| 582k 8832k|   0     0 |1510581980
  8  11  76   0   6   0| 550k 8328k|   0     0 |1510581981
  6   9  82   0   4   0| 555k 8430k|   0     0 |1510581982
  6   9  81   0   4   0| 536k 8123k|   0     0 |1510581983
  6   9  79   2   5   0| 552k 8359k|   0    32k|1510581984
  6  10  80   0   5   0| 552k 8388k|   0     0 |1510581985
  7  10  79   0   5   0| 551k 8361k|   0     0 |1510581986
  6  10  78   0   5   0| 571k 8667k|   0     0 |1510581987
  6  10  81   0   5   0| 563k 8493k|   0     0 |1510581988
  6  10  81   0   4   0| 574k 8760k|   0     0 |1510581989
  6  10  78   2   5   0| 583k 8841k|   0    16k|1510581990
  6  10  80   0   4   0| 565k 8571k|   0     0 |1510581991
  6  10  80   0   5   0| 572k 8678k|   0     0 |1510581992
  7  10  79   0   5   0| 564k 8558k|   0     0 |1510581993
  7  10  78   0   6   0| 574k 8702k|   0  8192B|1510581994
  7  10  76   3   5   0| 570k 8652k|   0    16k|1510581995
  6  10  80   0   5   0| 554k 8395k|   0     0 |1510581996
  6   9  81   0   5   0| 565k 8565k|   0     0 |1510581997
  6  10  80   0   5   0| 578k 8774k|   0     0 |1510581998
  6  10  80   0   5   0| 564k 8553k|   0     0 |1510581999
  6  10  77   3   5   0| 555k 8422k|   0    16k|1510582000
  6   9  80   0   4   0| 561k 8503k|   0     0 |1510582001
  6   9  82   0   4   0| 533k 8085k|   0     0 |1510582002
  6  10  81   0   4   0| 557k 8453k|   0     0 |1510582003
  6   9  80   0   4   0| 557k 8455k|   0     0 |1510582004
  6   9  80   2   4   0| 544k 8253k|   0    16k|1510582005
  6  10  78   0   5   0| 563k 8535k|   0     0 |1510582006
  6   9  81   0   4   0| 538k 8171k|   0     0 |1510582007
  6   9  80   0   4   0| 553k 8382k|   0     0 |1510582008
  6   9  80   0   5   0| 558k 8449k|   0     0 |1510582009
  6   9  79   1   4   0| 556k 8428k|   0    16k|1510582010
  7  10  80   0   4   0| 542k 8219k|   0     0 |1510582011
  5   9  83   0   4   0| 545k 8214k|   0     0 |1510582012
  6   9  81   0   4   0| 535k 8165k|   0     0 |1510582013
  6   9  82   0   4   0| 550k 8351k|   0    12k|1510582014
  6  10  80   0   5   0| 565k 8568k|   0     0 |1510582015
  6  10  79   1   5   0| 568k 8612k|   0    24k|1510582016
  6   9  81   0   4   0| 555k 8419k|   0     0 |1510582017
  5   9  82   0   4   0| 552k 8365k|   0     0 |1510582018
