[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  18k 5625k|1510581849
  5   9  82   0   4   0| 497k 7544k|   0     0 |1510581850
  6   9  81   0   5   0| 550k 8347k|   0     0 |1510581851
  7  10  79   0   5   0| 572k 8672k|   0     0 |1510581852
  6   9  81   1   4   0| 551k 8354k|   0    36k|1510581853
  6  10  80   0   5   0| 562k 8520k|   0    32k|1510581854
  6  10  81   0   4   0| 552k 8364k|   0     0 |1510581855
  6  10  79   0   4   0| 570k 8646k|   0     0 |1510581856
  7  10  79   0   5   0| 563k 8536k|   0     0 |1510581857
  6   9  79   1   4   0| 550k 8336k|   0    20k|1510581858
  6  10  79   0   5   0| 556k 8403k|   0     0 |1510581859
  6  10  80   0   4   0| 550k 8362k|   0     0 |1510581860
  9  12  73   0   7   0| 523k 7920k|   0     0 |1510581861
  7  11  77   0   5   0| 555k 8425k|   0     0 |1510581862
  6   9  80   1   5   0| 547k 8285k|   0    12k|1510581863
  6  10  80   0   5   0| 560k 8498k|   0     0 |1510581864
  6   9  80   0   4   0| 554k 8417k|   0     0 |1510581865
  6   9  81   0   4   0| 547k 8301k|   0     0 |1510581866
  6  10  80   0   5   0| 555k 8418k|   0     0 |1510581867
  6   9  80   1   4   0| 551k 8353k|   0  8192B|1510581868
  6   9  82   0   4   0| 556k 8437k|   0  4096B|1510581869
  6  10  80   0   5   0| 564k 8560k|   0     0 |1510581870
  6   9  81   0   4   0| 556k 8418k|   0     0 |1510581871
  6  10  80   0   5   0| 568k 8619k|   0     0 |1510581872
  6   9  81   0   4   0| 510k 7741k|   0     0 |1510581873
  6  10  79   1   4   0| 561k 8498k|   0    20k|1510581874
  6  10  80   0   5   0| 552k 8382k|   0     0 |1510581875
  7  10  79   0   5   0| 565k 8566k|   0     0 |1510581876
  6  10  81   0   4   0| 558k 8460k|   0     0 |1510581877
  6  10  80   0   5   0| 584k 8865k|   0     0 |1510581878
  6  10  77   2   5   0| 564k 8553k|   0    28k|1510581879
  6  10  80   0   4   0| 568k 8604k|   0     0 |1510581880
  6   9  81   0   5   0| 561k 8510k|   0     0 |1510581881
  7  10  80   0   4   0| 569k 8627k|   0     0 |1510581882
  6  10  80   0   5   0| 561k 8509k|   0     0 |1510581883
  6   9  79   1   4   0| 562k 8525k|   0    40k|1510581884
  6  10  81   0   4   0| 564k 8545k|   0     0 |1510581885
  6   9  80   0   4   0| 545k 8273k|   0     0 |1510581886
  6  10  80   0   5   0| 544k 8258k|   0     0 |1510581887
  7  10  79   0   5   0| 559k 8474k|   0     0 |1510581888
  6  10  78   0   5   0| 574k 8699k|   0    20k|1510581889
  6   9  80   1   4   0| 563k 8532k|   0    12k|1510581890
  6  10  80   0   5   0| 542k 8228k|   0     0 |1510581891
  6   9  81   0   5   0| 540k 8197k|   0     0 |1510581892
  6   9  81   0   5   0| 564k 8552k|   0     0 |1510581893
  6  10  80   0   5   0| 551k 8363k|   0     0 |1510581894
  6  10  78   2   5   0| 577k 8734k|   0    12k|1510581895
  6  10  81   0   4   0| 560k 8505k|   0     0 |1510581896
  7  11  79   0   5   0| 570k 8641k|   0     0 |1510581897
  6   9  81   0   5   0| 564k 8549k|   0     0 |1510581898
  5   9  82   0   4   0| 553k 8397k|   0     0 |1510581899
  6   9  81   0   4   0| 557k 8446k|   0     0 |1510581900
  7  10  77   1   5   0| 554k 8416k|   0    12k|1510581901
  7  10  79   0   5   0| 559k 8478k|   0     0 |1510581902
  6  10  79   0   4   0| 559k 8428k|   0     0 |1510581903
  7  10  79   0   5   0| 554k 8440k|   0     0 |1510581904
  6  10  80   0   5   0| 566k 8573k|   0     0 |1510581905
  6   9  79   1   4   0| 555k 8433k|   0    12k|1510581906
  6   9  81   0   5   0| 553k 8385k|   0     0 |1510581907
