[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6649B 1513k|1510510940
  0   2  97   0   1   0| 106k   64k|   0  8192B|1510510941
  1   1  97   0   1   0| 111k   61k|   0     0 |1510510942
  0   1  97   0   2   0| 145k   88k|   0     0 |1510510943
  1   3  94   0   2   0| 218k  154k|   0     0 |1510510944
  2   2  85   8   3   0| 260k  192k|   0    40k|1510510945
  1   3  93   0   3   0| 234k  170k|   0    28k|1510510946
  1   2  94   0   3   0| 246k  182k|   0     0 |1510510947
  0   2  96   0   2   0| 231k  172k|   0     0 |1510510948
  1   3  93   0   3   0| 242k  180k|   0     0 |1510510949
  1   2  95   0   2   0| 229k  169k|   0     0 |1510510950
  2   3  89   3   3   0| 241k  178k|   0    12k|1510510951
  0   2  95   0   3   0| 222k  160k|   0     0 |1510510952
  1   3  94   0   2   0| 243k  180k|   0     0 |1510510953
  1   2  94   0   3   0| 225k  166k|   0     0 |1510510954
  1   2  95   0   2   0| 234k  174k|   0     0 |1510510955
  1   3  93   0   3   0| 239k  176k|   0     0 |1510510956
  1   2  93   1   3   0| 230k  171k|   0    12k|1510510957
  1   3  94   0   2   0| 232k  171k|   0     0 |1510510958
  1   2  94   0   3   0| 236k  175k|   0     0 |1510510959
  1   2  95   0   2   0| 225k  165k|   0     0 |1510510960
  1   3  93   0   3   0| 236k  174k|   0     0 |1510510961
  1   2  95   0   2   0| 236k  174k|   0     0 |1510510962
  1   2  89   5   3   0| 229k  169k|   0    12k|1510510963
  1   3  94   0   2   0| 245k  181k|   0     0 |1510510964
  1   2  94   0   3   0| 230k  170k|   0     0 |1510510965
  1   2  95   0   2   0| 215k  158k|   0     0 |1510510966
  1   3  93   0   3   0| 219k  160k|   0     0 |1510510967
  1   2  95   0   2   0| 214k  155k|   0     0 |1510510968
  1   2  92   3   2   0| 220k  161k|   0    12k|1510510969
  1   2  94   0   3   0| 226k  166k|   0     0 |1510510970
  1   3  93   0   3   0| 237k  175k|   0    12k|1510510971
  1   2  95   0   2   0| 231k  170k|   0     0 |1510510972
  1   3  94   0   2   0| 224k  164k|   0     0 |1510510973
  0   2  95   0   3   0| 230k  169k|   0     0 |1510510974
  1   3  89   4   3   0| 246k  183k|   0    20k|1510510975
  1   2  95   0   2   0| 234k  171k|   0     0 |1510510976
  1   2  94   0   3   0| 235k  173k|   0     0 |1510510977
  1   3  94   0   2   0| 227k  167k|   0     0 |1510510978
  1   2  94   0   3   0| 223k  161k|   0     0 |1510510979
  1   2  95   0   2   0| 238k  177k|   0     0 |1510510980
  1   3  90   3   3   0| 227k  167k|   0    24k|1510510981
  1   2  95   0   2   0| 243k  180k|   0     0 |1510510982
  1   3  93   0   3   0| 242k  179k|   0     0 |1510510983
  1   2  94   0   3   0| 237k  176k|   0     0 |1510510984
  1   3  93   0   3   0| 246k  182k|   0     0 |1510510985
  1   2  95   0   2   0| 247k  183k|   0     0 |1510510986
  1   3  91   2   3   0| 246k  182k|   0    12k|1510510987
  1   2  95   0   2   0| 237k  175k|   0     0 |1510510988
  1   3  93   0   3   0| 221k  163k|   0     0 |1510510989
  1   2  95   0   2   0| 243k  182k|   0     0 |1510510990
  1   2  94   0   3   0| 230k  170k|   0     0 |1510510991
  1   3  94   0   2   0| 225k  165k|   0     0 |1510510992
  1   2  92   2   3   0| 229k  169k|   0    12k|1510510993
  1   2  95   0   2   0| 221k  162k|   0     0 |1510510994
  1   3  93   0   3   0| 229k  169k|   0     0 |1510510995
  1   2  94   0   3   0| 249k  186k|   0     0 |1510510996
  1   3  94   0   2   0| 226k  166k|   0     0 |1510510997
  1   2  94   0   3   0| 242k  180k|   0     0 |1510510998
  1   2  91   3   3   0| 228k  168k|   0    12k|1510510999
  1   3  94   0   2   0| 235k  172k|   0     0 |1510511000
  1   2  94   0   3   0| 235k  175k|   0     0 |1510511001
  1   2  95   0   2   0| 209k  153k|   0     0 |1510511002
  1   3  94   0   2   0| 239k  178k|   0     0 |1510511003
  0   2  95   0   3   0| 229k  170k|   0     0 |1510511004
  1   2  90   4   3   0| 224k  163k|   0    12k|1510511005
  1   3  94   0   2   0| 243k  180k|   0  4096B|1510511006
  1   2  94   0   3   0| 245k  182k|   0     0 |1510511007
  1   3  93   0   3   0| 249k  184k|   0     0 |1510511008
  1   2  94   0   3   0| 252k  189k|   0     0 |1510511009
  2   3  93   0   2   0| 238k  177k|   0     0 |1510511010
  1   2  88   6   3   0| 247k  184k|   0    12k|1510511011
  1   3  93   0   3   0| 246k  183k|   0     0 |1510511012
  1   3  94   0   2   0| 246k  183k|   0     0 |1510511013
  1   2  94   0   3   0| 243k  181k|   0     0 |1510511014
  1   2  94   0   3   0| 233k  172k|   0     0 |1510511015
  1   3  94   0   2   0| 235k  175k|   0     0 |1510511016
  1   2  91   3   3   0| 257k  192k|   0    12k|1510511017
  1   3  93   0   3   0| 252k  187k|   0     0 |1510511018
  1   2  95   0   2   0| 236k  174k|   0     0 |1510511019
  1   3  93   0   3   0| 245k  182k|   0     0 |1510511020
  1   2  95   0   2   0| 232k  171k|   0     0 |1510511021
  1   3  93   0   3   0| 240k  178k|   0     0 |1510511022
  0   2  94   2   2   0| 235k  173k|   0    12k|1510511023
  1   3  93   0   3   0| 241k  177k|   0     0 |1510511024
  1   2  94   0   3   0| 238k  175k|   0     0 |1510511025
  1   2  95   0   2   0| 222k  163k|   0     0 |1510511026
  1   3  93   0   3   0| 246k  183k|   0     0 |1510511027
  1   2  95   0   2   0| 237k  175k|   0     0 |1510511028
  1   3  87   6   3   0| 239k  176k|   0    12k|1510511029
  2   2  94   0   2   0| 208k  152k|   0     0 |1510511030
