[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  13k 4029k|1510586376
  7  11  76   0   5   0| 693k   10M|   0     0 |1510586377
  9  14  71   0   6   0| 891k   13M|   0     0 |1510586378
 10  16  68   0   7   0| 946k   14M|   0    20k|1510586379
 10  15  69   0   7   0| 912k   13M|   0    36k|1510586380
  9  14  70   2   6   0| 942k   14M|   0  4096B|1510586381
  9  15  69   0   6   0| 944k   14M|   0     0 |1510586382
 10  15  70   0   7   0| 950k   14M|   0     0 |1510586383
 10  14  70   0   7   0| 944k   14M|   0     0 |1510586384
 10  16  67   0   7   0| 988k   15M|   0     0 |1510586385
 10  16  65   3   7   0|1022k   15M|   0    16k|1510586386
 10  14  70   0   7   0| 942k   14M|   0     0 |1510586387
 10  15  69   0   7   0| 941k   14M|   0     0 |1510586388
 10  15  68   0   7   0| 924k   14M|   0    24k|1510586389
 10  15  68   0   8   0| 961k   14M|   0     0 |1510586390
  9  14  69   1   6   0| 903k   13M|   0    16k|1510586391
  9  14  71   0   6   0| 938k   14M|   0     0 |1510586392
  9  13  71   0   6   0| 903k   13M|   0     0 |1510586393
 10  15  69   0   7   0| 950k   14M|   0     0 |1510586394
 10  14  71   0   6   0| 901k   13M|   0     0 |1510586395
 10  16  67   1   7   0|1007k   15M|   0    16k|1510586396
  9  14  70   0   7   0| 912k   14M|   0     0 |1510586397
 10  15  70   0   7   0| 966k   14M|   0     0 |1510586398
  9  14  71   0   6   0| 922k   14M|   0     0 |1510586399
 10  15  68   0   7   0| 957k   14M|   0     0 |1510586400
  9  15  68   1   7   0| 964k   14M|   0    16k|1510586401
 10  15  70   0   7   0| 954k   14M|   0     0 |1510586402
 10  14  69   0   7   0| 936k   14M|   0     0 |1510586403
 10  15  70   0   7   0| 922k   14M|   0     0 |1510586404
  9  14  71   0   6   0| 885k   13M|   0     0 |1510586405
  9  14  71   0   7   0| 885k   13M|   0     0 |1510586406
