[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   8  83   0   3   0|   0     0 |  13k 4054k|1510586276
  7  11  76   0   5   0| 748k   11M|   0     0 |1510586277
  9  14  71   0   6   0| 939k   14M|   0     0 |1510586278
 10  15  69   0   7   0|1005k   15M|   0    24k|1510586279
 10  15  66   1   7   0| 942k   14M|   0    36k|1510586280
 10  15  69   0   7   0| 969k   14M|   0     0 |1510586281
 10  15  69   0   7   0| 921k   14M|   0     0 |1510586282
  8  14  72   0   7   0| 828k   12M|   0     0 |1510586283
 11  16  67   0   7   0| 972k   14M|   0     0 |1510586284
 10  16  67   0   8   0| 961k   14M|   0     0 |1510586285
  9  14  69   1   6   0| 913k   14M|   0    12k|1510586286
 10  15  70   0   7   0| 963k   14M|   0     0 |1510586287
  9  15  69   0   6   0| 983k   15M|   0     0 |1510586288
 10  15  69   0   7   0| 976k   14M|   0     0 |1510586289
 10  14  70   0   7   0| 873k   13M|   0     0 |1510586290
 10  15  66   1   7   0| 995k   15M|   0    12k|1510586291
 10  16  68   0   7   0| 990k   15M|   0     0 |1510586292
 10  16  68   0   7   0| 975k   14M|   0     0 |1510586293
  9  15  69   0   6   0| 896k   13M|   0     0 |1510586294
 10  15  68   0   7   0| 914k   14M|   0     0 |1510586295
 10  16  67   1   7   0| 999k   15M|   0    12k|1510586296
 10  16  67   0   7   0|1014k   15M|   0     0 |1510586297
 10  15  69   0   7   0| 978k   14M|   0     0 |1510586298
 10  15  68   0   8   0| 924k   14M|   0  8192B|1510586299
 10  16  67   0   7   0|1007k   15M|   0     0 |1510586300
 13  18  60   0  10   0| 875k   13M|   0     0 |1510586301
 12  17  63   1   8   0| 961k   14M|   0    28k|1510586302
 10  15  70   0   7   0| 937k   14M|   0     0 |1510586303
 10  15  69   0   7   0| 974k   14M|   0     0 |1510586304
 10  15  69   0   7   0| 940k   14M|   0     0 |1510586305
 10  15  68   0   7   0| 953k   14M|   0     0 |1510586306
 10  15  69   0   7   0| 978k   14M|   0     0 |1510586307
  9  15  68   1   6   0| 965k   14M|   0    12k|1510586308
  9  14  71   0   6   0| 924k   14M|   0    20k|1510586309
 10  15  69   0   7   0| 920k   14M|   0     0 |1510586310
 10  14  71   0   7   0| 878k   13M|   0     0 |1510586311
 10  15  69   0   7   0| 931k   14M|   0     0 |1510586312
 10  15  69   1   7   0| 955k   14M|   0    20k|1510586313
  9  14  70   0   7   0| 895k   13M|   0    32k|1510586314
 10  15  69   0   7   0| 924k   14M|   0     0 |1510586315
 10  15  69   0   7   0| 952k   14M|   0     0 |1510586316
  9  15  70   0   6   0| 975k   14M|   0     0 |1510586317
 11  16  67   1   7   0| 986k   15M|   0    12k|1510586318
 10  14  69   0   7   0| 932k   14M|   0     0 |1510586319
  9  15  69   0   6   0| 936k   14M|   0     0 |1510586320
 10  15  68   0   7   0| 987k   15M|   0     0 |1510586321
 10  15  69   0   7   0| 918k   14M|   0     0 |1510586322
 10  15  69   0   7   0| 947k   14M|   0     0 |1510586323
 10  15  68   1   7   0| 897k   13M|   0    12k|1510586324
 10  15  69   0   7   0| 946k   14M|   0     0 |1510586325
 10  15  68   0   7   0| 976k   14M|   0     0 |1510586326
 10  15  68   0   7   0| 939k   14M|   0     0 |1510586327
 10  15  69   0   7   0| 946k   14M|   0     0 |1510586328
 10  14  69   1   7   0| 924k   14M|   0    12k|1510586329
  9  15  69   0   7   0| 933k   14M|   0     0 |1510586330
  9  14  70   0   6   0| 883k   13M|   0     0 |1510586331
 10  15  70   0   7   0| 975k   14M|   0     0 |1510586332
 10  15  70   0   6   0| 950k   14M|   0     0 |1510586333
 10  15  69   0   7   0| 965k   14M|   0     0 |1510586334
 10  15  67   1   7   0| 943k   14M|   0    12k|1510586335
 10  14  69   0   6   0| 938k   14M|   0     0 |1510586336
 11  15  68   0   7   0| 924k   14M|   0     0 |1510586337
  9  14  71   0   6   0| 927k   14M|   0     0 |1510586338
 10  15  68   0   7   0| 997k   15M|   0     0 |1510586339
  9  14  70   1   7   0| 890k   13M|   0    16k|1510586340
  8  13  73   0   6   0| 797k   12M|   0     0 |1510586341
 10  14  70   0   7   0| 943k   14M|   0     0 |1510586342
  9  14  71   0   7   0| 912k   13M|   0     0 |1510586343
 10  15  70   0   7   0| 929k   14M|   0    24k|1510586344
 10  15  68   1   7   0| 964k   14M|   0    20k|1510586345
  9  14  70   0   6   0| 921k   14M|   0     0 |1510586346
  9  15  70   0   7   0| 929k   14M|   0     0 |1510586347
  9  14  72   0   6   0| 895k   13M|   0     0 |1510586348
  9  14  71   0   6   0| 894k   13M|   0    12k|1510586349
 10  15  69   0   7   0| 908k   13M|   0     0 |1510586350
 10  14  69   1   7   0| 922k   14M|   0    12k|1510586351
  9  14  70   0   7   0| 922k   14M|   0     0 |1510586352
  9  14  71   0   6   0| 911k   13M|   0     0 |1510586353
  9  15  70   0   7   0| 950k   14M|   0     0 |1510586354
  9  14  70   0   6   0| 902k   13M|   0     0 |1510586355
 10  15  69   1   7   0| 975k   14M|   0    12k|1510586356
 10  15  69   0   7   0| 944k   14M|   0     0 |1510586357
 10  15  69   0   7   0| 988k   15M|   0     0 |1510586358
 10  15  69   0   7   0| 923k   14M|   0     0 |1510586359
  9  15  68   0   7   0| 951k   14M|   0     0 |1510586360
 13  17  60   1  10   0| 906k   13M|   0    12k|1510586361
 12  17  65   0   8   0| 916k   14M|   0     0 |1510586362
  9  13  72   0   6   0| 871k   13M|   0     0 |1510586363
  8  13  73   0   6   0| 847k   13M|   0     0 |1510586364
 10  14  70   0   6   0| 898k   13M|   0     0 |1510586365
  8  13  72   0   6   0| 867k   13M|   0    12k|1510586366
