[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   0   3   0|   0     0 |  13k 4080k|1510586176
 10  11  74   0   5   0| 604k 9071k|   0     0 |1510586177
  8  12  76   0   5   0| 707k   10M|   0     0 |1510586178
  9  14  70   0   7   0| 920k   14M|   0     0 |1510586179
 11  16  65   1   8   0| 897k   13M|   0    32k|1510586180
 12  17  63   0   8   0| 890k   13M|   0     0 |1510586181
 10  15  69   0   7   0| 920k   14M|   0     0 |1510586182
  9  15  69   0   7   0| 902k   13M|   0  8192B|1510586183
 11  16  67   0   7   0| 998k   15M|   0     0 |1510586184
 10  16  67   0   8   0| 987k   15M|   0     0 |1510586185
 10  15  68   1   7   0| 959k   14M|   0    28k|1510586186
  9  15  69   0   7   0| 983k   15M|   0     0 |1510586187
 10  15  69   0   7   0| 949k   14M|   0     0 |1510586188
  8  15  70   0   6   0| 960k   14M|   0     0 |1510586189
 10  15  68   0   7   0| 940k   14M|   0     0 |1510586190
 10  14  70   0   7   0| 887k   13M|   0     0 |1510586191
  9  14  68   1   7   0| 919k   14M|   0    12k|1510586192
 10  15  69   0   7   0| 912k   13M|   0     0 |1510586193
 10  15  69   0   7   0| 922k   14M|   0     0 |1510586194
 10  15  68   0   7   0| 948k   14M|   0     0 |1510586195
 10  15  69   0   7   0| 958k   14M|   0     0 |1510586196
 10  15  68   1   7   0| 992k   15M|   0    12k|1510586197
 11  15  68   0   7   0| 929k   14M|   0     0 |1510586198
  9  15  71   0   6   0| 910k   13M|   0     0 |1510586199
  9  15  69   0   7   0| 906k   13M|   0     0 |1510586200
 10  14  69   0   7   0| 947k   14M|   0     0 |1510586201
  9  14  70   1   6   0| 915k   14M|   0    12k|1510586202
  9  14  71   0   6   0| 911k   14M|   0    40k|1510586203
  9  15  70   0   7   0| 933k   14M|   0     0 |1510586204
  9  15  69   0   7   0| 974k   14M|   0     0 |1510586205
 10  14  69   0   7   0| 918k   14M|   0     0 |1510586206
  9  14  69   0   7   0| 895k   13M|   0     0 |1510586207
 10  15  68   1   7   0| 937k   14M|   0    32k|1510586208
  9  15  70   0   6   0| 960k   14M|   0     0 |1510586209
  9  14  69   0   7   0| 916k   14M|   0     0 |1510586210
 10  15  69   0   7   0| 977k   14M|   0     0 |1510586211
  9  14  70   0   6   0| 920k   14M|   0     0 |1510586212
 10  14  69   1   7   0| 902k   13M|   0    20k|1510586213
  9  15  71   0   6   0| 921k   14M|   0     0 |1510586214
 10  15  69   0   7   0| 953k   14M|   0     0 |1510586215
  9  15  69   0   7   0| 935k   14M|   0     0 |1510586216
  9  14  71   0   6   0| 950k   14M|   0     0 |1510586217
  9  14  70   0   6   0| 984k   15M|   0     0 |1510586218
  9  15  69   1   6   0| 960k   14M|   0    12k|1510586219
  9  15  68   0   7   0| 956k   14M|   0     0 |1510586220
 10  15  68   0   7   0| 929k   14M|   0     0 |1510586221
 10  15  70   0   7   0| 914k   14M|   0     0 |1510586222
 10  15  68   0   7   0| 939k   14M|   0     0 |1510586223
  9  14  71   1   6   0| 874k   13M|   0    40k|1510586224
 10  15  69   0   7   0| 932k   14M|   0     0 |1510586225
  9  15  69   0   7   0| 928k   14M|   0     0 |1510586226
  9  14  72   0   6   0| 928k   14M|   0     0 |1510586227
  8  12  75   0   6   0| 723k   11M|   0     0 |1510586228
  9  15  69   0   7   0| 959k   14M|   0     0 |1510586229
  9  14  69   1   7   0| 923k   14M|   0    12k|1510586230
 11  16  68   0   7   0| 958k   14M|   0     0 |1510586231
 10  16  68   0   7   0|1003k   15M|   0     0 |1510586232
  9  13  72   0   6   0| 898k   13M|   0     0 |1510586233
  9  15  70   0   7   0| 936k   14M|   0     0 |1510586234
  9  14  68   1   7   0| 937k   14M|   0    12k|1510586235
  9  14  72   0   6   0| 855k   13M|   0     0 |1510586236
 10  16  68   0   7   0| 945k   14M|   0     0 |1510586237
  9  14  69   0   7   0| 929k   14M|   0    32k|1510586238
  9  14  72   0   6   0| 835k   12M|   0     0 |1510586239
 11  16  66   0   8   0| 908k   13M|   0     0 |1510586240
 13  17  59   1   9   0| 895k   13M|   0    12k|1510586241
 10  15  70   0   7   0| 949k   14M|   0     0 |1510586242
 10  15  68   0   7   0| 940k   14M|   0    20k|1510586243
  9  14  71   0   6   0| 903k   13M|   0     0 |1510586244
 10  14  69   0   6   0| 936k   14M|   0     0 |1510586245
 10  15  69   1   7   0| 927k   14M|   0    20k|1510586246
  9  14  70   0   7   0| 921k   14M|   0     0 |1510586247
  9  14  71   0   6   0| 897k   13M|   0     0 |1510586248
  9  14  70   0   7   0| 922k   14M|   0     0 |1510586249
 10  14  70   0   7   0| 931k   14M|   0     0 |1510586250
 10  15  67   1   7   0| 970k   14M|   0    12k|1510586251
  9  14  71   0   7   0| 908k   13M|   0     0 |1510586252
  9  14  71   0   6   0| 893k   13M|   0  8192B|1510586253
  9  14  70   0   7   0| 922k   14M|   0     0 |1510586254
  9  13  73   0   6   0| 856k   13M|   0     0 |1510586255
  9  14  70   1   7   0| 880k   13M|   0    12k|1510586256
  9  14  71   0   6   0| 926k   14M|   0     0 |1510586257
 10  15  70   0   7   0| 899k   13M|   0     0 |1510586258
  9  14  70   0   6   0| 914k   14M|   0     0 |1510586259
  9  14  71   0   7   0| 881k   13M|   0     0 |1510586260
 10  15  70   0   7   0| 905k   13M|   0     0 |1510586261
 10  14  70   1   6   0| 943k   14M|   0    12k|1510586262
  8  13  72   0   6   0| 902k   13M|   0     0 |1510586263
