[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  88   1   3   0|   0     0 |  29k 6657k|1510769557
  1   2  95   0   2   0|1963k  132k|   0     0 |1510769558
  3   4  89   0   4   0|3859k  254k|   0     0 |1510769559
  2   4  90   0   4   0|4022k  264k|   0     0 |1510769560
  3   4  89   0   4   0|4216k  278k|   0  4096B|1510769561
  3   3  88   2   4   0|4380k  289k|   0    32k|1510769562
  2   4  90   0   4   0|4325k  285k|   0     0 |1510769563
  3   4  89   0   4   0|4501k  297k|   0     0 |1510769564
  3   4  89   0   4   0|4370k  289k|   0     0 |1510769565
  3   4  89   0   4   0|4317k  285k|   0    20k|1510769566
  3   4  89   0   4   0|4508k  297k|   0     0 |1510769567
  2   4  89   2   3   0|4221k  278k|   0    12k|1510769568
  3   4  89   0   4   0|4328k  285k|   0     0 |1510769569
  3   4  89   0   4   0|4405k  290k|   0     0 |1510769570
  3   3  91   0   3   0|4172k  276k|   0     0 |1510769571
  3   4  89   0   4   0|4244k  280k|   0     0 |1510769572
  2   4  90   0   4   0|4110k  271k|   0     0 |1510769573
  3   3  88   3   3   0|4316k  284k|   0    12k|1510769574
  3   4  89   0   4   0|4282k  282k|   0     0 |1510769575
  3   4  89   0   4   0|4480k  295k|   0     0 |1510769576
  3   4  89   0   4   0|4470k  294k|   0     0 |1510769577
  2   4  90   0   4   0|4349k  287k|   0     0 |1510769578
  4   4  87   0   5   0|4303k  286k|   0     0 |1510769579
  2   4  89   2   3   0|4206k  278k|   0    16k|1510769580
  3   4  89   0   4   0|4419k  293k|   0     0 |1510769581
  4   4  88   0   4   0|4203k  279k|   0     0 |1510769582
  3   4  89   0   4   0|4164k  278k|   0     0 |1510769583
  2   4  91   0   3   0|4134k  273k|   0     0 |1510769584
  3   4  89   0   4   0|4243k  280k|   0     0 |1510769585
  3   4  87   2   4   0|4371k  288k|   0    16k|1510769586
  3   4  89   0   4   0|4394k  289k|   0     0 |1510769587
  3   4  89   0   4   0|4483k  295k|   0     0 |1510769588
  3   4  89   0   4   0|4295k  283k|   0     0 |1510769589
  3   4  89   0   4   0|4276k  283k|   0     0 |1510769590
  3   4  89   0   4   0|4350k  287k|   0  8192B|1510769591
  2   4  87   3   4   0|4269k  281k|   0    24k|1510769592
  4   4  87   0   5   0|4243k  282k|   0     0 |1510769593
  3   4  90   0   3   0|4260k  281k|   0     0 |1510769594
  2   4  89   0   5   0|4317k  285k|   0     0 |1510769595
  3   3  91   0   3   0|4302k  283k|   0     0 |1510769596
  3   4  89   0   4   0|4485k  296k|   0     0 |1510769597
  3   4  87   2   4   0|4275k  282k|   0    16k|1510769598
  3   4  89   0   4   0|4453k  293k|   0     0 |1510769599
  3   4  89   0   4   0|4346k  287k|   0     0 |1510769600
  3   3  90   0   4   0|4334k  286k|   0    12k|1510769601
  2   4  90   0   4   0|4433k  292k|   0     0 |1510769602
  3   4  89   0   4   0|4417k  291k|   0     0 |1510769603
  3   4  88   1   4   0|4341k  286k|   0    12k|1510769604
  3   4  89   0   4   0|4491k  296k|   0     0 |1510769605
  3   4  89   0   4   0|4430k  292k|   0     0 |1510769606
  2   4  90   0   4   0|4279k  282k|   0     0 |1510769607
  3   3  91   0   3   0|4298k  283k|   0     0 |1510769608
  2   4  91   0   3   0|4396k  289k|   0     0 |1510769609
  3   3  88   2   4   0|4263k  281k|   0    12k|1510769610
  3   4  90   0   3   0|4559k  301k|   0     0 |1510769611
  2   3  91   0   4   0|4568k  301k|   0     0 |1510769612
  3   4  90   0   3   0|4406k  290k|   0     0 |1510769613
  2   3  91   0   4   0|4454k  293k|   0     0 |1510769614
  3   4  90   0   3   0|4305k  285k|   0     0 |1510769615
  3   3  86   4   4   0|4292k  283k|   0    12k|1510769616
  2   4  91   0   3   0|4461k  294k|   0     0 |1510769617
  3   3  91   0   3   0|4392k  289k|   0     0 |1510769618
  2   4  90   0   4   0|4260k  281k|   0     0 |1510769619
  3   3  91   0   3   0|4328k  285k|   0     0 |1510769620
  2   4  91   0   3   0|4346k  286k|   0     0 |1510769621
  3   3  88   2   4   0|4376k  288k|   0    12k|1510769622
  3   4  90   0   3   0|4489k  296k|   0     0 |1510769623
  3   3  90   0   4   0|4452k  293k|   0     0 |1510769624
  2   4  91   0   3   0|4301k  283k|   0     0 |1510769625
  3   3  90   0   4   0|4340k  286k|   0    12k|1510769626
  2   4  91   0   3   0|4390k  289k|   0     0 |1510769627
  3   4  87   2   4   0|4220k  278k|   0    20k|1510769628
