[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  30k 6875k|1510769357
  1   2  94   0   3   0|1792k  121k|   0     0 |1510769358
  3   4  89   0   4   0|4006k  264k|   0     0 |1510769359
  3   5  87   0   5   0|3875k  256k|   0     0 |1510769360
  2   4  90   0   4   0|4098k  270k|   0     0 |1510769361
  3   4  86   3   4   0|4178k  275k|   0    36k|1510769362
  3   4  89   0   4   0|4265k  281k|   0     0 |1510769363
  3   4  88   0   5   0|4254k  279k|   0     0 |1510769364
  2   5  89   0   4   0|4344k  286k|   0     0 |1510769365
  3   4  88   0   5   0|4204k  277k|   0     0 |1510769366
  3   4  89   0   4   0|4426k  292k|   0     0 |1510769367
  2   4  88   2   4   0|4196k  276k|   0    12k|1510769368
  3   5  88   0   4   0|4209k  277k|   0     0 |1510769369
  3   4  89   0   4   0|4421k  291k|   0     0 |1510769370
  3   4  88   0   5   0|4278k  282k|   0     0 |1510769371
  2   4  90   0   4   0|4318k  285k|   0     0 |1510769372
  3   4  86   3   4   0|4252k  280k|   0    12k|1510769373
  2   5  89   0   4   0|4167k  275k|   0     0 |1510769374
  3   4  88   0   5   0|4236k  279k|   0     0 |1510769375
  3   4  89   0   4   0|4440k  293k|   0     0 |1510769376
  3   5  88   0   4   0|4380k  288k|   0     0 |1510769377
  3   4  86   3   4   0|4422k  291k|   0    12k|1510769378
  3   5  87   0   5   0|4500k  297k|   0     0 |1510769379
  3   4  89   0   4   0|4359k  287k|   0     0 |1510769380
  3   4  89   0   4   0|4408k  291k|   0     0 |1510769381
  2   4  90   0   4   0|4366k  287k|   0  8192B|1510769382
  3   4  86   2   5   0|4251k  280k|   0    24k|1510769383
  3   5  85   3   4   0|4263k  281k|   0  4096B|1510769384
  3   4  89   0   4   0|4404k  291k|   0     0 |1510769385
  2   4  90   0   4   0|4068k  268k|   0     0 |1510769386
  3   4  88   0   5   0|4427k  291k|   0    44k|1510769387
  2   4  91   0   3   0|4338k  286k|   0     0 |1510769388
  3   4  87   2   4   0|4211k  277k|   0  8192B|1510769389
  4   5  84   2   5   0|3824k  255k|   0  4096B|1510769390
  3   4  88   0   5   0|4373k  288k|   0     0 |1510769391
  2   4  91   0   3   0|4303k  284k|   0  4096B|1510769392
  3   4  89   0   4   0|4345k  286k|   0     0 |1510769393
  3   4  88   0   5   0|4358k  287k|   0     0 |1510769394
  3   4  87   2   4   0|4265k  281k|   0    24k|1510769395
  2   5  89   0   4   0|4358k  287k|   0     0 |1510769396
  3   4  89   0   4   0|4429k  292k|   0     0 |1510769397
  3   4  88   0   5   0|4353k  287k|   0     0 |1510769398
  3   4  89   0   4   0|4486k  296k|   0     0 |1510769399
  3   5  85   3   4   0|4428k  292k|   0    16k|1510769400
  2   5  88   0   5   0|4379k  289k|   0     0 |1510769401
  3   4  89   0   4   0|4392k  289k|   0     0 |1510769402
  3   4  89   0   4   0|4349k  287k|   0     0 |1510769403
  3   4  88   0   5   0|4205k  277k|   0     0 |1510769404
  3   4  89   0   4   0|4426k  292k|   0     0 |1510769405
  2   4  89   1   4   0|4406k  291k|   0  8192B|1510769406
  3   4  88   1   4   0|4269k  281k|   0  4096B|1510769407
  2   4  90   0   4   0|4324k  285k|   0     0 |1510769408
  3   4  90   0   3   0|4182k  275k|   0     0 |1510769409
  2   4  89   0   5   0|4388k  289k|   0     0 |1510769410
  4   4  88   0   4   0|4306k  285k|   0     0 |1510769411
  3   4  87   1   5   0|4435k  292k|   0  8192B|1510769412
  2   4  88   2   4   0|4239k  279k|   0  4096B|1510769413
  3   4  90   0   3   0|4250k  280k|   0     0 |1510769414
  3   4  88   0   5   0|4363k  288k|   0     0 |1510769415
  2   4  90   0   4   0|4286k  282k|   0     0 |1510769416
  3   5  89   0   3   0|4380k  289k|   0     0 |1510769417
  3   4  85   3   5   0|4367k  288k|   0    12k|1510769418
  3   4  89   0   4   0|4393k  290k|   0     0 |1510769419
  4   6  84   0   6   0|4409k  291k|   0     0 |1510769420
  3   4  88   0   5   0|4415k  291k|   0     0 |1510769421
  2   5  89   0   4   0|4461k  294k|   0  4096B|1510769422
  3   5  88   0   4   0|4556k  300k|   0     0 |1510769423
  3   4  86   2   5   0|4530k  298k|   0    12k|1510769424
  3   4  88   0   5   0|4424k  292k|   0     0 |1510769425
  3   5  89   0   3   0|4407k  291k|   0     0 |1510769426
