[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   4   0|   0     0 |  29k 6756k|1510769458
  1   2  95   0   2   0|1451k   95k|   0     0 |1510769459
  1   2  95   0   2   0|2068k  138k|   0     0 |1510769460
  2   3  91   2   2   0|2170k  143k|   0    36k|1510769461
  2   2  93   0   3   0|2313k  152k|   0     0 |1510769462
  3   4  89   0   4   0|3880k  255k|   0     0 |1510769463
  2   4  91   0   3   0|3720k  245k|   0     0 |1510769464
  3   4  89   0   4   0|4073k  268k|   0     0 |1510769465
  3   4  88   0   5   0|4295k  283k|   0     0 |1510769466
  3   4  87   2   4   0|4246k  280k|   0    12k|1510769467
  2   3  91   0   4   0|4063k  268k|   0     0 |1510769468
  3   4  89   0   4   0|4376k  288k|   0     0 |1510769469
  3   4  89   0   4   0|4494k  296k|   0     0 |1510769470
  3   4  89   0   4   0|4383k  289k|   0     0 |1510769471
  2   3  91   0   4   0|4119k  271k|   0     0 |1510769472
  3   4  83   5   5   0|4237k  280k|   0    12k|1510769473
  3   4  89   0   4   0|4114k  271k|   0     0 |1510769474
  2   4  89   0   5   0|4243k  280k|   0     0 |1510769475
  4   4  88   0   4   0|4368k  287k|   0     0 |1510769476
  2   4  91   0   3   0|4052k  267k|   0     0 |1510769477
  3   4  88   0   5   0|4389k  289k|   0     0 |1510769478
  3   5  85   3   4   0|4229k  279k|   0    12k|1510769479
  4   3  88   0   5   0|4169k  276k|   0     0 |1510769480
  2   5  88   0   5   0|4255k  281k|   0     0 |1510769481
  3   4  89   0   4   0|4331k  285k|   0     0 |1510769482
  3   5  87   0   5   0|4310k  284k|   0     0 |1510769483
  4   4  87   0   5   0|4348k  287k|   0     0 |1510769484
  3   4  87   2   4   0|4373k  288k|   0    12k|1510769485
  3   4  88   0   5   0|4305k  284k|   0     0 |1510769486
  3   5  87   0   5   0|4351k  286k|   0  4096B|1510769487
  3   4  89   0   4   0|4379k  289k|   0     0 |1510769488
  3   5  87   0   5   0|4376k  288k|   0     0 |1510769489
  3   3  91   0   3   0|4348k  287k|   0     0 |1510769490
  3   5  82   5   5   0|4554k  300k|   0    12k|1510769491
  3   3  90   0   4   0|4299k  283k|   0    20k|1510769492
  3   5  88   0   4   0|4391k  289k|   0     0 |1510769493
  3   4  89   0   4   0|4408k  291k|   0     0 |1510769494
  3   4  89   0   4   0|4177k  275k|   0     0 |1510769495
  3   3  89   0   5   0|4300k  284k|   0     0 |1510769496
  3   4  86   3   4   0|4363k  288k|   0    20k|1510769497
  3   4  89   0   4   0|4314k  284k|   0     0 |1510769498
  3   4  89   0   4   0|4365k  288k|   0     0 |1510769499
  3   3  89   0   5   0|4137k  272k|   0     0 |1510769500
  2   4  90   0   4   0|4349k  287k|   0     0 |1510769501
  3   4  89   0   4   0|4294k  283k|   0     0 |1510769502
  3   5  85   3   4   0|4456k  294k|   0    12k|1510769503
  3   4  89   0   4   0|4423k  292k|   0     0 |1510769504
  3   3  90   0   4   0|4306k  285k|   0     0 |1510769505
  3   4  89   0   4   0|4442k  293k|   0     0 |1510769506
  3   5  88   0   4   0|4369k  288k|   0     0 |1510769507
  2   3  88   3   4   0|4194k  277k|   0    12k|1510769508
  3   5  88   0   4   0|4412k  291k|   0     0 |1510769509
  3   4  89   0   4   0|4398k  290k|   0     0 |1510769510
  3   4  88   0   5   0|4037k  265k|   0     0 |1510769511
  2   4  90   0   4   0|3952k  261k|   0     0 |1510769512
  3   4  89   0   4   0|4348k  287k|   0     0 |1510769513
  3   4  87   2   4   0|4300k  283k|   0    12k|1510769514
  4   3  88   0   5   0|4104k  270k|   0     0 |1510769515
  3   4  89   0   4   0|4487k  299k|   0     0 |1510769516
