[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4692B 1556k|1510523899
  8  10  77   0   5   0| 796k   12M|   0     0 |1510523900
 10  12  61   0  17   0| 874k   13M|   0     0 |1510523901
  9   9  72   0  12   0| 803k   12M|   0  8192B|1510523902
 12  15  57   1  16   0|1018k   15M|   0    40k|1510523903
 13  17  62   0  10   0|1140k   17M|   0     0 |1510523904
 11  17  62   0  10   0|1195k   18M|   0     0 |1510523905
 15  18  60   0   8   0|1305k   19M|   0     0 |1510523906
 11  20  62   0   7   0|1214k   18M|   0    28k|1510523907
 12  14  65   0  10   0|1112k   16M|   0     0 |1510523908
 14  20  57   1   9   0|1220k   18M|   0    24k|1510523909
 11  15  64   0  10   0|1138k   17M|   0     0 |1510523910
 12  17  65   0   7   0|1263k   19M|   0     0 |1510523911
 13  15  57   0  16   0|1151k   17M|   0     0 |1510523912
 10  13  57   0  20   0|1069k   16M|   0     0 |1510523913
 11  12  56   0  21   0|1056k   16M|   0     0 |1510523914
 10  18  51   0  23   0| 960k   14M|   0     0 |1510523915
 11  12  54   6  16   0|1097k   16M|   0    12k|1510523916
 10  14  68   0   7   0|1229k   18M|   0     0 |1510523917
  9  15  69   0   7   0|1205k   18M|   0     0 |1510523918
 12  13  60   0  15   0|1084k   16M|   0     0 |1510523919
 12  19  62   0   8   0|1227k   18M|   0     0 |1510523920
 12  20  57   2  11   0|1230k   18M|   0    12k|1510523921
 10  14  57   0  20   0|1009k   15M|   0     0 |1510523922
 11  13  59   0  19   0|1053k   16M|   0  4096B|1510523923
 11  15  55   0  19   0|1008k   15M|   0     0 |1510523924
  8  25  46   0  21   0| 818k   12M|   0     0 |1510523925
 11  15  65   0  10   0|1194k   18M|   0     0 |1510523926
 11  13  61   0  14   0|1016k   15M|   0    16k|1510523927
 11  15  65   0  10   0|1157k   17M|   0     0 |1510523928
 13  14  57   0  17   0|1042k   15M|   0     0 |1510523929
 10  13  57   0  21   0|1077k   16M|   0     0 |1510523930
 12  13  56   0  18   0|1026k   15M|   0     0 |1510523931
 10  17  64   0  10   0|1167k   17M|   0     0 |1510523932
 12  14  64   1  11   0|1189k   18M|   0    20k|1510523933
 12  14  61   0  13   0|1151k   17M|   0    20k|1510523934
 10  16  55   0  20   0|1019k   15M|   0     0 |1510523935
 10  15  64   0  12   0|1130k   17M|   0     0 |1510523936
 13  14  55   0  19   0|1067k   16M|   0     0 |1510523937
 12  13  60   0  16   0|1081k   16M|   0     0 |1510523938
 11  15  64   2   9   0|1123k   17M|   0    20k|1510523939
 11  14  62   0  15   0|1031k   15M|   0     0 |1510523940
 11  14  66   0  10   0|1136k   17M|   0     0 |1510523941
 11  14  58   0  16   0|1051k   16M|   0     0 |1510523942
 12  17  55   0  16   0|1119k   17M|   0     0 |1510523943
 13  15  58   0  14   0|1143k   17M|   0    12k|1510523944
 12  14  53   3  17   0|1083k   16M|   0    20k|1510523945
 10  23  49   0  19   0| 972k   14M|   0     0 |1510523946
 14  13  56   0  17   0|1072k   16M|   0     0 |1510523947
 11  16  67   0   7   0|1149k   17M|   0     0 |1510523948
 12  17  61   0  11   0|1188k   18M|   0     0 |1510523949
 12  20  60   0   8   0|1264k   19M|   0     0 |1510523950
 13  17  61   1   9   0|1211k   18M|   0    12k|1510523951
 11  16  68   0   6   0|1197k   18M|   0     0 |1510523952
 11  16  61   0  12   0|1094k   16M|   0     0 |1510523953
 12  16  62   0  11   0|1154k   17M|   0     0 |1510523954
 12  14  62   0  12   0|1139k   17M|   0     0 |1510523955
 11  16  58   0  16   0|1118k   17M|   0     0 |1510523956
 11  13  58   2  16   0|1095k   16M|   0    12k|1510523957
 11  15  65   0   9   0|1117k   17M|   0     0 |1510523958
 12  17  58   0  14   0|1049k   16M|   0     0 |1510523959
 13  19  57   0  11   0|1081k   16M|   0  8192B|1510523960
 10  15  65   0  11   0|1048k   16M|   0     0 |1510523961
 12  11  58   2  19   0|1023k   15M|   0    28k|1510523962
 13  12  57   0  19   0|1015k   15M|   0     0 |1510523963
 12  17  62   0   8   0|1099k   16M|   0     0 |1510523964
 11  16  64   0  10   0|1136k   17M|   0     0 |1510523965
 11  13  59   0  18   0|1043k   15M|   0  8192B|1510523966
 12  14  60   0  15   0|1065k   16M|   0     0 |1510523967
 11  20  58   0  10   0|1023k   15M|   0    28k|1510523968
 13  15  57   0  15   0|1066k   16M|   0     0 |1510523969
 13  20  55   0  12   0|1062k   16M|   0     0 |1510523970
 11  17  60   0  13   0|1051k   16M|   0    24k|1510523971
 11  12  61   0  16   0|1065k   16M|   0     0 |1510523972
 12  12  63   0  14   0|1064k   16M|   0     0 |1510523973
 13  10  57   2  19   0|1073k   16M|   0    20k|1510523974
 12  11  60   0  16   0|1037k   15M|   0     0 |1510523975
 11  18  61   0  11   0|1101k   16M|   0     0 |1510523976
 11  13  60   0  16   0|1078k   16M|   0     0 |1510523977
 11  12  61   0  17   0|1088k   16M|   0     0 |1510523978
 12  18  60   0  11   0|1062k   16M|   0     0 |1510523979
 12  15  59   2  13   0|1087k   16M|   0    12k|1510523980
 11  11  61   0  17   0|1096k   16M|   0    32k|1510523981
 10  15  68   0   8   0|1142k   17M|   0     0 |1510523982
 12  15  64   0  10   0|1169k   17M|   0     0 |1510523983
 13  17  59   0  12   0|1130k   17M|   0     0 |1510523984
 11  15  64   0  11   0|1177k   17M|   0     0 |1510523985
 10  15  64   1  10   0|1164k   17M|   0    12k|1510523986
 12  12  60   0  15   0|1031k   15M|   0     0 |1510523987
 11  12  57   0  20   0|1017k   15M|   0     0 |1510523988
  9  14  70   0   7   0|1107k   16M|   0     0 |1510523989
