[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4704B 1560k|1510523799
  6  10  82   0   1   0| 255k 3803k|   0     0 |1510523800
  3   4  91   0   3   0| 423k 6381k|   0     0 |1510523801
  6   7  83   0   4   0| 885k   13M|   0     0 |1510523802
 10  13  72   0   7   0|1110k   16M|   0     0 |1510523803
  9  11  71   1   8   0| 989k   15M|   0    32k|1510523804
  9  14  69   0   9   0|1140k   17M|   0     0 |1510523805
 10  14  70   0   7   0|1204k   18M|   0     0 |1510523806
  6  29  36   0  29   0| 643k 9667k|   0     0 |1510523807
 10  19  52   0  19   0| 953k   14M|   0     0 |1510523808
 13  12  57   0  19   0|1046k   15M|   0    12k|1510523809
 11  12  61   0  15   0|1043k   15M|   0     0 |1510523810
  9  12  66   3  11   0|1110k   16M|   0    28k|1510523811
 10  15  59   0  15   0|1063k   16M|   0     0 |1510523812
 11  20  53   0  17   0| 974k   14M|   0     0 |1510523813
 11  13  64   0  12   0|1107k   16M|   0     0 |1510523814
 12  17  52   0  21   0| 976k   14M|   0     0 |1510523815
 13  11  55   2  19   0|1046k   16M|   0    12k|1510523816
 12  19  54   0  16   0|1060k   16M|   0     0 |1510523817
 10  12  72   0   7   0|1205k   18M|   0     0 |1510523818
 12  11  65   0  11   0|1121k   17M|   0     0 |1510523819
 11  12  47   0  32   0| 869k   13M|   0     0 |1510523820
 11  14  59   0  17   0|1026k   15M|   0     0 |1510523821
  9  14  60   1  16   0|1137k   17M|   0    12k|1510523822
 10  14  67   0   9   0|1083k   16M|   0     0 |1510523823
 12  15  60   0  14   0|1090k   16M|   0     0 |1510523824
 10  13  57   0  21   0| 937k   14M|   0    40k|1510523825
  9  13  57   0  21   0| 922k   14M|   0     0 |1510523826
 10  13  66   0  12   0|1110k   16M|   0     0 |1510523827
 13  12  56   2  18   0| 954k   14M|   0    12k|1510523828
 10  12  63   0  15   0|1045k   16M|   0     0 |1510523829
 12  12  67   0  11   0|1135k   17M|   0     0 |1510523830
  9  11  69   0  11   0|1025k   15M|   0     0 |1510523831
 11  16  64   0  11   0|1120k   17M|   0     0 |1510523832
 12  12  59   0  18   0| 956k   14M|   0     0 |1510523833
  9  14  60   6  12   0|1071k   16M|   0    12k|1510523834
 13  13  58   0  18   0| 994k   15M|   0    20k|1510523835
 11  15  64   0  11   0|1115k   17M|   0     0 |1510523836
  9  12  68   0  11   0|1141k   17M|   0     0 |1510523837
 11  12  60   0  18   0| 953k   14M|   0     0 |1510523838
 10  12  57   0  20   0| 909k   13M|   0     0 |1510523839
 14  10  57   3  17   0| 877k   13M|   0    20k|1510523840
 11  14  55   0  21   0| 877k   13M|   0     0 |1510523841
  9  15  70   0   7   0|1155k   17M|   0     0 |1510523842
 11  12  57   0  21   0| 908k   13M|   0     0 |1510523843
  7  11  76   0   7   0| 977k   14M|   0     0 |1510523844
  9  11  62   0  17   0|1006k   15M|   0    12k|1510523845
 11  14  54   0  22   0|1037k   15M|   0     0 |1510523846
  6   8  80   0   6   0| 744k   11M|   0     0 |1510523847
 12  13  56   0  19   0|1011k   15M|   0     0 |1510523848
 11  13  58   0  18   0|1031k   15M|   0     0 |1510523849
 10  14  64   0  12   0|1161k   17M|   0     0 |1510523850
 10  11  66   2  12   0|1096k   16M|   0    12k|1510523851
 10  12  60   0  18   0|1018k   15M|   0     0 |1510523852
 13  12  57   0  19   0|1015k   15M|   0     0 |1510523853
  9  11  59   0  21   0| 859k   13M|   0     0 |1510523854
  8  20  52   0  21   0| 755k   11M|   0     0 |1510523855
 10  11  63   0  16   0|1054k   16M|   0  8192B|1510523856
 10  13  62   0  14   0|1088k   16M|   0  4096B|1510523857
 11  14  62   0  13   0|1050k   16M|   0     0 |1510523858
 13  14  59   0  15   0|1058k   16M|   0     0 |1510523859
  7   8  77   0   8   0| 808k   12M|   0     0 |1510523860
  7   8  81   0   4   0| 842k   12M|   0  8192B|1510523861
 10  15  62   1  11   0|1144k   17M|   0    12k|1510523862
  9  13  54   0  24   0| 950k   14M|   0     0 |1510523863
 11  16  60   0  12   0|1115k   16M|   0     0 |1510523864
 12  16  63   0  10   0|1165k   17M|   0     0 |1510523865
  9  10  55   0  25   0| 929k   14M|   0     0 |1510523866
  9  14  63   0  13   0|1080k   16M|   0     0 |1510523867
 10  14  61   1  15   0|1058k   16M|   0    12k|1510523868
 11  12  62   0  14   0|1091k   16M|   0     0 |1510523869
 10  13  70   0   8   0|1147k   17M|   0     0 |1510523870
 11  12  58   0  19   0|1065k   16M|   0    24k|1510523871
 13  13  63   0  12   0|1113k   17M|   0     0 |1510523872
 10  15  58   0  16   0|1054k   16M|   0    20k|1510523873
 12  12  57   0  20   0|1030k   15M|   0     0 |1510523874
 10  15  63   0  12   0|1138k   17M|   0     0 |1510523875
 12  14  64   0  11   0|1098k   16M|   0     0 |1510523876
 11  16  56   0  18   0| 982k   15M|   0     0 |1510523877
 11  13  57   0  18   0|1056k   16M|   0     0 |1510523878
 11  14  62   2  11   0|1126k   17M|   0    12k|1510523879
  7  12  69   0  11   0|1109k   16M|   0     0 |1510523880
 11  15  59   0  15   0|1104k   16M|   0     0 |1510523881
 11  14  57   0  19   0|1031k   15M|   0     0 |1510523882
 10  12  63   0  15   0|1019k   15M|   0     0 |1510523883
 11  13  62   1  14   0|1104k   16M|   0    12k|1510523884
 12  11  58   0  19   0|1033k   15M|   0     0 |1510523885
  8   8  74   0  10   0| 750k   11M|   0     0 |1510523886
 11  12  62   0  16   0| 944k   14M|   0     0 |1510523887
 11  12  58   0  20   0| 888k   13M|   0     0 |1510523888
  9  15  56   0  20   0| 938k   14M|   0     0 |1510523889
