[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6205B 1413k|1510512967
  1   2  95   0   2   0| 152k   87k|   0     0 |1510512968
  1   2  94   0   3   0| 256k  155k|   0    12k|1510512969
  1   2  95   0   2   0| 238k  160k|   0     0 |1510512970
  1   2  94   0   3   0| 232k  156k|   0     0 |1510512971
  0   2  96   0   2   0| 251k  144k|   0     0 |1510512972
  1   3  92   2   2   0| 258k  155k|   0    32k|1510512973
  1   2  94   0   3   0| 241k  148k|   0     0 |1510512974
  1   2  94   0   3   0| 236k  161k|   0     0 |1510512975
  1   2  95   0   2   0| 239k  164k|   0     0 |1510512976
  1   3  93   0   3   0| 229k  168k|   0     0 |1510512977
  1   2  94   0   3   0| 248k  153k|   0     0 |1510512978
  1   2  91   4   2   0| 247k  154k|   0    12k|1510512979
  1   3  93   0   3   0| 247k  156k|   0     0 |1510512980
  1   2  94   0   3   0| 257k  170k|   0     0 |1510512981
  1   2  94   0   3   0| 242k  162k|   0     0 |1510512982
  1   3  94   0   2   0| 252k  156k|   0     0 |1510512983
  0   2  95   0   3   0| 261k  140k|   0     0 |1510512984
  1   2  89   6   2   0| 240k  149k|   0    12k|1510512985
  1   2  94   0   3   0| 239k  159k|   0     0 |1510512986
  1   2  95   0   2   0| 250k  157k|   0     0 |1510512987
  1   2  95   0   2   0| 241k  151k|   0     0 |1510512988
  1   2  94   0   3   0| 261k  142k|   0     0 |1510512989
  1   3  94   0   2   0| 240k  158k|   0     0 |1510512990
  1   2  93   1   3   0| 245k  155k|   0    12k|1510512991
  1   2  94   0   3   0| 243k  154k|   0     0 |1510512992
  0   3  95   0   2   0| 243k  161k|   0     0 |1510512993
  1   2  94   0   3   0| 238k  156k|   0    12k|1510512994
  1   2  94   0   3   0| 240k  156k|   0     0 |1510512995
  1   2  95   0   2   0| 227k  162k|   0     0 |1510512996
  1   3  90   3   3   0| 252k  182k|   0    28k|1510512997
  1   2  94   0   3   0| 243k  180k|   0     0 |1510512998
  1   3  94   0   2   0| 238k  173k|   0  4096B|1510512999
  1   2  94   0   3   0| 238k  162k|   0     0 |1510513000
  1   2  94   0   3   0| 243k  166k|   0     0 |1510513001
  1   3  94   0   2   0| 234k  157k|   0     0 |1510513002
  1   2  92   2   3   0| 233k  156k|   0    20k|1510513003
  1   2  95   0   2   0| 237k  159k|   0    32k|1510513004
  1   2  94   0   3   0| 233k  165k|   0     0 |1510513005
  1   3  93   0   3   0| 246k  167k|   0     0 |1510513006
  1   2  95   0   2   0| 247k  170k|   0     0 |1510513007
  1   2  94   0   3   0| 244k  175k|   0     0 |1510513008
  1   3  90   3   3   0| 244k  174k|   0    12k|1510513009
  1   2  95   0   2   0| 255k  150k|   0     0 |1510513010
  1   2  94   0   3   0| 240k  163k|   0     0 |1510513011
  1   3  94   0   2   0| 234k  166k|   0     0 |1510513012
