[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   1   3   0|   0     0 |4710B 1073k|1510522617
  2   3  92   0   3   0|3890k  263k|   0     0 |1510522618
  3   4  89   0   4   0|6932k  454k|   0     0 |1510522619
  3   4  89   0   4   0|7379k  484k|   0     0 |1510522620
  3   5  84   3   5   0|8013k  527k|   0    40k|1510522621
  3   4  89   0   4   0|8183k  539k|   0     0 |1510522622
  3   5  87   0   5   0|7933k  521k|   0     0 |1510522623
  3   4  88   0   5   0|8467k  556k|   0     0 |1510522624
  3   5  88   0   4   0|7738k  509k|   0     0 |1510522625
  4   5  86   0   5   0|8233k  542k|   0     0 |1510522626
  3   4  87   2   4   0|8264k  543k|   0    12k|1510522627
  2   4  90   0   4   0|7811k  515k|   0     0 |1510522628
  3   5  88   0   4   0|7627k  501k|   0     0 |1510522629
  3   4  88   0   5   0|7790k  511k|   0     0 |1510522630
  3   4  89   0   4   0|7631k  502k|   0     0 |1510522631
  3   4  89   0   4   0|8195k  539k|   0     0 |1510522632
  3   5  85   3   4   0|8365k  551k|   0    12k|1510522633
  3   5  87   0   5   0|8536k  562k|   0     0 |1510522634
  4   5  86   0   5   0|8726k  574k|   0     0 |1510522635
  3   4  88   0   5   0|7787k  511k|   0     0 |1510522636
  3   5  88   0   4   0|7953k  523k|   0     0 |1510522637
  3   4  88   0   5   0|7755k  509k|   0     0 |1510522638
  3   5  84   3   5   0|8071k  531k|   0    12k|1510522639
  4   5  86   0   5   0|8000k  526k|   0     0 |1510522640
  3   5  88   0   4   0|8527k  561k|   0     0 |1510522641
  3   4  88   0   5   0|8242k  541k|   0     0 |1510522642
  3   5  87   0   5   0|8149k  535k|   0     0 |1510522643
  3   4  89   0   4   0|7764k  510k|   0     0 |1510522644
  3   5  86   2   4   0|8074k  531k|   0    12k|1510522645
  4   4  87   0   5   0|8246k  542k|   0     0 |1510522646
  3   5  88   0   4   0|7793k  512k|   0     0 |1510522647
  3   4  88   0   5   0|8371k  550k|   0     0 |1510522648
  3   5  88   0   4   0|8077k  533k|   0     0 |1510522649
  3   4  89   0   4   0|7955k  522k|   0    12k|1510522650
  3   4  86   2   5   0|7927k  522k|   0    20k|1510522651
  3   5  88   0   4   0|7642k  503k|   0     0 |1510522652
  3   4  89   0   4   0|7446k  489k|   0     0 |1510522653
  3   4  88   0   5   0|8061k  529k|   0     0 |1510522654
  3   5  88   0   4   0|8145k  534k|   0    28k|1510522655
  3   4  89   0   4   0|8183k  538k|   0     0 |1510522656
  3   5  85   2   5   0|8268k  544k|   0    12k|1510522657
  3   4  90   0   3   0|7124k  468k|   0     0 |1510522658
  3   4  88   0   5   0|7945k  523k|   0     0 |1510522659
  3   4  89   0   4   0|8206k  540k|   0     0 |1510522660
  2   4  90   0   4   0|7158k  472k|   0     0 |1510522661
  3   4  89   0   4   0|6998k  461k|   0     0 |1510522662
  3   4  88   2   3   0|7267k  478k|   0    12k|1510522663
  2   4  90   0   4   0|6989k  460k|   0     0 |1510522664
  3   4  89   0   4   0|7885k  519k|   0     0 |1510522665
  4   5  86   0   5   0|7579k  500k|   0     0 |1510522666
  3   4  89   0   4   0|8009k  527k|   0     0 |1510522667
  2   4  90   0   4   0|7203k  474k|   0     0 |1510522668
  3   4  86   3   4   0|7321k  481k|   0    12k|1510522669
  3   4  89   0   4   0|7639k  503k|   0     0 |1510522670
  3   5  88   0   4   0|7624k  502k|   0     0 |1510522671
  3   4  89   0   4   0|7649k  503k|   0     0 |1510522672
  3   4  89   0   4   0|7360k  483k|   0     0 |1510522673
  3   4  89   0   4   0|7956k  525k|   0     0 |1510522674
  3   4  87   2   4   0|7415k  487k|   0    12k|1510522675
  2   4  90   0   4   0|7117k  467k|   0     0 |1510522676
  3   4  89   0   4   0|7234k  476k|   0     0 |1510522677
  3   4  89   0   4   0|7492k  493k|   0     0 |1510522678
  3   4  89   0   4   0|7398k  486k|   0     0 |1510522679
  2   5  89   0   4   0|7451k  490k|   0     0 |1510522680
  4   4  83   4   5   0|8132k  535k|   0    12k|1510522681
  2   4  90   0   4   0|7314k  481k|   0     0 |1510522682
  4   5  86   0   5   0|7708k  507k|   0     0 |1510522683
  2   4  91   0   3   0|6846k  452k|   0     0 |1510522684
  3   4  89   0   4   0|7183k  472k|   0  8192B|1510522685
  3   4  88   0   5   0|7275k  478k|   0     0 |1510522686
  3   4  88   1   4   0|7294k  481k|   0    20k|1510522687
  3   4  89   0   4   0|7891k  519k|   0     0 |1510522688
  3   4  89   0   4   0|7128k  470k|   0     0 |1510522689
  2   4  90   0   4   0|7447k  490k|   0  8192B|1510522690
  3   5  88   0   4   0|7327k  482k|   0     0 |1510522691
  3   4  89   0   4   0|8057k  530k|   0     0 |1510522692
  3   4  81   8   4   0|7406k  487k|   0    12k|1510522693
  3   4  89   0   4   0|7582k  499k|   0     0 |1510522694
  3   5  88   0   4   0|7406k  487k|   0     0 |1510522695
  3   4  89   0   4   0|7335k  483k|   0     0 |1510522696
  3   4  88   0   5   0|8207k  539k|   0     0 |1510522697
  3   5  88   0   4   0|8200k  539k|   0     0 |1510522698
  3   4  86   2   5   0|7508k  494k|   0    12k|1510522699
  4   5  86   0   5   0|7859k  517k|   0     0 |1510522700
  3   5  88   0   4   0|7124k  466k|   0     0 |1510522701
  3   4  88   0   5   0|7190k  473k|   0     0 |1510522702
  3   4  89   0   4   0|7342k  482k|   0     0 |1510522703
  3   4  89   0   4   0|7833k  516k|   0     0 |1510522704
  3   5  85   2   5   0|7841k  517k|   0    12k|1510522705
  3   4  89   0   4   0|7430k  489k|   0     0 |1510522706
  3   5  88   0   4   0|7481k  492k|   0     0 |1510522707
