[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   1   3   0|   0     0 |4722B 1076k|1510522517
  1   2  94   0   3   0|3535k  233k|   0     0 |1510522518
  3   4  89   0   4   0|6496k  426k|   0     0 |1510522519
  5   7  80   0   8   0|8078k  530k|   0     0 |1510522520
  3   6  86   0   5   0|8384k  551k|   0     0 |1510522521
  3   4  89   0   4   0|7934k  522k|   0     0 |1510522522
  3   5  86   2   4   0|8237k  541k|   0    16k|1510522523
  3   4  87   0   6   0|8035k  529k|   0     0 |1510522524
  3   5  88   0   4   0|8446k  556k|   0     0 |1510522525
  3   4  89   0   4   0|7685k  505k|   0     0 |1510522526
  3   5  87   0   5   0|8273k  543k|   0     0 |1510522527
  3   4  89   0   4   0|8549k  562k|   0     0 |1510522528
  3   5  84   3   5   0|8792k  578k|   0    12k|1510522529
  3   5  87   0   5   0|8145k  535k|   0     0 |1510522530
  3   4  89   0   4   0|8207k  541k|   0     0 |1510522531
  3   5  87   0   5   0|8741k  574k|   0     0 |1510522532
  4   5  86   0   5   0|7826k  514k|   0     0 |1510522533
  3   4  88   0   5   0|8388k  551k|   0     0 |1510522534
  3   5  87   1   4   0|7946k  522k|   0    12k|1510522535
  3   4  89   0   4   0|7929k  521k|   0     0 |1510522536
  3   5  87   0   5   0|9048k  596k|   0     0 |1510522537
  3   4  88   0   5   0|8526k  560k|   0     0 |1510522538
  3   5  88   0   4   0|8717k  573k|   0     0 |1510522539
  3   5  87   0   5   0|8346k  548k|   0     0 |1510522540
  4   5  83   3   5   0|8950k  589k|   0    12k|1510522541
  3   4  89   0   4   0|8602k  566k|   0     0 |1510522542
  3   5  87   0   5   0|8380k  551k|   0     0 |1510522543
  3   4  89   0   4   0|8101k  534k|   0    12k|1510522544
  3   5  87   0   5   0|8404k  553k|   0     0 |1510522545
  3   4  89   0   4   0|8257k  543k|   0     0 |1510522546
  3   5  85   2   5   0|8469k  557k|   0    28k|1510522547
  3   4  89   0   4   0|7860k  516k|   0     0 |1510522548
  4   5  86   0   5   0|7622k  501k|   0    40k|1510522549
  3   5  87   0   5   0|8585k  565k|   0     0 |1510522550
  3   5  88   0   4   0|8367k  552k|   0     0 |1510522551
  3   4  88   0   5   0|8046k  529k|   0     0 |1510522552
  3   5  85   3   4   0|8537k  562k|   0    20k|1510522553
  3   4  88   0   5   0|7778k  512k|   0     0 |1510522554
  4   5  87   0   4   0|8390k  552k|   0     0 |1510522555
  3   4  88   0   5   0|8333k  548k|   0     0 |1510522556
  3   5  88   0   4   0|8530k  562k|   0     0 |1510522557
  3   4  88   0   5   0|8055k  530k|   0     0 |1510522558
  3   4  84   5   4   0|6821k  449k|   0    12k|1510522559
  3   4  89   0   4   0|8172k  538k|   0     0 |1510522560
  3   5  87   0   5   0|8088k  532k|   0     0 |1510522561
  3   4  89   0   4   0|7865k  517k|   0     0 |1510522562
  4   5  86   0   5   0|8346k  549k|   0     0 |1510522563
  3   5  87   0   5   0|8440k  555k|   0     0 |1510522564
  3   4  87   2   4   0|8499k  560k|   0    12k|1510522565
  3   5  87   0   5   0|7961k  524k|   0     0 |1510522566
  3   4  89   0   4   0|8236k  541k|   0     0 |1510522567
  3   5  88   0   4   0|8280k  545k|   0     0 |1510522568
  4   4  87   0   5   0|8133k  536k|   0     0 |1510522569
  3   5  88   0   4   0|8099k  532k|   0     0 |1510522570
  3   5  86   2   4   0|7834k  516k|   0    12k|1510522571
  3   4  88   0   5   0|8381k  551k|   0     0 |1510522572
  3   5  87   0   5   0|8312k  547k|   0     0 |1510522573
  4   5  87   0   4   0|8481k  557k|   0     0 |1510522574
  3   5  87   0   5   0|8213k  540k|   0     0 |1510522575
  3   4  88   0   5   0|7959k  523k|   0     0 |1510522576
  4   5  84   2   5   0|8042k  528k|   0    12k|1510522577
  3   5  87   0   5   0|8013k  528k|   0     0 |1510522578
  3   4  89   0   4   0|7732k  509k|   0     0 |1510522579
  3   5  87   0   5   0|7858k  517k|   0  4096B|1510522580
  3   4  89   0   4   0|8111k  534k|   0     0 |1510522581
  4   5  86   0   5   0|7957k  523k|   0     0 |1510522582
  3   4  88   1   4   0|7984k  526k|   0  8192B|1510522583
  3   4  88   1   4   0|7845k  516k|   0  4096B|1510522584
  2   5  89   0   4   0|7528k  495k|   0  8192B|1510522585
  3   4  89   0   4   0|7565k  497k|   0     0 |1510522586
  3   4  88   0   5   0|7973k  525k|   0     0 |1510522587
  3   5  88   0   4   0|8053k  531k|   0     0 |1510522588
  3   4  86   3   4   0|8173k  538k|   0    12k|1510522589
  3   4  89   0   4   0|7854k  517k|   0     0 |1510522590
  3   4  89   0   4   0|7395k  486k|   0     0 |1510522591
  3   5  87   0   5   0|8047k  528k|   0     0 |1510522592
  4   4  88   0   4   0|8253k  542k|   0     0 |1510522593
  3   5  87   0   5   0|8044k  529k|   0     0 |1510522594
  3   4  89   0   4   0|7720k  508k|   0     0 |1510522595
  2   4  88   2   4   0|7233k  475k|   0    12k|1510522596
  3   5  88   0   4   0|7863k  517k|   0     0 |1510522597
  3   4  89   0   4   0|7565k  497k|   0     0 |1510522598
  3   4  89   0   4   0|7563k  498k|   0     0 |1510522599
  3   4  89   0   4   0|7449k  491k|   0     0 |1510522600
  3   4  88   0   5   0|7849k  516k|   0     0 |1510522601
  3   5  84   4   4   0|8041k  529k|   0    12k|1510522602
  3   4  89   0   4   0|7904k  519k|   0     0 |1510522603
  3   4  88   0   5   0|7994k  525k|   0     0 |1510522604
  3   5  88   0   4   0|7570k  498k|   0     0 |1510522605
  3   4  89   0   4   0|7892k  519k|   0     0 |1510522606
  3   4  89   0   4   0|6988k  459k|   0     0 |1510522607
