[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4934B 1636k|1510521877
  2   2  94   0   1   0| 164k 2482k|   0     0 |1510521878
  2   3  94   0   2   0| 167k 2537k|   0     0 |1510521879
  2   3  94   0   2   0| 165k 2496k|   0     0 |1510521880
  3   3  92   1   2   0| 183k 2774k|   0    32k|1510521881
  2   3  94   0   1   0| 176k 2673k|   0     0 |1510521882
  2   3  94   0   2   0| 176k 2670k|   0     0 |1510521883
  3   3  93   0   2   0| 180k 2730k|   0     0 |1510521884
  2   3  93   0   1   0| 171k 2596k|   0     0 |1510521885
  2   3  92   1   2   0| 188k 2848k|   0    12k|1510521886
  3   3  93   0   2   0| 188k 2850k|   0  8192B|1510521887
  2   3  92   0   2   0| 199k 3024k|   0     0 |1510521888
  2   3  93   0   2   0| 184k 2797k|   0     0 |1510521889
  3   3  92   0   2   0| 196k 2975k|   0     0 |1510521890
  3   3  93   0   2   0| 188k 2845k|   0     0 |1510521891
  2   3  93   1   2   0| 186k 2827k|   0    28k|1510521892
  2   3  94   0   2   0| 178k 2699k|   0     0 |1510521893
  3   3  93   0   2   0| 175k 2653k|   0     0 |1510521894
  2   3  93   0   2   0| 180k 2735k|   0     0 |1510521895
  2   3  94   0   1   0| 180k 2735k|   0     0 |1510521896
  2   2  93   1   1   0| 178k 2696k|   0    12k|1510521897
  2   3  94   0   2   0| 176k 2673k|   0     0 |1510521898
  2   3  94   0   1   0| 176k 2671k|   0     0 |1510521899
  3   3  93   0   2   0| 185k 2802k|   0     0 |1510521900
  2   3  94   0   2   0| 187k 2834k|   0     0 |1510521901
  3   3  92   1   2   0| 183k 2783k|   0    12k|1510521902
  2   3  94   0   2   0| 179k 2716k|   0     0 |1510521903
  2   3  93   0   1   0| 173k 2626k|   0     0 |1510521904
  2   3  93   0   2   0| 178k 2708k|   0     0 |1510521905
  3   3  93   0   2   0| 178k 2703k|   0     0 |1510521906
  2   3  92   1   1   0| 174k 2628k|   0    52k|1510521907
  2   3  94   0   2   0| 182k 2768k|   0     0 |1510521908
  2   3  94   0   2   0| 175k 2654k|   0     0 |1510521909
  3   3  93   0   2   0| 178k 2702k|   0     0 |1510521910
  2   3  94   0   2   0| 177k 2683k|   0     0 |1510521911
  2   3  93   1   2   0| 179k 2721k|   0    32k|1510521912
  2   3  93   0   2   0| 167k 2530k|   0     0 |1510521913
  2   3  94   0   2   0| 177k 2694k|   0     0 |1510521914
  2   3  93   0   2   0| 180k 2735k|   0     0 |1510521915
  2   3  93   0   2   0| 171k 2597k|   0     0 |1510521916
  2   3  93   1   2   0| 171k 2599k|   0    20k|1510521917
  3   3  93   0   2   0| 181k 2738k|   0     0 |1510521918
  2   3  94   0   2   0| 165k 2503k|   0     0 |1510521919
  2   3  92   0   2   0| 196k 2980k|   0     0 |1510521920
  2   3  93   0   2   0| 184k 2795k|   0     0 |1510521921
  2   3  92   1   1   0| 176k 2673k|   0    12k|1510521922
  2   3  94   0   2   0| 176k 2677k|   0     0 |1510521923
  2   3  94   0   2   0| 181k 2741k|   0     0 |1510521924
  3   3  93   0   2   0| 177k 2687k|   0     0 |1510521925
  2   3  92   0   3   0| 175k 2638k|   0     0 |1510521926
  2   3  92   1   1   0| 173k 2624k|   0    16k|1510521927
  2   3  93   0   2   0| 176k 2671k|   0     0 |1510521928
  2   3  94   0   2   0| 172k 2610k|   0     0 |1510521929
  2   3  93   0   2   0| 180k 2726k|   0     0 |1510521930
  2   3  93   0   2   0| 175k 2659k|   0     0 |1510521931
  2   3  92   1   2   0| 187k 2837k|   0    12k|1510521932
  3   3  93   0   2   0| 179k 2700k|   0     0 |1510521933
  2   3  93   0   2   0| 184k 2785k|   0     0 |1510521934
  2   3  93   0   1   0| 177k 2690k|   0     0 |1510521935
  3   3  93   0   2   0| 186k 2825k|   0     0 |1510521936
  2   3  92   1   2   0| 176k 2667k|   0    16k|1510521937
  2   3  94   0   2   0| 177k 2682k|   0     0 |1510521938
  2   3  93   0   2   0| 183k 2771k|   0     0 |1510521939
  2   3  94   0   2   0| 179k 2710k|   0     0 |1510521940
  3   3  93   0   2   0| 171k 2587k|   0     0 |1510521941
  2   3  92   1   1   0| 170k 2585k|   0    12k|1510521942
  2   3  94   0   2   0| 182k 2760k|   0  4096B|1510521943
  2   3  93   0   2   0| 174k 2638k|   0     0 |1510521944
  2   2  94   0   1   0| 175k 2657k|   0     0 |1510521945
  2   3  93   0   2   0| 181k 2739k|   0     0 |1510521946
  2   3  92   1   2   0| 177k 2678k|   0    12k|1510521947
  2   3  93   0   2   0| 186k 2820k|   0    20k|1510521948
  2   3  94   0   2   0| 199k 3015k|   0     0 |1510521949
  2   3  93   0   1   0| 218k 3312k|   0     0 |1510521950
  3   3  93   0   2   0| 204k 3087k|   0     0 |1510521951
  3   4  92   1   2   0| 197k 2981k|   0    20k|1510521952
  3   3  93   0   2   0| 190k 2883k|   0     0 |1510521953
  2   3  92   0   2   0| 183k 2783k|   0     0 |1510521954
  2   3  94   0   2   0| 182k 2753k|   0     0 |1510521955
  2   3  92   0   2   0| 186k 2815k|   0     0 |1510521956
  2   3  92   2   2   0| 176k 2667k|   0    12k|1510521957
  2   3  92   0   2   0| 188k 2854k|   0  4096B|1510521958
  3   3  93   0   2   0| 195k 2957k|   0     0 |1510521959
  2   3  92   0   2   0| 194k 2941k|   0     0 |1510521960
  3   3  93   0   2   0| 194k 2942k|   0     0 |1510521961
  2   3  92   2   2   0| 187k 2833k|   0    12k|1510521962
  3   3  93   0   2   0| 190k 2886k|   0     0 |1510521963
  2   3  94   0   2   0| 178k 2698k|   0     0 |1510521964
  3   3  93   0   2   0| 180k 2733k|   0     0 |1510521965
  2   3  94   0   2   0| 172k 2607k|   0     0 |1510521966
  2   3  93   1   1   0| 159k 2408k|   0    12k|1510521967
