[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4909B 1628k|1510522077
  2   3  93   0   1   0| 181k 2742k|   0     0 |1510522078
  3   3  93   0   2   0| 206k 3135k|   0     0 |1510522079
  2   3  92   2   2   0| 180k 2725k|   0    52k|1510522080
  3   3  93   0   2   0| 186k 2814k|   0     0 |1510522081
  2   3  93   0   2   0| 197k 2987k|   0     0 |1510522082
  2   3  93   0   2   0| 177k 2689k|   0     0 |1510522083
  3   3  93   0   2   0| 188k 2852k|   0     0 |1510522084
  2   3  91   2   2   0| 185k 2804k|   0    12k|1510522085
  3   3  93   0   2   0| 183k 2773k|   0     0 |1510522086
  2   3  93   0   2   0| 180k 2722k|   0     0 |1510522087
  2   3  93   0   2   0| 175k 2650k|   0     0 |1510522088
  3   3  94   0   2   0| 179k 2712k|   0     0 |1510522089
  2   3  94   0   2   0| 183k 2780k|   0     0 |1510522090
  2   3  90   2   2   0| 178k 2703k|   0    12k|1510522091
  2   3  93   0   2   0| 175k 2645k|   0     0 |1510522092
  2   3  94   0   2   0| 173k 2620k|   0     0 |1510522093
  3   3  93   0   2   0| 178k 2696k|   0     0 |1510522094
  2   3  94   0   2   0| 170k 2572k|   0     0 |1510522095
  3   3  91   2   2   0| 175k 2660k|   0    12k|1510522096
  2   3  93   0   1   0| 180k 2723k|   0     0 |1510522097
  2   3  93   0   2   0| 174k 2644k|   0     0 |1510522098
  2   3  93   0   1   0| 180k 2729k|   0     0 |1510522099
  2   3  94   0   2   0| 173k 2625k|   0  4096B|1510522100
  2   3  92   1   2   0| 186k 2820k|   0  8192B|1510522101
  3   3  93   1   2   0| 176k 2670k|   0  4096B|1510522102
  2   3  93   0   2   0| 179k 2714k|   0     0 |1510522103
  2   3  94   0   2   0| 174k 2638k|   0     0 |1510522104
  2   3  94   0   2   0| 178k 2697k|   0     0 |1510522105
  2   3  93   0   2   0| 175k 2657k|   0  8192B|1510522106
