[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3805B 8638k|1510512208
  5   4  91   0   1   0| 285k  284k|   0     0 |1510512209
  8   7  83   0   2   0| 523k  525k|   0     0 |1510512210
  5   5  88   0   2   0| 491k  493k|   0     0 |1510512211
  2   2  95   0   1   0| 563k  563k|   0    36k|1510512212
  1   2  96   0   1   0| 573k  573k|   0    56k|1510512213
  2   3  94   0   1   0| 469k  469k|   0     0 |1510512214
  1   2  96   0   1   0| 534k  534k|   0     0 |1510512215
  2   3  95   0   1   0| 505k  507k|   0     0 |1510512216
  2   3  95   0   1   0| 604k  604k|   0     0 |1510512217
  1   2  96   0   1   0| 527k  528k|   0     0 |1510512218
  2   3  93   0   1   0| 488k  490k|   0    12k|1510512219
  1   2  97   0   1   0| 606k  608k|   0     0 |1510512220
  2   2  95   0   1   0| 603k  603k|   0     0 |1510512221
  1   2  96   0   1   0| 595k  595k|   0     0 |1510512222
  1   2  96   0   1   0| 537k  537k|   0     0 |1510512223
  1   1  97   0   1   0| 501k  501k|   0     0 |1510512224
  1   2  97   0   1   0| 578k  577k|   0    12k|1510512225
  1   2  96   0   1   0| 596k  597k|   0     0 |1510512226
  1   2  97   0   1   0| 557k  556k|   0    84k|1510512227
  2   2  96   0   1   0| 594k  595k|   0     0 |1510512228
  1   2  97   0   1   0| 589k  589k|   0     0 |1510512229
  1   2  96   0   1   0| 647k  647k|   0    24k|1510512230
  1   2  97   0   1   0| 560k  560k|   0     0 |1510512231
  1   2  97   0   1   0| 535k  535k|   0  8192B|1510512232
  2   2  96   0   1   0| 520k  520k|   0     0 |1510512233
  1   2  97   0   1   0| 508k  508k|   0     0 |1510512234
  1   2  96   0   1   0| 597k  597k|   0    24k|1510512235
  1   2  96   0   1   0| 646k  646k|   0     0 |1510512236
  2   2  95   0   0   0| 525k  529k|   0    40k|1510512237
  1   2  97   0   1   0| 647k  647k|   0     0 |1510512238
  1   2  97   0   1   0| 569k  569k|   0     0 |1510512239
  1   2  96   0   1   0| 645k  645k|   0     0 |1510512240
  1   2  96   0   1   0| 649k  649k|   0    32k|1510512241
  1   2  97   0   1   0| 584k  584k|   0  8192B|1510512242
  1   2  96   0   1   0| 611k  611k|   0     0 |1510512243
  1   2  97   0   1   0| 624k  624k|   0     0 |1510512244
