[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  15k 4998k|1510495407
  2   2  94   0   1   0| 217k 3250k|   0  8192B|1510495408
  2   3  94   0   1   0| 213k 3225k|   0  4096B|1510495409
  2   3  94   0   1   0| 223k 3381k|   0     0 |1510495410
  2   2  94   0   1   0| 212k 3216k|   0     0 |1510495411
  2   3  94   1   1   0| 214k 3240k|   0    32k|1510495412
  2   3  94   0   1   0| 216k 3270k|   0  8192B|1510495413
  2   3  94   0   2   0| 215k 3266k|   0     0 |1510495414
  2   3  94   0   1   0| 220k 3343k|   0     0 |1510495415
  2   3  94   0   1   0| 218k 3313k|   0     0 |1510495416
  2   3  93   1   1   0| 215k 3263k|   0    20k|1510495417
  2   3  94   0   1   0| 214k 3239k|   0     0 |1510495418
  2   3  94   0   1   0| 218k 3308k|   0     0 |1510495419
  2   3  94   0   1   0| 217k 3292k|   0     0 |1510495420
  2   3  94   0   2   0| 218k 3305k|   0     0 |1510495421
  2   3  94   0   1   0| 212k 3218k|   0     0 |1510495422
  2   2  94   1   1   0| 212k 3213k|   0    12k|1510495423
  2   3  95   0   2   0| 208k 3160k|   0     0 |1510495424
  2   2  95   0   1   0| 215k 3257k|   0     0 |1510495425
  2   3  95   0   1   0| 218k 3299k|   0     0 |1510495426
  2   2  95   0   1   0| 220k 3335k|   0     0 |1510495427
  2   2  94   1   1   0| 219k 3310k|   0  8192B|1510495428
  2   3  93   0   1   0| 219k 3322k|   0  4096B|1510495429
  2   3  94   0   2   0| 222k 3365k|   0     0 |1510495430
  2   3  94   0   1   0| 218k 3315k|   0     0 |1510495431
  2   3  93   0   2   0| 211k 3196k|   0     0 |1510495432
  2   3  94   0   2   0| 209k 3176k|   0  8192B|1510495433
  2   3  94   1   2   0| 215k 3263k|   0    28k|1510495434
  2   3  95   0   1   0| 214k 3243k|   0     0 |1510495435
  2   3  94   0   1   0| 216k 3283k|   0     0 |1510495436
  2   2  95   0   1   0| 217k 3280k|   0     0 |1510495437
  2   3  94   0   1   0| 215k 3265k|   0    12k|1510495438
  2   3  95   0   2   0| 214k 3245k|   0     0 |1510495439
  2   3  94   1   1   0| 218k 3300k|   0    20k|1510495440
  2   3  95   0   1   0| 217k 3288k|   0     0 |1510495441
  2   3  94   0   1   0| 218k 3299k|   0     0 |1510495442
  2   3  94   0   1   0| 219k 3320k|   0    32k|1510495443
  2   3  95   0   2   0| 217k 3294k|   0     0 |1510495444
  2   3  92   1   1   0| 220k 3331k|   0    12k|1510495445
  2   2  94   0   1   0| 220k 3342k|   0     0 |1510495446
  2   3  95   0   1   0| 216k 3273k|   0     0 |1510495447
  2   3  94   0   2   0| 212k 3209k|   0     0 |1510495448
  2   3  95   0   1   0| 211k 3202k|   0     0 |1510495449
  2   3  94   0   1   0| 214k 3242k|   0     0 |1510495450
  2   3  93   2   2   0| 215k 3264k|   0    12k|1510495451
  2   3  95   0   1   0| 212k 3217k|   0     0 |1510495452
  2   3  94   0   2   0| 212k 3210k|   0     0 |1510495453
  2   3  95   0   1   0| 209k 3158k|   0     0 |1510495454
  2   3  94   0   1   0| 213k 3239k|   0     0 |1510495455
  2   3  93   1   1   0| 215k 3255k|   0    12k|1510495456
  2   3  95   0   1   0| 210k 3179k|   0     0 |1510495457
  2   2  94   0   1   0| 222k 3377k|   0     0 |1510495458
  2   3  94   0   2   0| 223k 3307k|   0     0 |1510495459
  2   3  94   0   2   0| 225k 3412k|   0     0 |1510495460
  3   3  94   0   2   0| 220k 3344k|   0     0 |1510495461
  2   3  92   2   2   0| 225k 3408k|   0    12k|1510495462
  2   3  94   0   1   0| 219k 3258k|   0     0 |1510495463
  2   3  94   0   2   0| 220k 3341k|   0     0 |1510495464
  2   3  94   0   1   0| 223k 3389k|   0     0 |1510495465
  2   3  94   0   2   0| 222k 3368k|   0     0 |1510495466
  2   3  93   1   1   0| 214k 3244k|   0    12k|1510495467
  2   2  94   0   1   0| 211k 3191k|   0     0 |1510495468
  2   3  95   0   1   0| 202k 3071k|   0     0 |1510495469
  2   2  95   0   1   0| 211k 3194k|   0     0 |1510495470
  2   2  94   0   1   0| 208k 3155k|   0     0 |1510495471
  2   3  94   0   1   0| 214k 3247k|   0     0 |1510495472
  2   2  94   2   1   0| 209k 3166k|   0    24k|1510495473
  2   2  94   0   1   0| 214k 3249k|   0     0 |1510495474
  2   3  95   0   1   0| 213k 3226k|   0     0 |1510495475
  2   3  95   0   1   0| 217k 3287k|   0     0 |1510495476
  2   2  94   0   1   0| 210k 3187k|   0     0 |1510495477
  2   3  95   0   1   0| 211k 3191k|   0     0 |1510495478
  2   3  93   1   1   0| 211k 3198k|   0    20k|1510495479
  2   3  94   0   1   0| 215k 3255k|   0     0 |1510495480
  2   3  95   0   1   0| 213k 3238k|   0     0 |1510495481
  2   2  95   0   2   0| 212k 3211k|   0     0 |1510495482
