[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  40k   47M|1510768453
  6   3  89   0   2   0|2100k 5225k|   0     0 |1510768454
 14  15  68   0   3   0|6769k   17M|   0     0 |1510768455
  4   5  89   0   3   0|7901k   20M|   0     0 |1510768456
  6   7  84   0   4   0|8253k   21M|   0     0 |1510768457
  3   5  89   0   3   0|8126k   20M|   0   416k|1510768458
  4   5  88   0   3   0|7465k   19M|   0    92k|1510768459
  2   3  91   0   3   0|7846k   20M|   0     0 |1510768460
  2   4  91   0   3   0|7593k   19M|   0     0 |1510768461
  3   5  90   0   3   0|7718k   19M|   0     0 |1510768462
  2   4  91   0   3   0|7946k   20M|   0     0 |1510768463
  2   3  92   0   3   0|7592k   19M|   0     0 |1510768464
  2   4  90   1   3   0|7852k   20M|   0    12k|1510768465
  2   4  91   0   3   0|7740k   19M|   0     0 |1510768466
  3   4  91   0   3   0|8015k   20M|   0     0 |1510768467
  3   4  90   0   3   0|7726k   19M|   0     0 |1510768468
  2   4  92   0   3   0|7964k   20M|   0     0 |1510768469
  2   4  90   0   3   0|7790k   19M|   0    12k|1510768470
  2   4  92   0   3   0|7758k   19M|   0     0 |1510768471
  2   4  91   0   3   0|7901k   20M|   0     0 |1510768472
  2   4  91   0   3   0|8319k   21M|   0     0 |1510768473
  2   4  91   0   3   0|7792k   19M|   0     0 |1510768474
  2   4  91   0   3   0|7598k   19M|   0     0 |1510768475
  2   4  90   0   3   0|7850k   20M|   0    12k|1510768476
  2   4  91   0   3   0|7804k   20M|   0     0 |1510768477
  2   4  92   0   3   0|7922k   20M|   0    16k|1510768478
  2   3  92   0   3   0|7448k   19M|   0     0 |1510768479
  2   4  91   0   3   0|8093k   20M|   0     0 |1510768480
  3   4  89   0   3   0|7877k   20M|   0    24k|1510768481
  2   4  90   0   3   0|7899k   20M|   0     0 |1510768482
  3   5  89   0   3   0|8146k   20M|   0    40k|1510768483
  2   4  89   0   4   0|7545k   19M|   0     0 |1510768484
  2   4  91   0   3   0|8124k   20M|   0     0 |1510768485
  2   4  92   0   3   0|7955k   20M|   0     0 |1510768486
  2   4  91   0   3   0|8128k   20M|   0    20k|1510768487
  2   4  92   0   3   0|8248k   21M|   0  4096B|1510768488
  2   4  91   0   3   0|8288k   21M|   0     0 |1510768489
  2   4  91   0   3   0|7946k   20M|   0     0 |1510768490
  2   4  91   0   3   0|7547k   19M|   0     0 |1510768491
  2   4  91   0   3   0|8063k   20M|   0    20k|1510768492
  2   3  92   0   3   0|7288k   18M|   0    56k|1510768493
  2   3  92   0   3   0|8100k   20M|   0     0 |1510768494
  2   4  91   0   3   0|8057k   20M|   0     0 |1510768495
  2   4  91   0   3   0|8077k   20M|   0     0 |1510768496
  2   4  90   1   3   0|8115k   20M|   0    12k|1510768497
  2   4  91   0   3   0|8379k   21M|   0     0 |1510768498
  2   4  91   0   3   0|8152k   20M|   0     0 |1510768499
  2   3  92   0   3   0|7866k   20M|   0     0 |1510768500
  2   4  92   0   3   0|7986k   20M|   0     0 |1510768501
  2   4  91   0   3   0|8251k   21M|   0    12k|1510768502
  2   4  92   0   3   0|8201k   20M|   0     0 |1510768503
  2   4  91   0   3   0|8394k   21M|   0     0 |1510768504
  2   4  91   0   3   0|7856k   20M|   0     0 |1510768505
  2   4  92   0   3   0|8093k   20M|   0     0 |1510768506
  2   4  91   0   3   0|8360k   21M|   0    12k|1510768507
  2   4  92   0   3   0|8331k   21M|   0     0 |1510768508
  2   4  91   0   3   0|8162k   20M|   0     0 |1510768509
  2   3  91   0   3   0|8205k   21M|   0     0 |1510768510
  2   4  92   0   3   0|8168k   20M|   0     0 |1510768511
  2   4  91   0   3   0|8296k   21M|   0    12k|1510768512
  2   4  92   0   3   0|7871k   20M|   0    20k|1510768513
  2   4  91   0   3   0|7927k   20M|   0     0 |1510768514
  2   4  91   0   3   0|7903k   20M|   0     0 |1510768515
  2   4  91   0   3   0|7523k   19M|   0     0 |1510768516
  2   4  91   0   3   0|8117k   20M|   0    12k|1510768517
  2   4  91   0   3   0|8073k   20M|   0  8192B|1510768518
  2   4  91   0   3   0|7738k   19M|   0     0 |1510768519
  2   4  92   0   3   0|8202k   21M|   0     0 |1510768520
  2   3  91   0   3   0|7820k   20M|   0     0 |1510768521
  2   4  91   0   3   0|7689k   19M|   0    20k|1510768522
  2   4  91   0   3   0|8131k   20M|   0  8192B|1510768523
  2   4  91   0   3   0|8234k   21M|   0     0 |1510768524
  2   4  91   0   3   0|8233k   21M|   0     0 |1510768525
  2   4  89   0   5   0|7813k   20M|   0     0 |1510768526
  2   4  91   0   3   0|8278k   21M|   0    20k|1510768527
  2   4  91   0   3   0|8374k   21M|   0  8192B|1510768528
  2   4  90   0   3   0|8436k   21M|   0     0 |1510768529
  2   4  91   0   3   0|7823k   20M|   0     0 |1510768530
  2   4  91   0   3   0|8166k   20M|   0     0 |1510768531
  2   3  92   0   3   0|8113k   20M|   0    24k|1510768532
  2   4  91   0   3   0|8179k   20M|   0     0 |1510768533
  3   4  90   0   3   0|7670k   19M|   0     0 |1510768534
  3   4  90   0   3   0|7824k   20M|   0     0 |1510768535
  2   3  92   0   3   0|7692k   19M|   0     0 |1510768536
  2   4  92   0   2   0|8440k   21M|   0     0 |1510768537
  2   4  91   0   3   0|7983k   20M|   0    12k|1510768538
  2   3  92   0   3   0|7783k   19M|   0     0 |1510768539
  2   3  92   0   2   0|7709k   19M|   0     0 |1510768540
  2   3  92   0   3   0|8205k   21M|   0     0 |1510768541
  2   4  92   0   3   0|7927k   20M|   0     0 |1510768542
  2   4  91   0   3   0|8565k   21M|   0    32k|1510768543
