[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  24k   47M|1510768453
 10   9  79   0   2   0|3339k 8418k|   0     0 |1510768454
 10  10  76   0   3   0|7294k   18M|   0   104k|1510768455
  4   5  87   0   3   0|8120k   20M|   0     0 |1510768456
  7   9  81   0   3   0|7924k   20M|   0   148k|1510768457
  3   5  89   0   4   0|8072k   20M|   0     0 |1510768458
  2   3  85   0  10   0|5653k   14M|   0     0 |1510768459
  2   4  90   0   3   0|8125k   20M|   0     0 |1510768460
  3   4  87   3   3   0|8144k   20M|   0    28k|1510768461
  2   4  92   0   3   0|8340k   21M|   0     0 |1510768462
  2   4  92   0   3   0|8174k   20M|   0     0 |1510768463
  2   4  91   0   3   0|8170k   20M|   0     0 |1510768464
  2   4  91   0   3   0|8263k   21M|   0     0 |1510768465
  2   4  91   0   3   0|8334k   21M|   0     0 |1510768466
  3   5  88   0   3   0|8262k   21M|   0    12k|1510768467
  3   4  90   0   3   0|8168k   20M|   0     0 |1510768468
  2   4  90   0   4   0|8240k   21M|   0     0 |1510768469
  2   4  91   0   3   0|8372k   21M|   0     0 |1510768470
  2   4  91   0   3   0|8003k   20M|   0     0 |1510768471
  2   4  91   0   3   0|8167k   20M|   0    12k|1510768472
  2   4  90   0   4   0|8379k   21M|   0     0 |1510768473
  2   4  91   0   3   0|8098k   20M|   0     0 |1510768474
  2   4  91   0   3   0|8043k   20M|   0     0 |1510768475
  2   4  91   0   3   0|8473k   21M|   0     0 |1510768476
  1   6  87   0   6   0|5857k   15M|   0    16k|1510768477
  2   4  90   0   3   0|8267k   21M|   0    24k|1510768478
  2   4  91   0   3   0|7745k   19M|   0     0 |1510768479
  2   4  91   0   3   0|8392k   21M|   0     0 |1510768480
  2   4  90   0   4   0|8351k   21M|   0     0 |1510768481
  2   4  91   0   4   0|8501k   21M|   0    36k|1510768482
  2   4  90   1   4   0|8224k   21M|   0    20k|1510768483
  2   4  91   0   3   0|8426k   21M|   0     0 |1510768484
  2   4  91   0   3   0|8108k   20M|   0     0 |1510768485
  2   4  89   0   5   0|7743k   19M|   0     0 |1510768486
  2   4  90   0   3   0|7979k   20M|   0  8192B|1510768487
  2   4  90   1   3   0|8209k   21M|   0    20k|1510768488
  2   4  90   0   3   0|8186k   20M|   0     0 |1510768489
  2   4  90   0   3   0|8135k   20M|   0     0 |1510768490
  2   4  91   0   3   0|7477k   19M|   0     0 |1510768491
  2   4  90   0   3   0|7935k   20M|   0    20k|1510768492
  2   3  92   0   3   0|7363k   18M|   0     0 |1510768493
  2   4  90   0   3   0|8064k   20M|   0    12k|1510768494
  2   4  90   0   4   0|7775k   19M|   0     0 |1510768495
  2   4  90   0   4   0|7891k   20M|   0     0 |1510768496
  2   4  90   0   4   0|7934k   20M|   0  8192B|1510768497
  2   4  90   0   4   0|8098k   20M|   0     0 |1510768498
  2   4  90   1   3   0|7926k   20M|   0    24k|1510768499
  2   4  91   0   3   0|8150k   20M|   0     0 |1510768500
  2   4  91   0   3   0|7927k   20M|   0     0 |1510768501
  2   4  91   0   3   0|8378k   21M|   0     0 |1510768502
  2   4  89   0   5   0|7987k   20M|   0     0 |1510768503
  2   6  87   0   5   0|6253k   16M|   0     0 |1510768504
  2   4  90   0   4   0|7857k   20M|   0    12k|1510768505
  2   4  91   0   3   0|7872k   20M|   0     0 |1510768506
  2   4  90   0   4   0|7777k   19M|   0     0 |1510768507
  3   5  89   0   4   0|7463k   19M|   0     0 |1510768508
  2   4  91   0   3   0|7894k   20M|   0     0 |1510768509
  2   4  90   0   3   0|8048k   20M|   0    12k|1510768510
  2   4  91   0   4   0|7393k   18M|   0     0 |1510768511
  2   4  91   0   4   0|7988k   20M|   0    20k|1510768512
  2   4  91   0   3   0|8088k   20M|   0     0 |1510768513
  2   4  90   0   3   0|8201k   21M|   0     0 |1510768514
  2   4  90   0   4   0|7761k   19M|   0    12k|1510768515
  0  12  76   0  12   0| 973k 2512k|   0     0 |1510768516
  2   4  90   0   4   0|8256k   21M|   0  8192B|1510768517
  2   4  90   0   4   0|8361k   21M|   0     0 |1510768518
  2   4  91   0   3   0|8094k   20M|   0     0 |1510768519
  2   4  89   1   4   0|7803k   20M|   0    20k|1510768520
  2   4  90   0   4   0|7850k   20M|   0     0 |1510768521
  2   4  91   0   3   0|7918k   20M|   0  8192B|1510768522
  2   4  91   0   3   0|8019k   20M|   0     0 |1510768523
  2   4  89   0   6   0|6614k   17M|   0     0 |1510768524
  2   3  86   0   9   0|6921k   17M|   0    20k|1510768525
  2   4  90   0   4   0|8001k   20M|   0     0 |1510768526
  2   4  90   0   4   0|8235k   21M|   0    16k|1510768527
  2   4  90   0   4   0|8141k   20M|   0     0 |1510768528
  2   4  90   0   4   0|7633k   19M|   0     0 |1510768529
  2   4  90   0   4   0|7580k   19M|   0    12k|1510768530
  2   4  88   0   6   0|7206k   18M|   0     0 |1510768531
  2   4  91   0   3   0|7951k   20M|   0  4096B|1510768532
  2   4  90   0   4   0|7766k   19M|   0     0 |1510768533
  2   4  91   0   4   0|8034k   20M|   0     0 |1510768534
  2   4  90   0   4   0|7621k   19M|   0    12k|1510768535
  2   4  92   0   3   0|7475k   19M|   0     0 |1510768536
  2   4  91   0   4   0|7776k   19M|   0     0 |1510768537
  2   4  91   0   3   0|7650k   19M|   0     0 |1510768538
  2   4  90   0   4   0|7944k   20M|   0     0 |1510768539
  2   3  92   0   3   0|6444k   16M|   0    12k|1510768540
  2   4  91   0   3   0|7719k   19M|   0     0 |1510768541
  3   4  90   0   3   0|7660k   19M|   0    20k|1510768542
  2   4  90   0   4   0|7986k   20M|   0     0 |1510768543
