[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  25k   47M|1510768353
 12  11  74   0   3   0|4986k   12M|   0     0 |1510768354
  6   7  84   0   3   0|7953k   20M|   0     0 |1510768355
  4   5  87   0   3   0|7875k   20M|   0    68k|1510768356
  6   8  83   0   4   0|8481k   21M|   0     0 |1510768357
  1   9  82   0   8   0|4068k   10M|   0     0 |1510768358
  2   4  91   0   3   0|7800k   19M|   0     0 |1510768359
  2   4  90   0   3   0|8217k   21M|   0     0 |1510768360
  3   4  90   0   3   0|8082k   20M|   0     0 |1510768361
  3   5  89   0   3   0|8534k   21M|   0    12k|1510768362
  3   4  89   0   4   0|8236k   21M|   0     0 |1510768363
  3   5  88   0   3   0|8281k   21M|   0     0 |1510768364
  2   5  90   0   4   0|8485k   21M|   0     0 |1510768365
  2   4  90   0   3   0|8460k   21M|   0     0 |1510768366
  3   5  89   0   3   0|8420k   21M|   0    80k|1510768367
  2   4  91   0   3   0|8176k   20M|   0     0 |1510768368
  2   4  91   0   3   0|7999k   20M|   0     0 |1510768369
  2   4  91   0   3   0|8333k   21M|   0     0 |1510768370
  2   4  92   0   3   0|7882k   20M|   0     0 |1510768371
  2   4  91   0   3   0|7882k   20M|   0    12k|1510768372
  2   4  91   0   3   0|8416k   21M|   0     0 |1510768373
  2   4  91   0   3   0|8537k   21M|   0     0 |1510768374
  2   4  91   0   3   0|8370k   21M|   0     0 |1510768375
  2   4  91   0   3   0|8569k   21M|   0     0 |1510768376
  2   4  90   0   3   0|8309k   21M|   0    36k|1510768377
  3   4  91   0   3   0|8134k   20M|   0     0 |1510768378
  2   4  91   0   3   0|8223k   21M|   0     0 |1510768379
  2   4  91   0   3   0|8130k   20M|   0     0 |1510768380
  2   4  91   0   3   0|8281k   21M|   0     0 |1510768381
  2   4  91   1   3   0|8224k   21M|   0    52k|1510768382
  2   4  91   0   3   0|8405k   21M|   0     0 |1510768383
  2   4  90   0   4   0|8266k   21M|   0     0 |1510768384
  2   4  91   0   3   0|8362k   21M|   0     0 |1510768385
  2   4  91   0   3   0|7849k   20M|   0     0 |1510768386
  2   5  89   1   4   0|7644k   19M|   0    60k|1510768387
  2   5  88   0   5   0|7997k   20M|   0     0 |1510768388
  2   4  91   0   3   0|8310k   21M|   0     0 |1510768389
  2   4  90   0   4   0|8329k   21M|   0     0 |1510768390
  2   4  90   0   4   0|8391k   21M|   0     0 |1510768391
  2   4  90   1   3   0|8159k   20M|   0    12k|1510768392
