[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  24k   46M|1510768553
  9   8  81   0   2   0|2689k 6749k|   0     0 |1510768554
 11  12  74   0   3   0|7336k   18M|   0     0 |1510768555
  4   4  88   0   4   0|7333k   18M|   0     0 |1510768556
  7   8  81   1   4   0|7011k   18M|   0   108k|1510768557
  4   5  87   0   4   0|7440k   19M|   0  4096B|1510768558
  2   6  84   0   8   0|6321k   16M|   0     0 |1510768559
  2   6  85   0   8   0|5406k   13M|   0     0 |1510768560
  2   4  87   0   7   0|6888k   17M|   0     0 |1510768561
  2   4  90   0   4   0|7572k   19M|   0     0 |1510768562
  3   4  89   0   4   0|7712k   19M|   0    12k|1510768563
  2   4  90   0   3   0|7811k   20M|   0     0 |1510768564
  2   4  91   0   4   0|7653k   19M|   0     0 |1510768565
  2   4  91   0   3   0|8008k   20M|   0     0 |1510768566
  2   4  90   0   4   0|7589k   19M|   0     0 |1510768567
  3   4  88   0   3   0|7219k   18M|   0   184k|1510768568
  3   5  88   0   4   0|7464k   19M|   0     0 |1510768569
  2   4  90   0   4   0|7883k   20M|   0     0 |1510768570
  2   4  90   0   4   0|7736k   19M|   0     0 |1510768571
  2   4  90   0   4   0|7834k   20M|   0     0 |1510768572
  2   4  89   0   4   0|7915k   20M|   0    24k|1510768573
  2   4  90   0   5   0|7343k   18M|   0     0 |1510768574
  2   4  91   0   3   0|7907k   20M|   0     0 |1510768575
  2   4  90   0   4   0|7860k   20M|   0     0 |1510768576
  2   5  89   0   4   0|7247k   18M|   0     0 |1510768577
  2   4  88   0   6   0|7441k   19M|   0    40k|1510768578
  2   4  91   0   3   0|7751k   19M|   0     0 |1510768579
  2   4  91   0   3   0|7552k   19M|   0     0 |1510768580
  2   4  91   0   3   0|7848k   20M|   0     0 |1510768581
  2   4  91   0   3   0|8178k   20M|   0     0 |1510768582
  2   4  91   0   3   0|8243k   21M|   0   104k|1510768583
  2   4  91   0   3   0|8161k   20M|   0    28k|1510768584
  2   4  91   0   3   0|7696k   19M|   0     0 |1510768585
  2   4  91   0   3   0|7743k   19M|   0     0 |1510768586
  2   4  91   0   3   0|8302k   21M|   0     0 |1510768587
  2   4  90   0   4   0|7981k   20M|   0  4096B|1510768588
  2   4  88   2   5   0|7405k   19M|   0    20k|1510768589
  2   4  90   0   4   0|7781k   19M|   0     0 |1510768590
  2   4  90   0   3   0|8256k   21M|   0     0 |1510768591
  2   4  91   0   3   0|8140k   20M|   0     0 |1510768592
  2   4  91   0   3   0|8085k   20M|   0     0 |1510768593
  2   4  90   0   4   0|8193k   20M|   0    12k|1510768594
  2   4  90   0   4   0|7908k   20M|   0     0 |1510768595
  2   4  91   0   3   0|8336k   21M|   0     0 |1510768596
  2   4  91   0   3   0|8101k   20M|   0     0 |1510768597
  2   4  91   0   3   0|8318k   21M|   0     0 |1510768598
  2   4  90   0   3   0|8105k   20M|   0    16k|1510768599
  2   4  90   0   3   0|8267k   21M|   0     0 |1510768600
  2   3  92   0   3   0|7610k   19M|   0     0 |1510768601
  2   4  90   0   4   0|7649k   19M|   0     0 |1510768602
