[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4564B 1040k|1510523899
  2   4  88   0   6   0|7645k  510k|   0     0 |1510523900
  7   9  73   0  11   0|  13M  881k|   0     0 |1510523901
  3   6  84   0   7   0|  13M  863k|   0     0 |1510523902
  5   6  80   0   9   0|  14M  917k|   0     0 |1510523903
  6  10  69   2  13   0|  16M 1097k|   0    40k|1510523904
  7   8  73   0  12   0|  17M 1152k|   0     0 |1510523905
  6  10  65   0  19   0|  19M 1286k|   0     0 |1510523906
  7   9  68   0  16   0|  19M 1254k|   0     0 |1510523907
  6  11  66   0  17   0|  17M 1122k|   0     0 |1510523908
  7   9  69   0  15   0|  18M 1190k|   0     0 |1510523909
  6  12  57   5  19   0|  18M 1210k|   0    12k|1510523910
  8  12  59   0  21   0|  18M 1211k|   0     0 |1510523911
  7   9  73   0  11   0|  18M 1212k|   0     0 |1510523912
  5   8  79   0   8   0|  16M 1056k|   0     0 |1510523913
  5   7  81   0   7   0|  16M 1061k|   0    24k|1510523914
  5   7  82   0   6   0|  16M 1089k|   0     0 |1510523915
  4   6  82   2   6   0|  14M  950k|   0    12k|1510523916
  6  10  68   0  16   0|  17M 1173k|   0     0 |1510523917
  9  14  54   0  23   0|  18M 1199k|   0     0 |1510523918
  8   9  67   0  15   0|  17M 1126k|   0     0 |1510523919
  8  10  67   0  16   0|  18M 1203k|   0     0 |1510523920
  9  11  58   0  22   0|  18M 1209k|   0     0 |1510523921
  6   8  73   2  11   0|  16M 1081k|   0    12k|1510523922
  5   7  82   0   6   0|  16M 1062k|   0     0 |1510523923
  5   8  80   0   7   0|  16M 1068k|   0     0 |1510523924
  4   6  83   0   7   0|  11M  733k|   0     0 |1510523925
 10  13  54   0  23   0|  18M 1205k|   0     0 |1510523926
  5   7  79   0   9   0|  15M 1016k|   0     0 |1510523927
  9  12  54   0  25   0|  18M 1193k|   0     0 |1510523928
  6   7  77   1   9   0|  15M 1038k|   0    16k|1510523929
  5   7  82   0   6   0|  15M 1032k|   0  8192B|1510523930
  5   8  76   0  11   0|  16M 1074k|   0     0 |1510523931
  7   9  73   0  11   0|  17M 1133k|   0     0 |1510523932
  7  10  67   0  16   0|  17M 1144k|   0     0 |1510523933
  7  11  64   0  18   0|  18M 1216k|   0     0 |1510523934
  4   7  80   2   7   0|  15M 1004k|   0    24k|1510523935
  6   8  76   0  10   0|  16M 1086k|   0     0 |1510523936
  5  10  75   0  10   0|  17M 1123k|   0     0 |1510523937
  5   8  79   0   8   0|  16M 1080k|   0     0 |1510523938
  7   8  76   0   9   0|  16M 1067k|   0     0 |1510523939
  8  10  64   0  18   0|  16M 1107k|   0     0 |1510523940
  6   7  75   3   9   0|  16M 1073k|   0    28k|1510523941
  8  10  63   0  19   0|  16M 1097k|   0     0 |1510523942
  5   7  82   0   6   0|  15M 1045k|   0     0 |1510523943
  8  11  62   0  19   0|  18M 1219k|   0     0 |1510523944
  4   7  83   0   6   0|  15M 1028k|   0     0 |1510523945
  9  10  65   0  16   0|  17M 1161k|   0     0 |1510523946
  4   7  81   2   6   0|  14M  928k|   0    12k|1510523947
 11  10  60   0  19   0|  17M 1145k|   0     0 |1510523948
  8  13  53   0  26   0|  18M 1192k|   0     0 |1510523949
  6   9  76   0   9   0|  18M 1216k|   0     0 |1510523950
  7  13  57   0  23   0|  18M 1209k|   0    16k|1510523951
  9  11  64   0  16   0|  18M 1198k|   0     0 |1510523952
  7  11  64   0  18   0|  17M 1121k|   0     0 |1510523953
  6   9  74   1   9   0|  17M 1135k|   0    12k|1510523954
  7   9  68   0  16   0|  16M 1101k|   0     0 |1510523955
  7   9  72   0  12   0|  18M 1199k|   0     0 |1510523956
  4   8  81   0   7   0|  16M 1052k|   0     0 |1510523957
  7   9  72   0  12   0|  16M 1102k|   0     0 |1510523958
  7  12  58   0  23   0|  17M 1121k|   0     0 |1510523959
  6   8  70   4  12   0|  16M 1087k|   0    12k|1510523960
  9  11  64   0  16   0|  15M 1046k|   0     0 |1510523961
  5   7  81   0   7   0|  15M 1006k|   0  4096B|1510523962
  5   7  81   0   7   0|  15M 1038k|   0     0 |1510523963
  6   8  76   0  10   0|  16M 1079k|   0     0 |1510523964
  5   9  73   0  13   0|  17M 1127k|   0     0 |1510523965
  6   7  78   2   7   0|  16M 1052k|   0    12k|1510523966
  5   8  80   0   7   0|  15M 1038k|   0  4096B|1510523967
  5   7  82   0   6   0|  15M 1017k|   0     0 |1510523968
  5   7  80   0   8   0|  16M 1058k|   0     0 |1510523969
  6   8  78   0   8   0|  17M 1115k|   0     0 |1510523970
  5   7  80   0   8   0|  15M 1042k|   0     0 |1510523971
  5   7  79   2   7   0|  15M 1040k|   0    28k|1510523972
  7   8  73   0  12   0|  16M 1068k|   0     0 |1510523973
  5   7  81   0   7   0|  16M 1070k|   0     0 |1510523974
  5   7  81   0   7   0|  16M 1051k|   0     0 |1510523975
  6   8  78   0   8   0|  16M 1095k|   0     0 |1510523976
  5   7  81   0   7   0|  16M 1088k|   0     0 |1510523977
  5   7  74   8   6   0|  15M 1033k|   0    12k|1510523978
  7  10  67   0  15   0|  17M 1157k|   0     0 |1510523979
  7   9  69   0  15   0|  16M 1080k|   0     0 |1510523980
  5   7  82   0   6   0|  15M 1014k|   0     0 |1510523981
  7   9  72   0  12   0|  18M 1200k|   0     0 |1510523982
  7  11  63   0  19   0|  17M 1153k|   0     0 |1510523983
  7   9  68   2  14   0|  17M 1171k|   0    12k|1510523984
  6   8  74   0  12   0|  17M 1124k|   0     0 |1510523985
  6   8  72   0  14   0|  17M 1168k|   0     0 |1510523986
  6   8  78   0   8   0|  16M 1081k|   0  8192B|1510523987
  5   7  79   0   9   0|  14M  948k|   0     0 |1510523988
  9  10  63   0  18   0|  17M 1134k|   0     0 |1510523989
