[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  39k 9015k|1510487323
  1   1  96   0   2   0|  67k  854k|   0     0 |1510487324
  0   1  96   3   0   0|  71k  941k|   0    36k|1510487325
  0   1  98   0   1   0|  72k  953k|   0     0 |1510487326
  1   1  97   0   1   0|  64k  841k|   0     0 |1510487327
  0   1  98   0   1   0|  73k  963k|   0     0 |1510487328
  0   1  98   0   1   0|  70k  937k|   0     0 |1510487329
  1   1  98   0   0   0|  69k  920k|   0  4096B|1510487330
  1   1  91   6   1   0|  73k  953k|   0    16k|1510487331
  0   1  98   0   1   0|  72k  962k|   0     0 |1510487332
  1   1  98   0   0   0|  70k  943k|   0     0 |1510487333
  0   0  99   0   1   0|  69k  902k|   0     0 |1510487334
  0   1  98   0   1   0|  72k  949k|   0     0 |1510487335
  1   1  98   0   0   0|  71k  953k|   0     0 |1510487336
  0   1  95   3   1   0|  72k  957k|   0    20k|1510487337
  0   1  98   0   1   0|  73k  977k|   0     0 |1510487338
  1   0  99   0   0   0|  71k  938k|   0     0 |1510487339
  0   1  98   0   1   0|  73k  959k|   0     0 |1510487340
  0   1  98   0   1   0|  71k  943k|   0     0 |1510487341
  1   1  98   0   0   0|  71k  949k|   0     0 |1510487342
  0   1  94   4   1   0|  70k  926k|   0    12k|1510487343
  0   0  99   0   1   0|  71k  953k|   0     0 |1510487344
  1   1  98   0   0   0|  72k  962k|   0    32k|1510487345
  0   1  98   0   1   0|  71k  935k|   0     0 |1510487346
  0   1  98   0   1   0|  70k  939k|   0     0 |1510487347
  0   0 100   0   0   0|  71k  937k|   0     0 |1510487348
  1   1  93   4   1   0|  71k  954k|   0    12k|1510487349
  0   1  98   0   1   0|  69k  931k|   0     0 |1510487350
  0   1  99   0   0   0|  71k  951k|   0     0 |1510487351
  1   1  97   0   1   0|  73k  975k|   0     0 |1510487352
  1   1  97   0   1   0|  73k  952k|   0     0 |1510487353
  0   1  99   0   0   0|  74k  987k|   0     0 |1510487354
  1   1  95   2   1   0|  73k  966k|   0    52k|1510487355
  0   1  98   0   1   0|  74k  983k|   0     0 |1510487356
  0   1  99   0   0   0|  72k  951k|   0     0 |1510487357
  1   0  98   0   1   0|  73k  972k|   0     0 |1510487358
  0   1  98   0   1   0|  71k  930k|   0     0 |1510487359
  0   1  98   0   1   0|  72k  961k|   0     0 |1510487360
  1   1  96   2   0   0|  71k  953k|   0    12k|1510487361
  0   1  98   0   1   0|  71k  941k|   0     0 |1510487362
  0   0  99   0   1   0|  72k  957k|   0     0 |1510487363
  1   1  98   0   0   0|  70k  927k|   0     0 |1510487364
  0   1  98   0   1   0|  69k  907k|   0     0 |1510487365
  0   1  98   0   1   0|  69k  908k|   0     0 |1510487366
  0   1  96   3   0   0|  72k  934k|   0    12k|1510487367
  1   1  97   0   1   0|  72k  933k|   0     0 |1510487368
  0   0  99   0   1   0|  70k  934k|   0     0 |1510487369
  0   1  99   0   0   0|  71k  944k|   0     0 |1510487370
  1   1  97   0   1   0|  73k  959k|   0     0 |1510487371
  0   1  98   0   1   0|  73k  979k|   0     0 |1510487372
  0   1  96   3   0   0|  74k  982k|   0    12k|1510487373
  1   1  97   0   1   0|  72k  966k|   0     0 |1510487374
  1   1  97   0   1   0|  73k  959k|   0     0 |1510487375
  0   1  99   0   0   0|  72k  937k|   0     0 |1510487376
  1   1  97   0   1   0|  72k  962k|   0     0 |1510487377
  0   1  98   0   1   0|  75k  987k|   0     0 |1510487378
  0   1  95   3   1   0|  73k  969k|   0    20k|1510487379
  1   0  99   0   0   0|  71k  949k|   0    24k|1510487380
  0   1  98   0   1   0|  72k  960k|   0     0 |1510487381
  0   1  98   0   1   0|  71k  937k|   0     0 |1510487382
  1   1  98   0   0   0|  72k  958k|   0     0 |1510487383
  0   1  98   0   1   0|  69k  916k|   0     0 |1510487384
