[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  13k   30M|1510490797
 11   9  78   0   2   0|6779k 6786k|   0     0 |1510490798
  6   7  85   0   2   0|7485k 7491k|   0     0 |1510490799
  4   5  90   0   2   0|8202k 8190k|   0     0 |1510490800
  3   4  90   0   2   0|8598k 8609k|   0   108k|1510490801
  3   4  91   0   2   0|8928k 8931k|   0     0 |1510490802
  4   5  89   0   2   0|8960k 8956k|   0     0 |1510490803
  3   4  92   0   2   0|9506k 9510k|   0     0 |1510490804
  3   4  92   0   2   0|9116k 9116k|   0     0 |1510490805
  3   4  91   0   2   0|9062k 9055k|   0    20k|1510490806
  3   4  92   0   2   0|8754k 8761k|   0     0 |1510490807
  3   4  91   0   2   0|8906k 8905k|   0     0 |1510490808
  3   4  91   0   2   0|9137k 9138k|   0     0 |1510490809
  3   4  91   0   2   0|8914k 8914k|   0     0 |1510490810
  4   4  90   0   2   0|9136k 9136k|   0    12k|1510490811
  2   3  92   0   2   0|9069k 9069k|   0     0 |1510490812
  2   4  92   0   2   0|9067k 9067k|   0     0 |1510490813
  3   4  92   0   2   0|8946k 8946k|   0     0 |1510490814
  3   5  90   0   2   0|9074k 9067k|   0     0 |1510490815
  3   5  90   0   2   0|7548k 7562k|   0    12k|1510490816
  2   4  92   0   2   0|8608k 8608k|   0     0 |1510490817
  3   4  92   0   2   0|8470k 8470k|   0     0 |1510490818
  3   4  91   0   3   0|8956k 8956k|   0     0 |1510490819
  2   4  91   0   3   0|8817k 8815k|   0     0 |1510490820
  3   4  91   0   3   0|9105k 9106k|   0    92k|1510490821
  2   4  92   0   2   0|9253k 9247k|   0     0 |1510490822
  2   4  92   0   2   0|8966k 8960k|   0     0 |1510490823
  3   3  92   0   2   0|8804k 8816k|   0     0 |1510490824
  3   4  91   0   2   0|8337k 8332k|   0     0 |1510490825
  2   3  92   0   2   0|8727k 8728k|   0   124k|1510490826
  2   4  92   0   2   0|9291k 9289k|   0     0 |1510490827
  2   3  93   0   2   0|9093k 9098k|   0     0 |1510490828
  2   4  92   0   2   0|8496k 8496k|   0     0 |1510490829
  2   3  92   0   2   0|8428k 8428k|   0     0 |1510490830
  2   3  92   1   2   0|8681k 8681k|   0    24k|1510490831
  3   4  92   0   2   0|9234k 9234k|   0     0 |1510490832
  2   3  93   0   2   0|8379k 8379k|   0     0 |1510490833
  2   3  93   0   2   0|8551k 8549k|   0     0 |1510490834
  2   3  93   0   2   0|8391k 8393k|   0     0 |1510490835
  2   3  92   0   2   0|8820k 8820k|   0    12k|1510490836
  2   3  93   0   2   0|8874k 8873k|   0     0 |1510490837
  2   4  92   0   2   0|9344k 9344k|   0     0 |1510490838
  3   4  91   0   2   0|8971k 8972k|   0     0 |1510490839
  3   4  92   0   2   0|9348k 9347k|   0     0 |1510490840
  2   4  91   0   2   0|9560k 9555k|   0    12k|1510490841
  2   3  92   0   2   0|8831k 8836k|   0     0 |1510490842
  2   4  91   0   3   0|8771k 8771k|   0     0 |1510490843
  2   3  93   0   2   0|8515k 8513k|   0     0 |1510490844
  2   4  92   0   2   0|9064k 9068k|   0     0 |1510490845
  2   3  92   0   2   0|8853k 8853k|   0    12k|1510490846
  2   5  90   0   3   0|8533k 8535k|   0     0 |1510490847
  2   3  92   0   2   0|8492k 8493k|   0     0 |1510490848
  3   4  91   0   3   0|9024k 9025k|   0     0 |1510490849
  2   4  92   0   2   0|8764k 8764k|   0     0 |1510490850
  2   4  90   0   3   0|9317k 9316k|   0    12k|1510490851
  2   4  92   0   3   0|9052k 9053k|   0     0 |1510490852
  2   3  92   0   2   0|9260k 9260k|   0     0 |1510490853
  2   4  92   0   2   0|9249k 9248k|   0     0 |1510490854
  2   4  92   0   2   0|9100k 9101k|   0     0 |1510490855
  2   4  91   0   3   0|9516k 9515k|   0    52k|1510490856
  3   4  92   0   2   0|9572k 9573k|   0     0 |1510490857
  2   3  92   0   3   0|8725k 8725k|   0     0 |1510490858
  2   4  91   0   3   0|9052k 9052k|   0     0 |1510490859
  2   4  92   0   2   0|8836k 8836k|   0     0 |1510490860
  2   3  93   0   2   0|8309k 8312k|   0    36k|1510490861
  2   4  92   0   2   0|9589k 9589k|   0     0 |1510490862
  2   4  92   0   2   0|8608k 8608k|   0     0 |1510490863
  2   4  91   0   3   0|9387k 9387k|   0     0 |1510490864
  2   4  92   0   2   0|9376k 9376k|   0     0 |1510490865
  2   3  92   0   2   0|9019k 9015k|   0    28k|1510490866
  2   3  93   0   2   0|9511k 9515k|   0     0 |1510490867
  2   4  92   0   2   0|9321k 9318k|   0     0 |1510490868
  2   3  93   0   2   0|9432k 9433k|   0     0 |1510490869
  2   4  92   0   2   0|9114k 9115k|   0     0 |1510490870
  2   3  92   0   2   0|9210k 9210k|   0    12k|1510490871
  2   4  92   0   2   0|8775k 8775k|   0     0 |1510490872
  2   3  92   0   2   0|8525k 8519k|   0     0 |1510490873
  2   4  92   0   2   0|8614k 8619k|   0     0 |1510490874
  2   4  91   0   3   0|8868k 8868k|   0     0 |1510490875
  2   3  92   0   2   0|8428k 8428k|   0    12k|1510490876
  2   3  93   0   2   0|7902k 7902k|   0     0 |1510490877
  2   3  94   0   2   0|7980k 7980k|   0     0 |1510490878
  2   3  92   0   3   0|9233k 9233k|   0     0 |1510490879
  2   3  93   0   2   0|8881k 8879k|   0     0 |1510490880
  2   3  92   0   2   0|9367k 9369k|   0    12k|1510490881
  2   3  92   0   2   0|8777k 8778k|   0     0 |1510490882
  2   3  93   0   2   0|8898k 8893k|   0     0 |1510490883
  2   3  93   0   2   0|8642k 8648k|   0     0 |1510490884
  2   3  93   0   2   0|8450k 8450k|   0     0 |1510490885
  2   4  92   0   2   0|9349k 9349k|   0  8192B|1510490886
  2   3  93   0   2   0|8201k 8200k|   0  4096B|1510490887
