[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |  20k   45M|1510488145
 10   6  81   0   3   0|5233k 5236k|   0     0 |1510488146
  7   6  86   0   1   0|6532k 6533k|   0     0 |1510488147
  3   3  93   0   1   0|6638k 6638k|   0    68k|1510488148
  2   2  95   0   1   0|6552k 6552k|   0     0 |1510488149
  3   3  93   0   1   0|6533k 6533k|   0     0 |1510488150
  2   3  94   0   1   0|6470k 6470k|   0     0 |1510488151
  2   2  95   0   1   0|6690k 6685k|   0     0 |1510488152
  2   4  93   0   2   0|6395k 6399k|   0     0 |1510488153
  2   2  94   0   1   0|6771k 6768k|   0    12k|1510488154
  2   2  95   0   1   0|6578k 6580k|   0     0 |1510488155
  2   2  95   0   1   0|6797k 6797k|   0     0 |1510488156
  2   2  94   0   1   0|6660k 6660k|   0     0 |1510488157
  2   2  95   0   1   0|6797k 6797k|   0     0 |1510488158
  2   2  95   0   1   0|6447k 6447k|   0    12k|1510488159
  2   2  95   0   1   0|6861k 6860k|   0     0 |1510488160
  2   3  95   0   1   0|6791k 6789k|   0    96k|1510488161
  2   2  95   0   1   0|6687k 6689k|   0     0 |1510488162
  1   2  95   0   1   0|6578k 6577k|   0     0 |1510488163
  3   3  92   1   1   0|6579k 6579k|   0    40k|1510488164
  1   2  95   0   1   0|6886k 6885k|   0     0 |1510488165
  2   2  95   0   1   0|6829k 6830k|   0     0 |1510488166
  2   2  95   0   1   0|6931k 6926k|   0     0 |1510488167
  1   2  95   0   1   0|6895k 6899k|   0     0 |1510488168
  2   2  94   0   1   0|6585k 6586k|   0    12k|1510488169
  2   2  95   0   1   0|6639k 6639k|   0     0 |1510488170
  2   2  95   0   1   0|6524k 6523k|   0     0 |1510488171
  1   2  95   0   1   0|6802k 6803k|   0     0 |1510488172
  2   2  95   0   1   0|6625k 6624k|   0     0 |1510488173
  2   2  95   0   1   0|6721k 6722k|   0    12k|1510488174
  2   2  95   0   1   0|6580k 6580k|   0     0 |1510488175
  2   2  95   0   1   0|6437k 6437k|   0    40k|1510488176
  1   2  95   0   1   0|6782k 6782k|   0     0 |1510488177
  2   2  95   0   1   0|6538k 6538k|   0     0 |1510488178
  1   2  95   0   1   0|6442k 6442k|   0    20k|1510488179
  2   2  95   0   1   0|6586k 6580k|   0     0 |1510488180
  2   2  95   0   1   0|6838k 6845k|   0     0 |1510488181
  1   2  95   0   1   0|6578k 6576k|   0     0 |1510488182
  2   2  95   0   1   0|6796k 6796k|   0     0 |1510488183
  2   2  94   0   2   0|6648k 6650k|   0    12k|1510488184
  2   2  95   0   1   0|6720k 6720k|   0     0 |1510488185
  2   2  95   0   1   0|6624k 6623k|   0     0 |1510488186
  2   2  95   0   1   0|6934k 6935k|   0     0 |1510488187
  2   2  95   0   1   0|6842k 6842k|   0     0 |1510488188
  2   2  94   1   1   0|6912k 6911k|   0    12k|1510488189
  2   2  95   0   1   0|7102k 7102k|   0     0 |1510488190
  2   2  95   0   1   0|6697k 6697k|   0     0 |1510488191
  2   2  95   0   1   0|6622k 6622k|   0     0 |1510488192
  2   2  95   0   1   0|6699k 6699k|   0     0 |1510488193
  2   2  95   0   1   0|6741k 6741k|   0    12k|1510488194
  2   2  95   0   1   0|6700k 6700k|   0     0 |1510488195
  2   2  95   0   1   0|6851k 6851k|   0    36k|1510488196
  2   2  95   0   1   0|6693k 6693k|   0     0 |1510488197
  1   2  95   0   1   0|6878k 6879k|   0     0 |1510488198
  2   2  94   0   1   0|7162k 7161k|   0    12k|1510488199
  2   2  95   0   1   0|6943k 6944k|   0     0 |1510488200
  2   2  95   0   1   0|6661k 6659k|   0     0 |1510488201
  2   2  95   0   1   0|6575k 6577k|   0     0 |1510488202
  2   2  95   0   1   0|6499k 6499k|   0     0 |1510488203
  1   2  95   0   1   0|5691k 5691k|   0    12k|1510488204
  2   2  95   0   1   0|6341k 6341k|   0     0 |1510488205
  2   2  95   0   1   0|6401k 6400k|   0    20k|1510488206
  2   2  95   0   1   0|6789k 6789k|   0     0 |1510488207
  2   2  95   0   1   0|6876k 6876k|   0     0 |1510488208
  2   2  95   0   1   0|6675k 6675k|   0     0 |1510488209
