[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3288B 7465k|1510516868
  6   6  87   0   1   0|3501k 3517k|   0   104k|1510516869
  4   3  92   0   1   0|3455k 3447k|   0     0 |1510516870
  2   2  95   0   1   0|3366k 3358k|   0    32k|1510516871
  1   1  98   0   0   0|2152k 2160k|   0     0 |1510516872
  1   1  97   0   1   0|3402k 3397k|   0     0 |1510516873
  1   1  98   0   1   0|3312k 3326k|   0     0 |1510516874
  1   2  96   0   1   0|3289k 3271k|   0    20k|1510516875
  1   1  97   0   1   0|3277k 3297k|   0     0 |1510516876
  1   2  97   0   1   0|3705k 3686k|   0     0 |1510516877
  2   2  95   0   1   0|3634k 3643k|   0     0 |1510516878
  1   1  98   0   1   0|3497k 3497k|   0     0 |1510516879
  2   2  95   0   1   0|3829k 3824k|   0     0 |1510516880
  2   2  95   1   1   0|3132k 3148k|   0   100k|1510516881
  2   2  96   0   1   0|3269k 3258k|   0     0 |1510516882
  1   1  98   0   1   0|3601k 3593k|   0     0 |1510516883
  1   1  97   0   1   0|3577k 3577k|   0     0 |1510516884
  1   1  98   0   1   0|3846k 3855k|   0     0 |1510516885
  1   1  97   0   1   0|3532k 3532k|   0    12k|1510516886
  1   1  97   0   1   0|3042k 3040k|   0     0 |1510516887
  2   2  96   0   1   0|3547k 3547k|   0     0 |1510516888
  1   1  97   0   1   0|3318k 3323k|   0     0 |1510516889
  1   1  97   0   0   0|3600k 3600k|   0     0 |1510516890
  1   1  97   0   1   0|3195k 3206k|   0    12k|1510516891
  1   1  97   0   1   0|3149k 3148k|   0    24k|1510516892
  1   1  97   0   1   0|3536k 3517k|   0     0 |1510516893
  1   1  97   0   1   0|3332k 3340k|   0     0 |1510516894
  1   1  97   0   1   0|3343k 3354k|   0     0 |1510516895
  1   1  98   0   1   0|3376k 3363k|   0  8192B|1510516896
  2   2  95   0   1   0|3546k 3546k|   0    28k|1510516897
  1   1  97   0   1   0|3828k 3822k|   0     0 |1510516898
  1   1  98   0   1   0|3401k 3407k|   0     0 |1510516899
  3   3  94   0   1   0|3635k 3648k|   0     0 |1510516900
  1   1  97   0   1   0|3569k 3553k|   0    40k|1510516901
  1   1  97   0   1   0|3387k 3393k|   0    20k|1510516902
  1   1  98   0   1   0|3778k 3778k|   0     0 |1510516903
  1   1  98   0   1   0|3556k 3557k|   0     0 |1510516904
  1   1  98   0   1   0|3545k 3545k|   0     0 |1510516905
  1   1  98   0   1   0|3324k 3324k|   0     0 |1510516906
  1   1  97   1   1   0|3576k 3567k|   0    12k|1510516907
  1   1  98   0   1   0|3729k 3737k|   0     0 |1510516908
  1   1  98   0   1   0|3562k 3573k|   0     0 |1510516909
  1   1  98   0   1   0|3592k 3592k|   0     0 |1510516910
  1   1  98   0   1   0|3661k 3655k|   0  8192B|1510516911
  1   1  98   0   1   0|3369k 3375k|   0    24k|1510516912
  1   1  98   0   0   0|3505k 3486k|   0     0 |1510516913
  1   1  98   0   1   0|3549k 3558k|   0     0 |1510516914
  1   1  98   0   1   0|3698k 3698k|   0     0 |1510516915
  1   1  98   0   1   0|3677k 3677k|   0    32k|1510516916
  1   1  96   0   1   0|3730k 3726k|   0    12k|1510516917
  1   1  98   0   1   0|3562k 3560k|   0     0 |1510516918
  1   1  98   0   1   0|3529k 3527k|   0     0 |1510516919
  1   1  98   0   1   0|3685k 3693k|   0     0 |1510516920
  1   1  98   0   1   0|3821k 3823k|   0     0 |1510516921
  1   1  98   0   1   0|3557k 3548k|   0    12k|1510516922
  1   1  98   0   1   0|3461k 3463k|   0     0 |1510516923
  1   1  98   0   1   0|3574k 3569k|   0     0 |1510516924
  1   1  98   0   1   0|3071k 3081k|   0     0 |1510516925
  1   1  98   0   1   0|3534k 3525k|   0     0 |1510516926
  1   1  98   0   1   0|3697k 3706k|   0    12k|1510516927
  1   1  98   0   1   0|3701k 3693k|   0     0 |1510516928
  1   1  97   0   1   0|3757k 3756k|   0     0 |1510516929
  1   1  98   0   1   0|3684k 3693k|   0     0 |1510516930
  1   1  98   0   1   0|3450k 3447k|   0    20k|1510516931
