[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  15k   28M|1510772045
  7   5  87   0   1   0|2111k 5438k|   0     0 |1510772046
  8   7  83   0   2   0|4277k   11M|   0     0 |1510772047
  5   5  88   1   2   0|4540k   11M|   0   144k|1510772048
  3   4  91   0   2   0|4823k   12M|   0     0 |1510772049
  7   7  84   0   2   0|4547k   11M|   0     0 |1510772050
  4   5  89   0   2   0|5007k   13M|   0     0 |1510772051
  2   4  92   0   2   0|4919k   12M|   0     0 |1510772052
  2   4  92   0   3   0|4888k   12M|   0     0 |1510772053
  2   3  92   0   2   0|4830k   12M|   0    12k|1510772054
  2   3  92   0   2   0|4747k   12M|   0     0 |1510772055
  2   4  92   0   3   0|4847k   12M|   0     0 |1510772056
  2   4  92   0   3   0|4652k   12M|   0     0 |1510772057
  2   4  92   0   2   0|4821k   12M|   0     0 |1510772058
  3   4  91   0   3   0|4714k   12M|   0     0 |1510772059
  2   4  91   0   2   0|4820k   12M|   0    12k|1510772060
  2   4  92   0   2   0|4928k   12M|   0     0 |1510772061
  2   4  92   0   2   0|4668k   12M|   0     0 |1510772062
  2   3  92   0   2   0|4688k   12M|   0     0 |1510772063
  2   4  92   0   2   0|4796k   12M|   0     0 |1510772064
  2   4  91   0   2   0|4743k   12M|   0    12k|1510772065
  2   4  92   0   2   0|4596k   12M|   0     0 |1510772066
  3   4  91   0   2   0|4892k   12M|   0     0 |1510772067
  2   4  92   0   3   0|4767k   12M|   0     0 |1510772068
  2   5  89   0   4   0|3922k   10M|   0     0 |1510772069
  2   4  92   0   2   0|4842k   12M|   0    12k|1510772070
  2   4  92   0   2   0|4670k   12M|   0     0 |1510772071
  2   4  92   0   2   0|4834k   12M|   0     0 |1510772072
  2   3  92   0   3   0|4836k   12M|   0  8192B|1510772073
  2   4  92   0   2   0|4752k   12M|   0     0 |1510772074
  2   4  92   0   2   0|4754k   12M|   0     0 |1510772075
  2   3  92   0   2   0|4899k   12M|   0    28k|1510772076
  2   4  92   0   2   0|4770k   12M|   0     0 |1510772077
  2   4  93   0   2   0|4926k   12M|   0    52k|1510772078
  2   3  92   0   2   0|5086k   13M|   0     0 |1510772079
  2   4  92   0   2   0|4935k   12M|   0     0 |1510772080
  2   4  92   0   2   0|4898k   12M|   0    28k|1510772081
  2   3  92   0   2   0|4837k   12M|   0     0 |1510772082
  2   4  92   0   2   0|4873k   12M|   0     0 |1510772083
  2   4  92   0   2   0|4998k   13M|   0     0 |1510772084
  2   3  93   0   2   0|4848k   12M|   0     0 |1510772085
  2   3  92   0   2   0|4869k   12M|   0    12k|1510772086
  2   4  92   0   2   0|4833k   12M|   0     0 |1510772087
  2   3  92   0   2   0|4635k   12M|   0    24k|1510772088
  2   3  92   0   2   0|4851k   12M|   0     0 |1510772089
  2   4  92   0   2   0|4811k   12M|   0     0 |1510772090
  2   3  93   0   2   0|4940k   12M|   0    16k|1510772091
  2   4  92   0   2   0|4758k   12M|   0     0 |1510772092
  2   4  92   0   2   0|4872k   12M|   0     0 |1510772093
  2   4  91   0   3   0|4693k   12M|   0     0 |1510772094
  2   3  93   0   2   0|4985k   12M|   0     0 |1510772095
  2   4  92   0   2   0|4971k   12M|   0    12k|1510772096
  2   5  90   0   3   0|4415k   11M|   0     0 |1510772097
  2   4  92   0   2   0|4952k   12M|   0     0 |1510772098
  2   3  93   0   2   0|4843k   12M|   0     0 |1510772099
  2   3  93   0   2   0|4879k   12M|   0     0 |1510772100
  2   4  92   0   2   0|4901k   12M|   0     0 |1510772101
  2   4  92   0   2   0|5134k   13M|   0    12k|1510772102
  2   4  92   0   2   0|4775k   12M|   0     0 |1510772103
  2   4  92   0   2   0|4911k   12M|   0     0 |1510772104
  3   4  91   0   2   0|4609k   12M|   0     0 |1510772105
  2   3  93   0   2   0|4480k   11M|   0     0 |1510772106
  2   6  87   0   5   0|3706k 9530k|   0    12k|1510772107
  2   4  92   0   2   0|4867k   12M|   0    20k|1510772108
  2   4  92   0   2   0|4745k   12M|   0     0 |1510772109
  2   4  92   0   2   0|4764k   12M|   0     0 |1510772110
  2   4  92   0   2   0|4611k   12M|   0     0 |1510772111
  2   4  92   0   2   0|4747k   12M|   0     0 |1510772112
  2   3  92   0   2   0|4844k   12M|   0    36k|1510772113
  3   4  91   0   2   0|4724k   12M|   0     0 |1510772114
  2   4  93   0   2   0|4833k   12M|   0     0 |1510772115
  2   3  93   0   2   0|4828k   12M|   0     0 |1510772116
  2   4  92   0   2   0|4884k   12M|   0     0 |1510772117
  2   4  92   0   2   0|4863k   12M|   0    32k|1510772118
  2   4  92   0   2   0|4947k   12M|   0     0 |1510772119
  2   4  91   0   3   0|4770k   12M|   0     0 |1510772120
  2   4  92   0   2   0|4746k   12M|   0     0 |1510772121
  2   4  93   0   2   0|4822k   12M|   0     0 |1510772122
  2   3  93   0   2   0|4890k   12M|   0    20k|1510772123
  2   4  92   0   2   0|4823k   12M|   0    12k|1510772124
  2   4  92   0   2   0|4863k   12M|   0     0 |1510772125
  2   4  92   0   3   0|4872k   12M|   0     0 |1510772126
  2   4  92   0   3   0|4910k   12M|   0     0 |1510772127
  2   4  92   0   2   0|4875k   12M|   0     0 |1510772128
  2   4  92   0   2   0|4947k   12M|   0    12k|1510772129
