[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  24k   28M|1510772145
 13   9  77   0   1   0|1924k 4940k|   0   108k|1510772146
 15  10  71   0   5   0|2835k 7426k|   0     0 |1510772147
 13  11  74   0   2   0|4439k   11M|   0     0 |1510772148
 10  10  76   2   2   0|4663k   12M|   0    64k|1510772149
 11  10  78   0   2   0|4699k   12M|   0     0 |1510772150
 13  11  74   0   2   0|4475k   11M|   0  4096B|1510772151
  9  10  80   0   2   0|4774k   12M|   0     0 |1510772152
 10  10  79   0   2   0|4757k   12M|   0     0 |1510772153
 10  10  78   0   2   0|4712k   12M|   0     0 |1510772154
  9  10  78   0   2   0|4689k   12M|   0    12k|1510772155
  9   9  80   0   2   0|4978k   12M|   0    16k|1510772156
  9   9  80   0   2   0|4771k   12M|   0     0 |1510772157
  9   9  80   0   2   0|4970k   12M|   0     0 |1510772158
  9   9  80   0   2   0|5066k   13M|   0     0 |1510772159
  9  10  79   0   2   0|4902k   12M|   0    12k|1510772160
  9   9  80   0   2   0|4838k   12M|   0     0 |1510772161
  9   9  80   0   2   0|4922k   12M|   0     0 |1510772162
  7   4  82   0   7   0|2126k 5663k|   0     0 |1510772163
  9  10  79   0   2   0|4559k   11M|   0     0 |1510772164
  9   9  80   1   2   0|4640k   12M|   0    12k|1510772165
  9  10  80   0   2   0|4590k   11M|   0     0 |1510772166
  9  10  79   0   2   0|4510k   11M|   0     0 |1510772167
 10  10  77   0   3   0|4351k   11M|   0     0 |1510772168
  9   9  80   0   2   0|4544k   11M|   0     0 |1510772169
  9   9  79   1   2   0|4683k   12M|   0    12k|1510772170
  9   9  79   0   2   0|4703k   12M|   0    16k|1510772171
  9   9  79   0   2   0|4617k   12M|   0     0 |1510772172
  9   9  81   0   2   0|4621k   12M|   0     0 |1510772173
  9   9  80   0   2   0|4523k   11M|   0     0 |1510772174
  9   9  80   0   2   0|4489k   11M|   0    28k|1510772175
 10   9  79   0   2   0|4368k   11M|   0    40k|1510772176
  9   9  80   0   2   0|4759k   12M|   0     0 |1510772177
  9   9  80   0   2   0|4737k   12M|   0     0 |1510772178
  9  10  79   0   2   0|4336k   11M|   0     0 |1510772179
  9   9  80   0   2   0|4465k   11M|   0     0 |1510772180
  9  10  79   1   2   0|4309k   11M|   0    76k|1510772181
  9   9  81   0   2   0|4446k   11M|   0     0 |1510772182
 10  10  78   0   2   0|4304k   11M|   0     0 |1510772183
 10  10  78   0   2   0|4607k   12M|   0     0 |1510772184
  9   9  80   0   2   0|4763k   12M|   0     0 |1510772185
  9   9  79   0   2   0|4649k   12M|   0     0 |1510772186
  9  10  79   0   2   0|4494k   11M|   0    48k|1510772187
  9  10  80   0   2   0|4626k   12M|   0     0 |1510772188
  9   9  80   0   2   0|4761k   12M|   0     0 |1510772189
 10  10  79   0   2   0|4303k   11M|   0     0 |1510772190
  9  10  80   0   2   0|4704k   12M|   0     0 |1510772191
  9   9  80   0   2   0|4694k   12M|   0    12k|1510772192
  9  10  80   0   2   0|4656k   12M|   0     0 |1510772193
  9  10  80   0   2   0|4626k   12M|   0     0 |1510772194
  8   9  81   0   2   0|4834k   12M|   0     0 |1510772195
  9   9  80   0   2   0|4737k   12M|   0     0 |1510772196
  9   9  80   0   2   0|4752k   12M|   0     0 |1510772197
  9  10  79   0   2   0|4579k   11M|   0    12k|1510772198
  9   9  80   0   2   0|4740k   12M|   0     0 |1510772199
  9  10  79   0   2   0|4817k   12M|   0     0 |1510772200
  9   9  80   0   2   0|4526k   11M|   0     0 |1510772201
  9   9  80   0   2   0|4678k   12M|   0     0 |1510772202
  9  10  79   0   2   0|4620k   12M|   0    12k|1510772203
  8   9  81   0   2   0|4672k   12M|   0     0 |1510772204
  9   9  81   0   2   0|4627k   12M|   0     0 |1510772205
  9  10  80   0   2   0|4599k   11M|   0     0 |1510772206
  9  10  80   0   2   0|4590k   12M|   0    24k|1510772207
  9   9  81   0   2   0|4770k   12M|   0     0 |1510772208
  9   9  80   0   2   0|4679k   12M|   0    12k|1510772209
  9   9  80   0   2   0|4800k   12M|   0     0 |1510772210
  8   9  80   0   2   0|4688k   12M|   0     0 |1510772211
  9   9  80   0   2   0|4711k   12M|   0  8192B|1510772212
  9   9  79   0   2   0|4658k   12M|   0     0 |1510772213
  9   9  80   0   2   0|4824k   12M|   0     0 |1510772214
  9   9  79   0   2   0|4803k   12M|   0    20k|1510772215
  9   9  80   0   2   0|4775k   12M|   0     0 |1510772216
  9   9  80   0   2   0|4738k   12M|   0    32k|1510772217
  9   9  80   0   2   0|4748k   12M|   0     0 |1510772218
  9   9  80   0   2   0|4602k   12M|   0     0 |1510772219
  9   9  80   0   2   0|4726k   12M|   0     0 |1510772220
  9   9  80   0   2   0|4661k   12M|   0    12k|1510772221
  9   9  80   0   2   0|4714k   12M|   0  8192B|1510772222
  9   9  80   0   2   0|4515k   11M|   0     0 |1510772223
  9  10  79   0   2   0|4644k   12M|   0     0 |1510772224
  9   9  80   0   2   0|4655k   12M|   0     0 |1510772225
  8   9  80   0   2   0|4847k   12M|   0    24k|1510772226
  9   9  81   0   2   0|4835k   12M|   0     0 |1510772227
  8   9  80   0   2   0|4698k   12M|   0     0 |1510772228
  9   9  80   0   2   0|4691k   12M|   0     0 |1510772229
  9   9  80   0   2   0|4732k   12M|   0     0 |1510772230
  8  10  80   0   2   0|4595k   12M|   0    12k|1510772231
  9   9  80   0   2   0|4714k   12M|   0     0 |1510772232
  9   9  80   0   2   0|4893k   12M|   0     0 |1510772233
  9   9  80   0   2   0|4578k   11M|   0     0 |1510772234
  8   9  80   0   2   0|4899k   12M|   0     0 |1510772235
