[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  14k   27M|1510772245
  5   3  90   0   1   0|1614k 4125k|   0     0 |1510772246
  9   9  79   0   2   0|4319k   11M|   0     0 |1510772247
  5   5  88   0   2   0|4777k   12M|   0     0 |1510772248
  3   4  92   0   2   0|5080k   13M|   0    84k|1510772249
  5   5  87   0   2   0|4325k   11M|   0     0 |1510772250
  4   5  88   0   3   0|4416k   11M|   0    56k|1510772251
  2   4  92   0   2   0|4899k   12M|   0     0 |1510772252
  2   4  92   0   2   0|4950k   12M|   0     0 |1510772253
  2   4  92   0   2   0|4899k   12M|   0     0 |1510772254
  2   4  92   0   2   0|4902k   12M|   0     0 |1510772255
  2   3  93   0   2   0|5001k   12M|   0     0 |1510772256
  2   3  92   0   2   0|4892k   12M|   0    12k|1510772257
  2   4  92   0   2   0|5029k   13M|   0     0 |1510772258
  2   4  92   0   2   0|5088k   13M|   0    60k|1510772259
  2   4  92   0   3   0|5073k   13M|   0     0 |1510772260
  2   4  92   0   2   0|4993k   12M|   0     0 |1510772261
  2   4  92   0   2   0|5074k   13M|   0    24k|1510772262
  2   4  92   0   2   0|5023k   13M|   0     0 |1510772263
  2   4  92   0   2   0|4925k   12M|   0     0 |1510772264
  2   3  93   0   2   0|5012k   13M|   0     0 |1510772265
  3   4  91   0   2   0|4891k   12M|   0     0 |1510772266
  2   3  92   0   2   0|4826k   12M|   0  8192B|1510772267
  2   4  92   0   2   0|5053k   13M|   0  4096B|1510772268
  2   4  92   0   2   0|5068k   13M|   0  4096B|1510772269
  2   3  93   0   2   0|4940k   12M|   0     0 |1510772270
  2   4  93   0   2   0|5020k   13M|   0     0 |1510772271
  2   4  92   0   2   0|5028k   13M|   0     0 |1510772272
  2   4  92   0   2   0|4908k   12M|   0    12k|1510772273
  2   4  92   0   2   0|5020k   13M|   0    40k|1510772274
  2   4  91   0   2   0|4987k   12M|   0     0 |1510772275
  2   3  93   0   2   0|4977k   12M|   0     0 |1510772276
  3   4  91   0   2   0|4905k   12M|   0     0 |1510772277
  2   4  92   0   2   0|5093k   13M|   0    32k|1510772278
  2   4  92   0   2   0|4941k   12M|   0  8192B|1510772279
  2   4  93   0   2   0|4962k   12M|   0     0 |1510772280
  2   4  92   0   2   0|4910k   12M|   0     0 |1510772281
  2   4  92   0   2   0|5029k   13M|   0     0 |1510772282
  2   4  92   0   2   0|4928k   12M|   0    20k|1510772283
  2   4  92   0   2   0|4847k   12M|   0    60k|1510772284
  2   4  92   0   2   0|4944k   12M|   0     0 |1510772285
  2   3  93   0   2   0|5055k   13M|   0     0 |1510772286
  2   4  92   0   2   0|4851k   12M|   0     0 |1510772287
  2   3  93   0   2   0|4725k   12M|   0    12k|1510772288
  2   4  93   0   2   0|4781k   12M|   0     0 |1510772289
  2   4  92   0   2   0|5017k   13M|   0     0 |1510772290
  2   4  92   0   2   0|5011k   13M|   0     0 |1510772291
  2   4  93   0   2   0|4940k   12M|   0     0 |1510772292
  2   4  92   0   2   0|4903k   12M|   0    12k|1510772293
  2   3  93   0   2   0|4986k   12M|   0  4096B|1510772294
  2   3  93   0   2   0|4987k   13M|   0     0 |1510772295
  2   4  93   0   2   0|5131k   13M|   0     0 |1510772296
  2   4  93   0   2   0|4926k   12M|   0     0 |1510772297
  2   4  92   0   2   0|4796k   12M|   0    12k|1510772298
  2   4  92   0   2   0|4910k   12M|   0     0 |1510772299
  3   4  91   0   2   0|4837k   12M|   0     0 |1510772300
  2   4  93   0   2   0|5060k   13M|   0     0 |1510772301
  2   4  92   0   2   0|4984k   12M|   0     0 |1510772302
  2   3  92   0   2   0|4976k   12M|   0    12k|1510772303
  2   4  92   0   2   0|5133k   13M|   0    20k|1510772304
  2   4  92   0   3   0|4964k   12M|   0     0 |1510772305
  2   4  92   0   2   0|4999k   13M|   0     0 |1510772306
  2   4  92   0   2   0|5102k   13M|   0     0 |1510772307
  2   4  92   0   2   0|5130k   13M|   0     0 |1510772308
  2   4  92   0   2   0|4911k   12M|   0    12k|1510772309
  2   4  93   0   2   0|4936k   12M|   0     0 |1510772310
  2   4  92   0   2   0|4967k   12M|   0     0 |1510772311
  2   3  93   0   2   0|4774k   12M|   0     0 |1510772312
  2   4  92   0   2   0|4910k   12M|   0     0 |1510772313
  2   4  91   1   2   0|4888k   12M|   0    28k|1510772314
  2   4  92   0   2   0|4989k   12M|   0     0 |1510772315
  2   4  92   0   2   0|5017k   13M|   0     0 |1510772316
  2   4  92   0   2   0|5105k   13M|   0     0 |1510772317
  2   4  93   0   2   0|5054k   13M|   0     0 |1510772318
  2   4  92   0   2   0|5091k   13M|   0    20k|1510772319
  2   4  93   0   2   0|5038k   13M|   0     0 |1510772320
  2   4  92   0   2   0|4934k   12M|   0     0 |1510772321
  2   4  93   0   2   0|4978k   12M|   0     0 |1510772322
  2   4  92   0   2   0|5001k   13M|   0     0 |1510772323
  2   4  92   0   2   0|5000k   13M|   0    12k|1510772324
  2   4  93   0   2   0|5144k   13M|   0     0 |1510772325
  2   4  92   0   2   0|5032k   13M|   0     0 |1510772326
  2   4  92   0   2   0|5131k   13M|   0     0 |1510772327
  2   4  92   0   2   0|5062k   13M|   0     0 |1510772328
  2   4  92   0   2   0|5014k   13M|   0    20k|1510772329
  2   4  93   0   2   0|4881k   12M|   0     0 |1510772330
  2   3  93   0   2   0|4823k   12M|   0     0 |1510772331
  2   4  92   0   2   0|4983k   12M|   0     0 |1510772332
  2   3  93   0   2   0|5078k   13M|   0     0 |1510772333
  2   4  92   0   2   0|4936k   12M|   0    40k|1510772334
  2   4  92   0   2   0|5129k   13M|   0     0 |1510772335
