[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   3   0|   0     0 |  24k   27M|1510772245
 12   9  77   0   1   0|1765k 4526k|   0     0 |1510772246
 16  16  65   0   3   0|3510k 9074k|   0    88k|1510772247
 13  13  72   0   2   0|4282k   11M|   0    76k|1510772248
 10   9  79   0   2   0|4771k   12M|   0     0 |1510772249
 13  12  74   0   2   0|4684k   12M|   0     0 |1510772250
 10  11  77   0   2   0|4702k   12M|   0     0 |1510772251
 10  10  78   0   2   0|4610k   12M|   0     0 |1510772252
  9   9  80   0   2   0|4840k   12M|   0    40k|1510772253
  9   9  79   1   2   0|4811k   12M|   0    20k|1510772254
  9   9  80   0   2   0|4824k   12M|   0     0 |1510772255
  9  10  80   0   2   0|4582k   11M|   0     0 |1510772256
  9  10  79   0   2   0|4795k   12M|   0     0 |1510772257
  9  10  79   0   2   0|4799k   12M|   0    56k|1510772258
  9   9  79   1   2   0|4975k   12M|   0    24k|1510772259
  9   9  80   0   2   0|5024k   13M|   0     0 |1510772260
 10  10  79   0   2   0|4781k   12M|   0     0 |1510772261
  9  10  79   0   2   0|4918k   12M|   0     0 |1510772262
  9  10  79   0   2   0|4867k   12M|   0     0 |1510772263
  9   9  80   0   2   0|4919k   12M|   0    12k|1510772264
  8   9  80   0   2   0|4963k   12M|   0     0 |1510772265
  9   9  81   0   2   0|4829k   12M|   0     0 |1510772266
  9  10  79   0   2   0|4760k   12M|   0     0 |1510772267
  9   9  80   0   2   0|4927k   12M|   0  8192B|1510772268
 10   9  79   0   2   0|4723k   12M|   0    24k|1510772269
  8   9  81   0   2   0|4831k   12M|   0     0 |1510772270
  9   9  80   0   2   0|4935k   12M|   0     0 |1510772271
  9  10  79   0   2   0|4993k   12M|   0     0 |1510772272
  9   9  80   0   2   0|4788k   12M|   0  8192B|1510772273
  9   9  80   0   2   0|4927k   12M|   0    12k|1510772274
  9   9  81   0   2   0|4951k   12M|   0     0 |1510772275
  9   9  80   0   2   0|4782k   12M|   0     0 |1510772276
  8   9  80   0   2   0|4933k   12M|   0     0 |1510772277
  9   9  80   0   2   0|4686k   12M|   0    56k|1510772278
  8   9  80   0   2   0|4954k   12M|   0     0 |1510772279
  9   9  80   0   2   0|4904k   12M|   0    20k|1510772280
  8   9  80   0   2   0|5030k   13M|   0     0 |1510772281
  9   9  80   0   2   0|4873k   12M|   0     0 |1510772282
  8   9  81   0   2   0|4930k   12M|   0     0 |1510772283
  9   9  79   0   3   0|4743k   12M|   0     0 |1510772284
  8   9  80   0   2   0|4856k   12M|   0    12k|1510772285
  9  10  79   0   2   0|4909k   12M|   0     0 |1510772286
  9   9  80   0   2   0|4741k   12M|   0     0 |1510772287
  9   9  80   0   2   0|4765k   12M|   0    20k|1510772288
  9   9  81   0   2   0|4705k   12M|   0     0 |1510772289
  9   9  80   0   2   0|4911k   12M|   0     0 |1510772290
  9   9  80   0   2   0|4892k   12M|   0    12k|1510772291
  9   9  80   0   2   0|4800k   12M|   0     0 |1510772292
  9   9  80   0   2   0|4890k   12M|   0  8192B|1510772293
 10  10  79   0   2   0|4838k   12M|   0     0 |1510772294
  9   9  80   0   2   0|4860k   12M|   0     0 |1510772295
  9  10  79   0   2   0|4988k   12M|   0     0 |1510772296
  9   9  78   2   2   0|5015k   13M|   0    24k|1510772297
  8   9  80   0   2   0|4888k   12M|   0     0 |1510772298
  8   9  81   0   2   0|5055k   13M|   0     0 |1510772299
  9   9  80   0   2   0|4842k   12M|   0     0 |1510772300
  8  10  80   0   2   0|4880k   12M|   0     0 |1510772301
  9   9  80   0   2   0|4934k   12M|   0     0 |1510772302
  8   9  81   0   2   0|4173k   10M|   0     0 |1510772303
  9   9  79   0   2   0|4818k   12M|   0    12k|1510772304
  8   9  81   0   2   0|4967k   12M|   0     0 |1510772305
  8   9  80   0   2   0|5112k   13M|   0     0 |1510772306
  9   9  80   0   2   0|5046k   13M|   0     0 |1510772307
  9   9  80   0   2   0|5117k   13M|   0     0 |1510772308
  9  10  80   0   2   0|4845k   12M|   0     0 |1510772309
  8   9  81   0   2   0|4988k   12M|   0     0 |1510772310
  9  10  80   0   2   0|4882k   12M|   0    48k|1510772311
  8   9  81   0   2   0|4750k   12M|   0     0 |1510772312
  9   9  80   0   2   0|4800k   12M|   0     0 |1510772313
  9   9  80   0   2   0|5026k   13M|   0     0 |1510772314
  9   9  80   0   2   0|5124k   13M|   0     0 |1510772315
  9   9  79   1   2   0|5041k   13M|   0    36k|1510772316
  9   9  80   0   2   0|5136k   13M|   0     0 |1510772317
  9   9  80   0   2   0|4982k   12M|   0     0 |1510772318
  9  10  80   0   2   0|5117k   13M|   0     0 |1510772319
  9   9  80   0   2   0|4919k   12M|   0     0 |1510772320
  9   9  80   0   2   0|4962k   12M|   0    12k|1510772321
  8   9  81   0   2   0|5015k   13M|   0     0 |1510772322
  9   9  80   0   2   0|4934k   12M|   0     0 |1510772323
  9   9  80   0   2   0|5103k   13M|   0     0 |1510772324
  7   3  84   0   7   0|2258k 5996k|   0     0 |1510772325
  8  10  80   0   2   0|5107k   13M|   0    28k|1510772326
  9   9  80   0   2   0|5050k   13M|   0     0 |1510772327
  8   9  81   0   2   0|5009k   13M|   0     0 |1510772328
  8   9  80   0   2   0|5016k   13M|   0     0 |1510772329
  9   9  81   0   2   0|4836k   12M|   0     0 |1510772330
  9   9  80   0   2   0|4790k   12M|   0    32k|1510772331
  9  10  80   0   2   0|4955k   12M|   0     0 |1510772332
  8  10  80   0   2   0|5003k   13M|   0     0 |1510772333
  8   9  80   0   2   0|4916k   12M|   0     0 |1510772334
  9   9  80   0   2   0|5026k   13M|   0     0 |1510772335
