[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2464k|1510587862
  2   3  91   0   4   0|5267k  354k|   0     0 |1510587863
  3   5  88   0   4   0|7631k  501k|   0     0 |1510587864
  3   5  87   0   5   0|8899k  587k|   0     0 |1510587865
  4   4  87   0   5   0|8774k  578k|   0     0 |1510587866
  3   5  84   3   5   0|9053k  597k|   0    40k|1510587867
  3   5  87   0   5   0|9214k  607k|   0     0 |1510587868
  3   6  86   0   5   0|9333k  615k|   0     0 |1510587869
  4   5  87   0   4   0|9164k  604k|   0     0 |1510587870
  3   4  88   0   5   0|8679k  571k|   0     0 |1510587871
  3   5  87   0   5   0|9146k  603k|   0    24k|1510587872
  3   5  84   3   5   0|8744k  576k|   0    12k|1510587873
  4   5  87   0   4   0|8937k  589k|   0     0 |1510587874
  3   5  87   0   5   0|8720k  575k|   0     0 |1510587875
  4   4  87   0   5   0|9040k  596k|   0     0 |1510587876
  3   5  88   0   4   0|9135k  602k|   0     0 |1510587877
  3   5  87   0   5   0|9499k  627k|   0     0 |1510587878
  3   5  83   4   5   0|9061k  597k|   0    12k|1510587879
  4   5  87   0   4   0|9030k  596k|   0     0 |1510587880
  3   5  87   0   5   0|9039k  596k|   0     0 |1510587881
  3   5  87   0   5   0|8659k  570k|   0     0 |1510587882
  3   5  88   0   4   0|9126k  601k|   0     0 |1510587883
  4   5  85   0   6   0|9308k  614k|   0     0 |1510587884
  3   5  82   6   4   0|9116k  601k|   0    12k|1510587885
  4   5  86   0   5   0|9386k  619k|   0     0 |1510587886
  4   5  87   0   4   0|9461k  623k|   0     0 |1510587887
  3   4  88   0   5   0|9382k  619k|   0     0 |1510587888
  3   5  88   0   4   0|9113k  601k|   0     0 |1510587889
  3   5  88   0   4   0|9434k  622k|   0     0 |1510587890
  3   4  86   2   5   0|9132k  603k|   0    12k|1510587891
  4   5  86   0   5   0|9580k  632k|   0    12k|1510587892
  3   5  88   0   4   0|9414k  620k|   0     0 |1510587893
  3   4  89   0   4   0|9259k  611k|   0     0 |1510587894
  3   5  87   0   5   0|8921k  588k|   0     0 |1510587895
  4   5  87   0   4   0|9403k  619k|   0     0 |1510587896
  3   5  85   2   5   0|9238k  609k|   0    32k|1510587897
  3   4  89   0   4   0|9227k  609k|   0     0 |1510587898
  4   5  87   0   4   0|8988k  592k|   0     0 |1510587899
  3   4  89   0   4   0|8979k  592k|   0     0 |1510587900
  3   5  87   0   5   0|9314k  614k|   0     0 |1510587901
  3   4  89   0   4   0|9087k  599k|   0     0 |1510587902
  4   5  84   3   4   0|9016k  594k|   0    20k|1510587903
  3   5  87   0   5   0|9337k  616k|   0     0 |1510587904
  3   5  88   0   4   0|9197k  605k|   0     0 |1510587905
  3   4  88   0   5   0|8831k  582k|   0     0 |1510587906
  4   5  87   0   4   0|9296k  614k|   0    16k|1510587907
  3   5  87   0   5   0|9326k  615k|   0     0 |1510587908
  3   5  85   3   4   0|9029k  596k|   0    12k|1510587909
  4   5  86   0   5   0|9046k  596k|   0     0 |1510587910
  3   4  88   0   5   0|9022k  595k|   0     0 |1510587911
  3   5  87   0   5   0|8860k  584k|   0     0 |1510587912
  4   5  86   0   5   0|8783k  579k|   0     0 |1510587913
  3   5  87   0   5   0|9079k  598k|   0     0 |1510587914
  3   5  84   3   5   0|9072k  597k|   0    12k|1510587915
  4   5  87   0   4   0|9221k  607k|   0     0 |1510587916
  4   5  86   0   5   0|9268k  610k|   0     0 |1510587917
  3   5  87   0   5   0|9483k  625k|   0     0 |1510587918
  4   5  86   0   5   0|9064k  597k|   0     0 |1510587919
  3   5  87   0   5   0|9063k  599k|   0     0 |1510587920
  4   5  83   3   5   0|8855k  583k|   0    12k|1510587921
  4   6  85   0   5   0|8836k  582k|   0     0 |1510587922
  3   5  87   0   5   0|8850k  583k|   0     0 |1510587923
  4   4  86   0   6   0|9054k  598k|   0     0 |1510587924
  4   5  86   0   5   0|9256k  610k|   0     0 |1510587925
  3   5  88   0   4   0|9038k  596k|   0     0 |1510587926
  3   5  85   2   5   0|8845k  583k|   0    12k|1510587927
  4   5  86   0   5   0|9299k  613k|   0     0 |1510587928
  3   4  89   0   4   0|9223k  607k|   0     0 |1510587929
