[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2478k|1510587762
  2   3  92   0   3   0|5865k  388k|   0     0 |1510587763
  2   4  90   0   4   0|6694k  438k|   0     0 |1510587764
  3   5  88   0   4   0|8218k  541k|   0     0 |1510587765
  3   4  88   0   5   0|8908k  587k|   0     0 |1510587766
  4   5  86   0   5   0|8758k  577k|   0    12k|1510587767
  3   5  84   4   4   0|9036k  596k|   0    32k|1510587768
  3   5  87   0   5   0|9249k  609k|   0     0 |1510587769
  3   5  87   0   5   0|8735k  575k|   0     0 |1510587770
  3   5  88   0   4   0|9160k  604k|   0     0 |1510587771
  4   5  86   0   5   0|8975k  591k|   0     0 |1510587772
  3   5  87   0   5   0|8894k  586k|   0     0 |1510587773
  3   5  84   4   4   0|9283k  612k|   0    12k|1510587774
  3   4  88   0   5   0|9299k  613k|   0     0 |1510587775
  4   5  87   0   4   0|9127k  602k|   0     0 |1510587776
  3   5  87   0   5   0|9735k  642k|   0     0 |1510587777
  3   5  88   0   4   0|9580k  632k|   0     0 |1510587778
  4   4  88   0   4   0|9595k  633k|   0     0 |1510587779
  3   5  85   2   5   0|8907k  586k|   0    12k|1510587780
  3   4  89   0   4   0|8909k  588k|   0     0 |1510587781
  3   5  88   0   4   0|9487k  625k|   0     0 |1510587782
  3   5  87   0   5   0|8991k  592k|   0     0 |1510587783
  4   5  86   0   5   0|9360k  619k|   0     0 |1510587784
  3   5  87   0   5   0|9428k  621k|   0     0 |1510587785
  4   5  83   3   5   0|9359k  618k|   0    12k|1510587786
  3   4  89   0   4   0|8778k  578k|   0     0 |1510587787
  4   5  87   0   4   0|9021k  595k|   0     0 |1510587788
  3   5  87   0   5   0|8814k  581k|   0     0 |1510587789
  3   5  87   0   5   0|9191k  605k|   0     0 |1510587790
  4   5  86   0   5   0|9568k  631k|   0     0 |1510587791
  3   5  83   4   5   0|9177k  605k|   0    20k|1510587792
  4   5  87   0   4   0|9165k  604k|   0     0 |1510587793
  3   5  87   0   5   0|9361k  616k|   0     0 |1510587794
  4   5  86   0   5   0|8920k  589k|   0     0 |1510587795
  3   5  87   0   5   0|9099k  600k|   0     0 |1510587796
  3   5  88   0   4   0|9126k  601k|   0  4096B|1510587797
  4   5  81   5   5   0|9265k  611k|   0    20k|1510587798
  3   6  86   0   5   0|9508k  627k|   0     0 |1510587799
  4   5  86   0   5   0|9597k  632k|   0     0 |1510587800
  4   5  87   0   4   0|9006k  593k|   0     0 |1510587801
  3   4  88   0   5   0|9201k  607k|   0    24k|1510587802
  3   5  87   0   5   0|8868k  585k|   0     0 |1510587803
  4   5  83   3   5   0|9072k  598k|   0    12k|1510587804
  3   5  88   0   4   0|9137k  602k|   0     0 |1510587805
  3   5  87   0   5   0|9015k  594k|   0     0 |1510587806
  3   5  88   0   4   0|9152k  603k|   0     0 |1510587807
  3   4  88   0   5   0|9001k  594k|   0     0 |1510587808
  4   5  86   0   5   0|9316k  615k|   0     0 |1510587809
  4   5  84   3   4   0|9342k  616k|   0    12k|1510587810
  3   5  87   0   5   0|9142k  602k|   0     0 |1510587811
  4   5  86   0   5   0|9371k  617k|   0     0 |1510587812
  3   5  87   0   5   0|9383k  620k|   0     0 |1510587813
  4   5  86   0   5   0|9235k  609k|   0     0 |1510587814
  3   5  87   0   5   0|9341k  616k|   0     0 |1510587815
  4   5  84   3   4   0|9255k  610k|   0    12k|1510587816
  4   5  86   0   5   0|9529k  628k|   0     0 |1510587817
  3   5  87   0   5   0|9115k  601k|   0     0 |1510587818
  3   5  87   0   5   0|9010k  594k|   0     0 |1510587819
  4   5  86   0   5   0|8944k  589k|   0     0 |1510587820
  4   5  86   0   5   0|9443k  622k|   0     0 |1510587821
  3   5  84   4   4   0|9364k  616k|   0    12k|1510587822
  3   5  87   0   5   0|9090k  600k|   0     0 |1510587823
  4   4  87   0   5   0|9126k  601k|   0     0 |1510587824
  3   5  87   0   5   0|9244k  609k|   0     0 |1510587825
  4   5  86   0   5   0|8906k  588k|   0     0 |1510587826
  4   5  86   0   5   0|8853k  584k|   0     0 |1510587827
  4   5  72  14   5   0|9406k  620k|   0    12k|1510587828
  3   5  88   0   4   0|9253k  610k|   0     0 |1510587829
  3   4  88   0   5   0|9009k  594k|   0     0 |1510587830
  4   5  86   0   5   0|9140k  603k|   0     0 |1510587831
  3   5  87   0   5   0|9462k  624k|   0  8192B|1510587832
  4   5  87   0   4   0|8812k  581k|   0     0 |1510587833
  3   5  83   4   5   0|9198k  607k|   0    20k|1510587834
  4   5  86   0   5   0|9310k  614k|   0     0 |1510587835
  3   6  86   0   5   0|9474k  625k|   0     0 |1510587836
  4   5  87   0   4   0|9420k  621k|   0  8192B|1510587837
  4   5  85   0   6   0|9690k  638k|   0     0 |1510587838
  3   5  88   0   4   0|9125k  602k|   0     0 |1510587839
  4   5  83   3   5   0|9028k  595k|   0    12k|1510587840
  3   5  87   0   5   0|9413k  621k|   0     0 |1510587841
  4   5  86   0   5   0|9280k  611k|   0     0 |1510587842
  3   5  87   0   5   0|9343k  617k|   0     0 |1510587843
  4   5  86   0   5   0|9264k  610k|   0     0 |1510587844
  3   5  88   0   4   0|9110k  601k|   0     0 |1510587845
  4   5  83   3   5   0|8913k  587k|   0    12k|1510587846
  3   5  88   0   4   0|9070k  598k|   0     0 |1510587847
  4   5  86   0   5   0|9329k  614k|   0     0 |1510587848
  3   4  88   0   5   0|8521k  562k|   0     0 |1510587849
  3   5  88   0   4   0|8663k  572k|   0     0 |1510587850
  4   5  86   0   5   0|9088k  598k|   0     0 |1510587851
  3   5  85   2   5   0|9291k  613k|   0    12k|1510587852
