[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2450k|1510587962
  2   3  92   0   3   0|5100k  342k|   0     0 |1510587963
  3   5  87   0   5   0|7798k  512k|   0     0 |1510587964
  3   5  87   0   5   0|8970k  591k|   0     0 |1510587965
  4   5  87   0   4   0|9089k  597k|   0     0 |1510587966
  3   5  87   0   5   0|9269k  613k|   0     0 |1510587967
  3   5  83   4   5   0|9420k  621k|   0    40k|1510587968
  3   5  87   0   5   0|9053k  596k|   0     0 |1510587969
  4   5  86   0   5   0|8994k  593k|   0     0 |1510587970
  3   5  87   0   5   0|9386k  619k|   0     0 |1510587971
  3   5  87   0   5   0|8901k  586k|   0     0 |1510587972
  3   5  87   0   5   0|8912k  588k|   0     0 |1510587973
  4   5  81   5   5   0|8796k  579k|   0    12k|1510587974
  4   5  86   0   5   0|9528k  628k|   0     0 |1510587975
  3   5  87   0   5   0|9296k  612k|   0     0 |1510587976
  3   5  87   0   5   0|8804k  581k|   0     0 |1510587977
  4   5  87   0   4   0|9380k  618k|   0    24k|1510587978
  3   5  87   0   5   0|9264k  611k|   0     0 |1510587979
  3   5  83   4   5   0|9156k  604k|   0    12k|1510587980
  4   5  86   0   5   0|9159k  604k|   0     0 |1510587981
  4   5  86   0   5   0|9368k  618k|   0     0 |1510587982
  3   5  87   0   5   0|9591k  632k|   0     0 |1510587983
  4   5  86   0   5   0|8989k  592k|   0     0 |1510587984
  4   5  86   0   5   0|9001k  594k|   0     0 |1510587985
  3   5  83   4   5   0|9433k  622k|   0    12k|1510587986
  4   5  87   0   4   0|9305k  613k|   0     0 |1510587987
  3   5  87   0   5   0|9061k  596k|   0     0 |1510587988
  4   5  86   0   5   0|9276k  613k|   0     0 |1510587989
  3   4  88   0   5   0|9062k  597k|   0     0 |1510587990
  4   6  85   0   5   0|9484k  625k|   0     0 |1510587991
  3   5  84   4   4   0|9193k  605k|   0    12k|1510587992
  4   5  86   0   5   0|9487k  626k|   0  8192B|1510587993
  3   5  87   0   5   0|9003k  593k|   0  8192B|1510587994
  4   4  87   0   5   0|9031k  595k|   0     0 |1510587995
  3   5  88   0   4   0|9048k  596k|   0     0 |1510587996
  4   5  86   0   5   0|9582k  632k|   0     0 |1510587997
  3   6  83   3   5   0|9640k  635k|   0    32k|1510587998
  4   5  86   0   5   0|9104k  600k|   0     0 |1510587999
  3   4  88   0   5   0|9042k  596k|   0     0 |1510588000
  4   5  87   0   4   0|9244k  609k|   0     0 |1510588001
  3   5  87   0   5   0|9203k  607k|   0     0 |1510588002
  4   5  86   0   5   0|9402k  620k|   0     0 |1510588003
  3   5  83   3   6   0|8687k  572k|   0    12k|1510588004
  4   5  86   0   5   0|9156k  603k|   0     0 |1510588005
  3   5  87   0   5   0|9029k  595k|   0     0 |1510588006
  4   5  87   0   4   0|9002k  593k|   0     0 |1510588007
  3   5  87   0   5   0|9278k  611k|   0     0 |1510588008
  4   5  86   0   5   0|9239k  609k|   0     0 |1510588009
  3   5  83   4   5   0|9127k  602k|   0    12k|1510588010
  4   5  87   0   4   0|9134k  603k|   0     0 |1510588011
  3   5  87   0   5   0|9008k  594k|   0     0 |1510588012
  4   5  86   0   5   0|9271k  611k|   0    20k|1510588013
  3   5  87   0   5   0|8883k  585k|   0     0 |1510588014
  3   5  87   0   5   0|9265k  610k|   0     0 |1510588015
  4   5  84   2   5   0|9180k  606k|   0    12k|1510588016
  3   4  89   0   4   0|9114k  600k|   0     0 |1510588017
  4   5  86   0   5   0|9247k  610k|   0     0 |1510588018
  3   5  88   0   4   0|9311k  614k|   0     0 |1510588019
  4   5  86   0   5   0|9234k  609k|   0     0 |1510588020
  3   6  86   0   5   0|9138k  602k|   0     0 |1510588021
  4   4  83   4   5   0|8877k  584k|   0    12k|1510588022
  3   5  87   0   5   0|9068k  599k|   0     0 |1510588023
  3   5  88   0   4   0|9143k  603k|   0     0 |1510588024
  4   5  86   0   5   0|9347k  616k|   0     0 |1510588025
  3   5  87   0   5   0|9322k  615k|   0     0 |1510588026
  4   5  87   0   4   0|9194k  606k|   0     0 |1510588027
  3   5  85   2   5   0|9432k  622k|   0    16k|1510588028
  4   5  86   0   5   0|9133k  602k|   0     0 |1510588029
  3   5  88   0   4   0|8449k  557k|   0     0 |1510588030
  4   5  86   0   5   0|9427k  622k|   0     0 |1510588031
  3   5  87   0   5   0|9547k  629k|   0     0 |1510588032
  4   6  85   0   5   0|9588k  632k|   0     0 |1510588033
  3   5  78   8   6   0|9187k  606k|   0    12k|1510588034
  4   5  87   0   4   0|8941k  590k|   0     0 |1510588035
  4   5  86   0   5   0|9461k  622k|   0     0 |1510588036
  3   5  87   0   5   0|9234k  609k|   0     0 |1510588037
  4   5  86   0   5   0|9279k  611k|   0     0 |1510588038
  3   5  87   0   5   0|9392k  619k|   0     0 |1510588039
  4   5  76  10   5   0|9452k  624k|   0    12k|1510588040
  3   5  87   0   5   0|9011k  594k|   0     0 |1510588041
  4   5  87   0   4   0|9171k  605k|   0     0 |1510588042
  3   5  88   0   4   0|9406k  620k|   0     0 |1510588043
  4   4  86   0   6   0|8974k  591k|   0     0 |1510588044
  3   5  88   0   4   0|9562k  630k|   0     0 |1510588045
  4   6  82   3   5   0|9313k  614k|   0    12k|1510588046
  4   5  86   0   5   0|9289k  612k|   0     0 |1510588047
  3   5  87   0   5   0|9034k  596k|   0     0 |1510588048
  3   4  88   0   5   0|9016k  594k|   0     0 |1510588049
  4   5  87   0   4   0|9067k  598k|   0     0 |1510588050
  3   5  87   0   5   0|9355k  617k|   0     0 |1510588051
  4   6  83   2   5   0|9464k  624k|   0    12k|1510588052
