[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   2   0|   0     0 |7266B 2407k|1510509255
  3   4  90   0   2   0| 446k  528k|   0     0 |1510509256
  5   5  88   0   3   0| 488k  576k|   0     0 |1510509257
  4   6  87   0   4   0| 528k  623k|   0     0 |1510509258
  4   5  85   3   3   0| 528k  625k|   0    32k|1510509259
  4   5  89   0   3   0| 517k  611k|   0    32k|1510509260
  4   5  88   0   3   0| 516k  609k|   0     0 |1510509261
  4   6  88   0   3   0| 546k  645k|   0     0 |1510509262
  4   5  89   0   3   0| 523k  619k|   0     0 |1510509263
  4   5  89   0   3   0| 522k  617k|   0     0 |1510509264
  3   4  88   2   2   0| 485k  573k|   0    24k|1510509265
  4   5  89   0   3   0| 520k  614k|   0     0 |1510509266
  4   5  89   0   3   0| 492k  580k|   0     0 |1510509267
  4   5  88   0   4   0| 504k  596k|   0     0 |1510509268
  4   5  89   0   3   0| 499k  589k|   0     0 |1510509269
  4   5  87   1   3   0| 517k  611k|   0    12k|1510509270
  3   5  89   0   2   0| 478k  564k|   0     0 |1510509271
  4   5  89   0   3   0| 520k  615k|   0     0 |1510509272
  4   5  89   0   2   0| 489k  577k|   0     0 |1510509273
  4   5  88   0   3   0| 540k  637k|   0     0 |1510509274
  4   5  87   1   2   0| 516k  610k|   0    12k|1510509275
  4   5  88   0   4   0| 473k  559k|   0     0 |1510509276
  4   5  88   0   4   0| 506k  597k|   0     0 |1510509277
  4   5  88   0   3   0| 528k  623k|   0     0 |1510509278
  4   4  90   0   2   0| 450k  531k|   0     0 |1510509279
  3   5  88   0   3   0| 491k  581k|   0  4096B|1510509280
  4   5  88   2   3   0| 464k  549k|   0    12k|1510509281
  3   4  89   0   3   0| 502k  593k|   0     0 |1510509282
  4   5  89   0   3   0| 458k  541k|   0     0 |1510509283
  4   5  89   0   3   0| 506k  597k|   0     0 |1510509284
  4   5  90   0   3   0| 490k  580k|   0     0 |1510509285
  4   5  85   4   3   0| 472k  558k|   0    12k|1510509286
  4   5  90   0   2   0| 512k  605k|   0     0 |1510509287
  4   5  88   0   3   0| 482k  569k|   0     0 |1510509288
  4   5  89   0   3   0| 476k  563k|   0     0 |1510509289
  4   5  89   0   3   0| 495k  585k|   0    20k|1510509290
  4   6  87   1   3   0| 524k  619k|   0    20k|1510509291
  4   5  90   0   3   0| 492k  582k|   0     0 |1510509292
  4   5  88   0   3   0| 506k  597k|   0     0 |1510509293
  4   5  90   0   2   0| 470k  555k|   0     0 |1510509294
  3   4  90   0   2   0| 475k  561k|   0    12k|1510509295
  4   5  89   1   3   0| 485k  573k|   0  8192B|1510509296
