[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   0   2   0|   0     0 |7239B 2399k|1510509355
  3   4  89   0   3   0| 440k  520k|   0     0 |1510509356
  4   5  88   0   2   0| 459k  543k|   0     0 |1510509357
  4   5  90   0   2   0| 495k  584k|   0     0 |1510509358
  4   5  88   2   3   0| 491k  581k|   0    32k|1510509359
  4   5  89   0   3   0| 502k  592k|   0     0 |1510509360
  3   5  88   0   3   0| 527k  623k|   0    20k|1510509361
  4   4  90   0   2   0| 488k  575k|   0     0 |1510509362
  4   5  89   0   3   0| 480k  567k|   0     0 |1510509363
  3   4  88   1   2   0| 476k  562k|   0    20k|1510509364
  4   5  89   0   3   0| 509k  602k|   0     0 |1510509365
  4   5  89   0   3   0| 500k  590k|   0     0 |1510509366
  4   5  89   0   3   0| 534k  631k|   0     0 |1510509367
  4   5  88   0   3   0| 499k  590k|   0     0 |1510509368
  4   5  87   1   3   0| 549k  649k|   0  8192B|1510509369
  5   4  88   1   3   0| 496k  586k|   0  4096B|1510509370
  4   5  88   0   3   0| 520k  615k|   0     0 |1510509371
  3   5  89   0   2   0| 502k  593k|   0     0 |1510509372
  4   5  89   0   3   0| 491k  580k|   0     0 |1510509373
  4   5  90   0   2   0| 469k  555k|   0     0 |1510509374
  5   5  87   1   3   0| 541k  639k|   0    12k|1510509375
  4   5  89   0   3   0| 506k  598k|   0     0 |1510509376
  4   6  89   0   3   0| 523k  619k|   0     0 |1510509377
  4   4  90   0   3   0| 489k  578k|   0     0 |1510509378
  4   5  88   0   2   0| 521k  616k|   0     0 |1510509379
  4   5  89   0   3   0| 477k  564k|   0     0 |1510509380
  4   6  87   1   3   0| 500k  590k|   0    36k|1510509381
  4   5  89   0   2   0| 473k  559k|   0     0 |1510509382
  3   4  90   0   2   0| 492k  582k|   0     0 |1510509383
  4   5  89   0   3   0| 503k  595k|   0     0 |1510509384
  4   6  89   0   3   0| 504k  596k|   0     0 |1510509385
  4   4  87   3   2   0| 452k  534k|   0    48k|1510509386
  4   5  90   0   2   0| 460k  543k|   0     0 |1510509387
  4   5  90   0   3   0| 457k  540k|   0     0 |1510509388
  4   5  90   0   3   0| 471k  556k|   0     0 |1510509389
  4   5  89   0   3   0| 511k  603k|   0     0 |1510509390
  4   5  87   2   3   0| 522k  616k|   0    20k|1510509391
  4   5  90   0   2   0| 499k  590k|   0     0 |1510509392
  4   5  90   0   2   0| 476k  563k|   0     0 |1510509393
