[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   2   0|   0     0 |7326B 2427k|1510509039
  2   3  93   0   1   0| 245k  289k|   0     0 |1510509040
  3   3  93   0   2   0| 276k  326k|   0     0 |1510509041
  3   4  93   0   2   0| 287k  339k|   0     0 |1510509042
  3   3  91   1   2   0| 283k  335k|   0    36k|1510509043
  2   4  92   0   2   0| 292k  345k|   0    24k|1510509044
  3   4  92   0   2   0| 309k  366k|   0     0 |1510509045
  3   4  92   0   2   0| 307k  363k|   0     0 |1510509046
  3   4  91   0   2   0| 319k  377k|   0     0 |1510509047
  2   3  91   1   2   0| 290k  342k|   0    20k|1510509048
  3   4  92   0   2   0| 303k  358k|   0     0 |1510509049
  3   4  92   0   2   0| 311k  368k|   0     0 |1510509050
  3   4  91   0   2   0| 325k  384k|   0     0 |1510509051
  3   4  92   0   2   0| 314k  371k|   0     0 |1510509052
  3   3  93   0   2   0| 293k  346k|   0     0 |1510509053
  3   4  92   1   2   0| 289k  341k|   0    12k|1510509054
  3   3  93   0   2   0| 299k  353k|   0     0 |1510509055
  2   3  92   0   2   0| 292k  346k|   0     0 |1510509056
  3   3  93   0   2   0| 270k  319k|   0     0 |1510509057
  3   3  93   0   2   0| 275k  326k|   0     0 |1510509058
  2   3  92   1   2   0| 281k  332k|   0    12k|1510509059
  2   4  93   0   2   0| 275k  325k|   0     0 |1510509060
  3   3  93   0   2   0| 294k  348k|   0     0 |1510509061
  2   3  94   0   1   0| 271k  321k|   0     0 |1510509062
  3   3  94   0   2   0| 274k  323k|   0     0 |1510509063
  2   3  93   2   1   0| 256k  303k|   0    16k|1510509064
  3   3  93   0   2   0| 270k  319k|   0     0 |1510509065
  3   3  93   0   2   0| 273k  323k|   0     0 |1510509066
  2   3  93   0   2   0| 285k  336k|   0     0 |1510509067
  3   4  93   0   2   0| 290k  342k|   0     0 |1510509068
  3   4  92   1   2   0| 290k  342k|   0    28k|1510509069
  3   4  92   0   2   0| 295k  348k|   0     0 |1510509070
  3   4  92   0   2   0| 289k  341k|   0     0 |1510509071
  3   3  92   0   2   0| 279k  329k|   0     0 |1510509072
  3   4  93   0   2   0| 270k  319k|   0     0 |1510509073
  3   3  93   0   2   0| 281k  332k|   0    12k|1510509074
  2   3  91   1   2   0| 300k  354k|   0    20k|1510509075
  3   4  92   0   2   0| 301k  356k|   0     0 |1510509076
  3   4  92   0   2   0| 307k  362k|   0     0 |1510509077
  3   4  91   0   2   0| 324k  384k|   0     0 |1510509078
  3   4  92   0   3   0| 289k  341k|   0  8192B|1510509079
  3   4  92   0   2   0| 305k  361k|   0     0 |1510509080
  3   5  89   2   2   0| 348k  412k|   0    12k|1510509081
  3   4  92   0   2   0| 325k  385k|   0     0 |1510509082
  3   3  92   0   2   0| 295k  349k|   0     0 |1510509083
  3   4  92   0   2   0| 297k  350k|   0     0 |1510509084
  2   3  92   0   2   0| 304k  359k|   0     0 |1510509085
  3   4  91   1   2   0| 316k  373k|   0    12k|1510509086
  3   4  92   0   2   0| 312k  368k|   0     0 |1510509087
  3   3  92   0   2   0| 317k  375k|   0     0 |1510509088
  3   4  92   0   2   0| 304k  358k|   0     0 |1510509089
  3   4  91   0   2   0| 308k  364k|   0     0 |1510509090
  3   4  91   2   2   0| 295k  349k|   0    12k|1510509091
  3   3  92   0   2   0| 300k  354k|   0     0 |1510509092
  3   4  91   0   2   0| 296k  351k|   0     0 |1510509093
  3   4  92   0   2   0| 308k  364k|   0     0 |1510509094
  3   4  92   0   2   0| 296k  350k|   0     0 |1510509095
  3   3  92   1   2   0| 297k  351k|   0    16k|1510509096
  2   3  92   0   2   0| 290k  343k|   0     0 |1510509097
  3   4  92   0   2   0| 305k  361k|   0     0 |1510509098
  3   4  92   0   2   0| 309k  365k|   0     0 |1510509099
  3   4  92   0   2   0| 319k  377k|   0     0 |1510509100
  3   3  92   1   2   0| 282k  333k|   0    12k|1510509101
  3   4  92   0   2   0| 299k  353k|   0     0 |1510509102
  3   4  92   0   2   0| 303k  358k|   0     0 |1510509103
  2   4  93   0   2   0| 271k  320k|   0  8192B|1510509104
  2   3  93   0   2   0| 247k  292k|   0     0 |1510509105
  3   3  91   2   2   0| 279k  330k|   0    24k|1510509106
  3   4  91   0   2   0| 306k  361k|   0     0 |1510509107
  3   3  93   0   2   0| 309k  365k|   0     0 |1510509108
  2   3  92   0   2   0| 298k  352k|   0    16k|1510509109
  2   3  93   0   1   0| 275k  325k|   0     0 |1510509110
  3   4  91   1   2   0| 298k  353k|   0    20k|1510509111
  3   4  92   0   2   0| 302k  356k|   0     0 |1510509112
  3   4  92   0   2   0| 309k  365k|   0     0 |1510509113
  3   4  93   0   2   0| 290k  343k|   0     0 |1510509114
  3   3  92   0   2   0| 291k  344k|   0     0 |1510509115
  3   4  91   1   2   0| 308k  364k|   0    12k|1510509116
  3   4  92   0   2   0| 305k  361k|   0     0 |1510509117
