[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   2   0|   0     0 |7381B 2446k|1510508839
  3   3  92   0   2   0| 270k  319k|   0     0 |1510508840
  2   3  94   0   2   0| 281k  332k|   0     0 |1510508841
  3   3  93   0   2   0| 319k  377k|   0     0 |1510508842
  2   3  92   2   2   0| 277k  327k|   0    32k|1510508843
  3   3  93   0   2   0| 311k  367k|   0     0 |1510508844
  3   3  93   0   2   0| 288k  341k|   0     0 |1510508845
  3   4  91   0   2   0| 305k  360k|   0     0 |1510508846
  3   4  92   0   2   0| 298k  352k|   0  8192B|1510508847
  3   3  93   0   2   0| 277k  328k|   0     0 |1510508848
  3   3  92   2   2   0| 295k  349k|   0    28k|1510508849
  3   4  92   0   2   0| 304k  359k|   0     0 |1510508850
  3   4  93   0   2   0| 292k  345k|   0     0 |1510508851
  3   4  92   0   2   0| 301k  356k|   0     0 |1510508852
  3   3  93   0   2   0| 304k  359k|   0     0 |1510508853
  2   3  92   1   2   0| 255k  300k|   0    12k|1510508854
  3   3  92   0   2   0| 302k  357k|   0     0 |1510508855
  3   4  92   0   2   0| 304k  359k|   0     0 |1510508856
  3   4  91   0   2   0| 329k  389k|   0     0 |1510508857
  3   4  92   0   2   0| 306k  361k|   0     0 |1510508858
  3   4  91   1   2   0| 316k  373k|   0    12k|1510508859
  3   4  91   0   2   0| 313k  371k|   0     0 |1510508860
  2   4  92   0   2   0| 286k  337k|   0     0 |1510508861
  3   3  92   0   2   0| 300k  355k|   0     0 |1510508862
  2   3  93   0   1   0| 291k  344k|   0     0 |1510508863
  3   4  90   2   2   0| 304k  359k|   0    12k|1510508864
  3   4  92   0   2   0| 311k  367k|   0     0 |1510508865
  3   4  93   0   2   0| 295k  348k|   0     0 |1510508866
  2   3  93   0   1   0| 284k  335k|   0    40k|1510508867
  3   3  92   0   2   0| 290k  342k|   0     0 |1510508868
  2   3  93   0   2   0| 284k  336k|   0     0 |1510508869
  3   4  91   2   2   0| 287k  339k|   0    12k|1510508870
  3   3  92   0   2   0| 305k  361k|   0     0 |1510508871
  3   3  93   0   2   0| 281k  332k|   0    20k|1510508872
  3   4  92   0   2   0| 297k  351k|   0     0 |1510508873
  2   4  92   0   2   0| 293k  346k|   0     0 |1510508874
  3   4  91   2   2   0| 296k  351k|   0    20k|1510508875
  3   4  92   0   2   0| 308k  364k|   0     0 |1510508876
  3   3  93   0   2   0| 289k  342k|   0     0 |1510508877
  2   3  92   0   2   0| 287k  339k|   0     0 |1510508878
  3   4  92   0   2   0| 298k  352k|   0     0 |1510508879
  3   3  91   2   2   0| 302k  357k|   0    12k|1510508880
  3   4  93   0   2   0| 290k  342k|   0     0 |1510508881
  3   4  92   0   2   0| 321k  379k|   0     0 |1510508882
  3   4  92   0   2   0| 330k  390k|   0     0 |1510508883
  3   4  92   0   2   0| 310k  367k|   0     0 |1510508884
  3   3  92   0   2   0| 311k  367k|   0     0 |1510508885
  2   4  90   1   2   0| 318k  376k|   0    12k|1510508886
  3   3  93   0   2   0| 348k  411k|   0     0 |1510508887
  3   4  92   0   2   0| 309k  366k|   0     0 |1510508888
  3   4  92   0   2   0| 307k  363k|   0     0 |1510508889
  3   4  93   0   2   0| 304k  359k|   0     0 |1510508890
  3   4  91   1   2   0| 318k  376k|   0    12k|1510508891
  3   3  92   0   2   0| 316k  373k|   0     0 |1510508892
  3   4  92   0   2   0| 320k  378k|   0     0 |1510508893
  3   4  92   0   2   0| 318k  376k|   0     0 |1510508894
  3   4  91   0   2   0| 321k  380k|   0     0 |1510508895
  3   3  91   2   2   0| 314k  371k|   0    12k|1510508896
  3   4  92   0   2   0| 325k  384k|   0     0 |1510508897
  3   4  92   0   2   0| 308k  364k|   0     0 |1510508898
  3   4  93   0   2   0| 296k  350k|   0     0 |1510508899
  3   4  91   0   3   0| 320k  378k|   0     0 |1510508900
  2   3  91   1   2   0| 290k  342k|   0    12k|1510508901
  3   3  93   0   2   0| 303k  358k|   0     0 |1510508902
  3   4  92   0   2   0| 318k  375k|   0  4096B|1510508903
  3   3  93   0   2   0| 295k  349k|   0     0 |1510508904
  3   4  93   0   2   0| 302k  358k|   0     0 |1510508905
  3   4  91   1   2   0| 316k  373k|   0    12k|1510508906
  3   3  93   0   2   0| 304k  359k|   0     0 |1510508907
  3   4  92   0   2   0| 293k  347k|   0    16k|1510508908
  2   4  92   0   1   0| 292k  345k|   0     0 |1510508909
  3   3  92   0   2   0| 322k  380k|   0     0 |1510508910
  3   3  91   2   2   0| 297k  351k|   0    20k|1510508911
  3   4  92   0   2   0| 296k  350k|   0     0 |1510508912
  2   3  92   0   2   0| 295k  349k|   0     0 |1510508913
  3   4  92   0   2   0| 293k  346k|   0     0 |1510508914
  3   3  93   0   2   0| 306k  361k|   0     0 |1510508915
  2   3  92   1   1   0| 291k  344k|   0    12k|1510508916
  3   4  92   0   2   0| 299k  353k|   0     0 |1510508917
  3   4  92   0   2   0| 304k  359k|   0     0 |1510508918
  3   3  93   0   2   0| 302k  357k|   0     0 |1510508919
  2   3  93   0   1   0| 271k  320k|   0     0 |1510508920
  3   3  92   1   2   0| 301k  356k|   0    12k|1510508921
  2   4  93   0   2   0| 292k  346k|   0     0 |1510508922
  3   3  93   0   2   0| 283k  335k|   0     0 |1510508923
  2   3  92   0   2   0| 293k  347k|   0     0 |1510508924
  3   3  93   0   2   0| 284k  336k|   0     0 |1510508925
  3   4  92   1   2   0| 298k  352k|   0    12k|1510508926
  3   4  91   0   2   0| 306k  361k|   0     0 |1510508927
  3   4  92   0   2   0| 312k  369k|   0     0 |1510508928
  3   4  93   0   2   0| 282k  333k|   0     0 |1510508929
