[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |4918B 1120k|1510520925
  2   3  92   0   3   0|6369k  423k|   0     0 |1510520926
  4   6  85   0   5   0|  12M  792k|   0     0 |1510520927
  4   6  84   0   6   0|  13M  885k|   0     0 |1510520928
  5   7  82   0   6   0|  13M  910k|   0     0 |1510520929
  3   5  86   0   6   0|  12M  793k|   0     0 |1510520930
  4   6  82   3   5   0|  12M  802k|   0    16k|1510520931
  5   7  82   0   6   0|  13M  903k|   0     0 |1510520932
  4   6  84   0   6   0|  13M  876k|   0     0 |1510520933
  3   5  87   0   5   0|  11M  766k|   0     0 |1510520934
  3   5  87   0   5   0|  11M  727k|   0     0 |1510520935
  4   6  85   0   5   0|  13M  900k|   0     0 |1510520936
  4   6  82   2   6   0|  13M  874k|   0    12k|1510520937
  4   7  82   0   7   0|  13M  897k|   0     0 |1510520938
  4   6  84   0   6   0|  13M  902k|   0     0 |1510520939
  4   6  85   0   5   0|  12M  834k|   0     0 |1510520940
  5   7  81   0   7   0|  14M  960k|   0     0 |1510520941
  4   7  82   0   7   0|  14M  932k|   0     0 |1510520942
  5   7  80   2   6   0|  14M  953k|   0    12k|1510520943
  5   7  81   0   7   0|  14M  929k|   0     0 |1510520944
  4   6  84   0   6   0|  12M  840k|   0     0 |1510520945
  4   6  85   0   5   0|  14M  913k|   0     0 |1510520946
  4   6  84   0   6   0|  13M  885k|   0     0 |1510520947
  4   7  83   0   6   0|  13M  879k|   0     0 |1510520948
  4   6  82   2   6   0|  13M  884k|   0    12k|1510520949
  5   7  81   0   7   0|  14M  959k|   0  8192B|1510520950
  4   5  86   0   5   0|  12M  785k|   0     0 |1510520951
  4   7  84   0   5   0|  13M  856k|   0     0 |1510520952
  3   5  87   0   5   0|  11M  734k|   0     0 |1510520953
  4   5  86   0   5   0|  11M  758k|   0     0 |1510520954
  4   6  82   3   5   0|  12M  810k|   0    32k|1510520955
  4   5  86   0   5   0|  12M  782k|   0     0 |1510520956
  5   7  81   0   7   0|  14M  947k|   0     0 |1510520957
  4   7  83   0   6   0|  14M  931k|   0     0 |1510520958
  4   6  84   0   6   0|  12M  830k|   0     0 |1510520959
  6   8  77   2   7   0|  13M  845k|   0    48k|1510520960
  4   5  83   3   5   0|  12M  783k|   0    16k|1510520961
  4   6  84   0   6   0|  13M  863k|   0     0 |1510520962
  5   6  83   0   6   0|  12M  830k|   0     0 |1510520963
  4   7  83   0   6   0|  13M  902k|   0     0 |1510520964
  4   6  84   0   6   0|  13M  885k|   0     0 |1510520965
  5   7  79   3   6   0|  13M  891k|   0    12k|1510520966
  4   6  84   0   6   0|  12M  818k|   0     0 |1510520967
  5   6  82   0   7   0|  13M  881k|   0     0 |1510520968
  5   7  82   0   6   0|  15M  983k|   0     0 |1510520969
  4   6  83   0   7   0|  13M  861k|   0     0 |1510520970
  4   6  85   0   5   0|  12M  819k|   0     0 |1510520971
  4   6  81   3   6   0|  13M  908k|   0    12k|1510520972
  5   7  82   0   6   0|  14M  915k|   0     0 |1510520973
  5   6  82   0   7   0|  13M  884k|   0     0 |1510520974
  4   6  84   0   6   0|  13M  864k|   0     0 |1510520975
  4   6  85   0   5   0|  12M  838k|   0     0 |1510520976
  4   6  85   0   5   0|  13M  846k|   0     0 |1510520977
  4   6  80   4   6   0|  13M  863k|   0    12k|1510520978
  3   5  87   0   5   0|  11M  726k|   0     0 |1510520979
  5   6  83   0   6   0|  14M  971k|   0     0 |1510520980
  5   7  81   0   7   0|  12M  821k|   0     0 |1510520981
  4   6  83   0   7   0|  13M  890k|   0     0 |1510520982
  4   6  85   0   5   0|  13M  868k|   0     0 |1510520983
  5   7  81   1   6   0|  13M  852k|   0    12k|1510520984
  3   5  86   0   6   0|  12M  814k|   0     0 |1510520985
  4   6  85   0   5   0|  11M  776k|   0     0 |1510520986
  5   6  84   0   5   0|  13M  866k|   0     0 |1510520987
  4   6  84   0   6   0|  13M  848k|   0     0 |1510520988
  4   6  84   0   6   0|  12M  839k|   0     0 |1510520989
  4   5  83   3   5   0|  11M  771k|   0    12k|1510520990
  4   6  85   0   5   0|  12M  789k|   0    12k|1510520991
  4   6  85   0   5   0|  12M  802k|   0     0 |1510520992
  4   5  86   0   5   0|  11M  769k|   0     0 |1510520993
  4   6  84   0   6   0|  13M  847k|   0     0 |1510520994
  4   6  85   0   5   0|  13M  845k|   0     0 |1510520995
  3   6  83   2   6   0|  12M  810k|   0    12k|1510520996
  4   5  86   0   5   0|  11M  766k|   0     0 |1510520997
  4   6  85   0   5   0|  12M  829k|   0     0 |1510520998
  3   5  87   0   5   0|  11M  750k|   0     0 |1510520999
  5   6  83   0   6   0|  13M  883k|   0     0 |1510521000
  4   7  83   0   6   0|  13M  873k|   0     0 |1510521001
  5   6  81   2   6   0|  12M  819k|   0    12k|1510521002
  4   5  84   0   7   0|  11M  766k|   0     0 |1510521003
  5   6  84   0   5   0|  12M  801k|   0     0 |1510521004
  4   6  84   0   6   0|  12M  825k|   0     0 |1510521005
  3   6  85   0   6   0|  12M  823k|   0     0 |1510521006
  4   5  86   0   5   0|  11M  719k|   0     0 |1510521007
  4   6  82   2   6   0|  13M  873k|   0    12k|1510521008
  4   6  84   0   6   0|  13M  895k|   0     0 |1510521009
  4   7  83   0   6   0|  14M  916k|   0     0 |1510521010
  5   7  81   0   7   0|  14M  960k|   0     0 |1510521011
  4   5  85   0   6   0|  12M  831k|   0     0 |1510521012
  4   7  84   0   5   0|  13M  895k|   0     0 |1510521013
  5   6  81   2   6   0|  14M  920k|   0    12k|1510521014
  4   6  84   0   6   0|  12M  839k|   0     0 |1510521015
