[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |4905B 1117k|1510521025
  3   5  87   0   5   0|9311k  617k|   0     0 |1510521026
  4   7  83   0   6   0|  13M  894k|   0     0 |1510521027
  5   7  58  22   8   0|  13M  904k|   0    40k|1510521028
  5   8  79   0   8   0|  14M  934k|   0     0 |1510521029
  5   7  75   0  13   0|  14M  979k|   0     0 |1510521030
  5   7  82   0   6   0|  14M  933k|   0     0 |1510521031
  4   7  82   0   7   0|  14M  961k|   0     0 |1510521032
  5   7  81   0   7   0|  14M  972k|   0     0 |1510521033
  5   8  76   2   9   0|  15M 1012k|   0    12k|1510521034
  4   6  83   0   7   0|  14M  944k|   0     0 |1510521035
  4   7  82   0   7   0|  14M  936k|   0     0 |1510521036
  5   8  80   0   7   0|  15M 1014k|   0     0 |1510521037
  4   5  85   0   6   0|  13M  846k|   0     0 |1510521038
  5   8  79   0   8   0|  15M 1045k|   0     0 |1510521039
  5   7  79   2   7   0|  16M 1046k|   0    12k|1510521040
  5   7  80   0   8   0|  15M  990k|   0     0 |1510521041
  4   7  83   0   6   0|  13M  878k|   0     0 |1510521042
  5   7  81   0   7   0|  14M  975k|   0     0 |1510521043
  4   7  82   0   7   0|  13M  886k|   0     0 |1510521044
  4   5  86   0   5   0|  12M  834k|   0     0 |1510521045
  4   6  81   4   5   0|  11M  751k|   0    12k|1510521046
  4   6  84   0   6   0|  12M  825k|   0     0 |1510521047
  4   6  84   0   6   0|  11M  747k|   0     0 |1510521048
  5   5  84   0   6   0|  11M  775k|   0     0 |1510521049
  4   7  82   0   7   0|  14M  938k|   0     0 |1510521050
  4   7  82   0   7   0|  13M  869k|   0     0 |1510521051
  6   7  76   3   8   0|  13M  896k|   0    16k|1510521052
  4   6  84   0   6   0|  13M  848k|   0     0 |1510521053
  4   6  85   0   5   0|  12M  788k|   0     0 |1510521054
  3   6  85   0   6   0|  13M  853k|   0     0 |1510521055
  4   6  84   0   6   0|  12M  794k|   0     0 |1510521056
  4   6  85   0   5   0|  13M  851k|   0    12k|1510521057
  5   6  81   1   7   0|  13M  895k|   0    20k|1510521058
  4   6  84   0   6   0|  13M  888k|   0     0 |1510521059
  4   6  84   0   6   0|  12M  776k|   0     0 |1510521060
  4   6  85   0   5   0|  13M  870k|   0     0 |1510521061
  5   6  83   0   6   0|  14M  930k|   0    24k|1510521062
  4   6  84   0   6   0|  12M  809k|   0     0 |1510521063
  4   7  79   3   7   0|  14M  933k|   0    16k|1510521064
  6   8  76   0  10   0|  14M  971k|   0     0 |1510521065
  4   6  83   0   7   0|  12M  841k|   0     0 |1510521066
  4   6  84   0   6   0|  12M  833k|   0     0 |1510521067
  5   7  81   0   7   0|  13M  880k|   0     0 |1510521068
  4   6  82   0   8   0|  14M  915k|   0     0 |1510521069
  4   7  80   3   6   0|  12M  821k|   0    12k|1510521070
  5   6  82   0   7   0|  15M  993k|   0     0 |1510521071
  4   7  83   0   6   0|  15M  992k|   0     0 |1510521072
  3   5  87   0   5   0|  10M  679k|   0     0 |1510521073
  4   7  83   0   6   0|  13M  892k|   0     0 |1510521074
  5   7  82   0   6   0|  14M  945k|   0     0 |1510521075
  4   6  82   2   6   0|  13M  868k|   0    12k|1510521076
  5   7  81   0   7   0|  14M  914k|   0     0 |1510521077
  5   6  81   0   8   0|  14M  937k|   0     0 |1510521078
  4   6  83   0   7   0|  12M  830k|   0     0 |1510521079
  5   8  80   0   7   0|  13M  871k|   0     0 |1510521080
  6   9  77   0   8   0|  14M  947k|   0     0 |1510521081
  4   6  82   2   6   0|  12M  843k|   0    12k|1510521082
  4   6  84   0   6   0|  13M  846k|   0     0 |1510521083
  5   7  82   0   6   0|  13M  855k|   0     0 |1510521084
  4   6  82   0   8   0|  13M  883k|   0     0 |1510521085
  4   7  83   0   6   0|  13M  887k|   0     0 |1510521086
