  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  27846      0       0  27846      0    561.19    68.93    466.06      0
     0   3815      0       0   3815      0    520.36    32.95    469.05      0
     0   3894      0       0   3894      0    509.51    41.48    447.06      0
     0   3675      0       0   3675      0    532.53    38.11    475.63      0
     0   3521      0       0   3521      0    538.88    54.73    468.44      0
     0   3600      0       0   3600      0    536.93    39.09    482.12      0
     0   3669      0       0   3669      0    551.16    27.85    500.49      0
     0   3778      0       0   3778      0    533.10    29.52    487.24      0
     0   3987      0       0   3987      0    506.13    40.90    448.35      0
     0   3817      0       0   3817      0    545.56    44.74    481.71      2
     0   3683      0       0   3683      0    558.31    45.06    495.57      3
     0   3701      0       0   3701      0    529.61    30.39    483.52      0
     0   3481      0       0   3481      0    564.83    50.61    490.93      2
     0   3800      0       0   3800      0    522.70    45.23    461.24      0
     0   3923      0       0   3923      0    513.72    50.01    446.68      0
     0   3720      0       0   3720      0    538.46    23.56    498.79      0
     0   3573      0       0   3573      0    508.87    32.51    461.11      0
     0   3699      0       0   3699      0    514.31    35.53    462.88      0
     0   3922      0       0   3922      0    521.31    52.89    452.89      0
     0   3794      0       0   3794      0    525.68    38.54    471.86      0
     0   3840      0       0   3840      0    556.85    70.50    469.11      0
     0   3906      0       0   3906      0    482.66    27.07    441.05      0
     0   3710      0       0   3710      0    532.90    19.43    497.59      0
     0   3640      0       0   3640      0    546.50    10.60    522.74      0
     0   3549      0       0   3549      0    569.21    44.13    510.41      0
     0   3767      0       0   3767      0    505.58    22.71    468.54      0
     0   3777      0       0   3777      0    520.13    34.25    468.55      0
     0   3932      0       0   3932      0    488.82    33.14    441.62      0
     0   3615      0       0   3615      0    538.54    56.42    465.81      0
     0   3754      0       0   3754      0    514.04    17.77    482.65      0
     0   3717      0       0   3717      0    524.45    38.37    470.55      0
     0   3887      0       0   3887      0    515.15    37.36    462.56      0
     0   4065      0       0   4065      0    484.34    42.57    427.32      0
     0   3616      0       0   3616      0    527.29    49.88    462.38      0
     0   3943      0       0   3943      0    469.25    24.95    430.91      0
     0   4005      0       0   4005      0    485.08    20.37    444.01      0
     0   3719      0       0   3719      0    519.49    29.23    477.32      0
     0   3938      0       0   3938      0    495.92    27.80    453.64      0
     0   3998      0       0   3998      0    474.41    31.67    428.84      0
     0   4025      0       0   4025      0    472.42    32.77    426.14      0
     0   3776      0       0   3776      0    474.85    15.14    445.94      0
     0   3384      0       0   3384      0    518.59     9.79    493.82      0
     0   3578      0       0   3578      0    507.45    17.37    477.01      0
     0   3626      0       0   3626      0    521.22    17.13    488.08      0
     0   3549      0       0   3549      0    519.20    19.26    486.18      0
     0   3557      0       0   3557      0    531.82    42.61    474.17      0
     0   3879      0       0   3879      0    489.97    23.38    451.76      0
     0   3850      0       0   3850      0    489.82    47.15    427.24      2
     0   3720      0       0   3720      0    519.76    55.57    448.74      0
     0   3832      0       0   3832      0    499.07    12.70    474.01      0
     0   3754      0       0   3754      0    525.27    56.73    448.03      0
     0   3821      0       0   3821      0    490.75    47.33    428.27      0
     0   4329      0       0   4329      0    423.92    41.69    366.08      2
     0   3855      0       0   3855      0    503.52    49.03    436.98      1
     0   4339      0       0   4339      0    427.69    35.63    377.61      0
     0   4270      0       0   4270      0    442.80    43.82    384.36      0
     0   4066      0       0   4066      0    469.05    43.69    408.07      0
     0   4152      0       0   4152      0    433.01    29.62    387.10      0
     0   3795      0       0   3795      0    523.60    36.01    448.84      0
     0   3949      0       0   3949      0    504.37    69.87    415.86      0
     0   4286      0       0   4286      0    455.48    48.89    389.67      0
     0   4289      0       0   4289      0    464.67    50.06    399.86      0
     0   4012      0       0   4012      0    472.21    26.03    430.11      0
     0   3843      0       0   3843      0    476.18    30.96    430.91      0
     0   3564      0       0   3564      0    538.33    59.04    463.18      0
     0   4085      0       0   4085      0    465.79    37.14    409.20      0
     0   3723      0       0   3723      0    556.93    32.14    497.18      0
     0   3851      0       0   3851      0    514.41    26.03    464.18      0
     0   4080      0       0   4080      0    467.76    37.59    415.69      0
     0   3390      0       0   3390      0    529.51    37.55    465.97      0
     0   3255      0       0   3255      0    535.89    23.07    499.04      0
     0   3487      0       0   3487      0    534.43    34.78    476.86      0
     0   3974      0       0   3974      0    483.48    30.48    437.87      0
     0   3787      0       0   3787      0    516.23    22.42    475.10      0
     0   3938      0       0   3938      0    478.83    31.22    434.20      0
     0   3857      0       0   3857      0    498.57    23.38    461.60      0
     0   3487      0       0   3487      0    508.37    42.24    452.15      0
     0   3749      0       0   3749      0    512.89    14.72    484.80      0
     0   3869      0       0   3869      0    504.08    36.73    450.96      0
     0   3759      0       0   3759      0    517.45    36.91    466.75      0
     0   4009      0       0   4009      0    497.88    41.36    441.95      0
     0   4031      0       0   4031      0    504.23    42.87    447.15      0
     0   1035      0       0   1035      0    537.81    41.30    480.61      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
