  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   7558      0       0   7558      0   2395.69    31.75   2335.43      0
     0    922      0       0    922      0   2416.06    82.73   2314.67      0
     0    926      0       0    926      0   2346.56    22.21   2307.53      0
     0    929      0       0    929      0   2387.69    43.39   2321.69      0
     0    914      0       0    914      0   2365.59    24.80   2322.59      0
     0    897      0       0    897      0   2365.02    14.75   2327.64      0
     0    934      0       0    934      0   2338.62    13.01   2309.06      0
     0    903      0       0    903      0   2387.44    15.88   2347.56      0
     0    921      0       0    921      0   2307.06    14.26   2276.78      0
     0    898      0       0    898      0   2362.50    12.84   2334.22      0
     0    904      0       0    904      0   2375.29    15.24   2340.19      0
     0    919      0       0    919      0   2344.62    15.29   2313.41      0
     0    916      0       0    916      0   2376.97    13.88   2343.23      0
     0    929      0       0    929      0   2349.97    28.02   2304.57      0
     0    910      0       0    910      0   2379.30    58.50   2297.49      0
     0    913      0       0    913      0   2318.24    15.55   2285.98      0
     0    935      0       0    935      0   2332.46    11.85   2302.14      0
     0    920      0       0    920      0   2352.97    12.94   2323.82      0
     0    917      0       0    917      0   2357.34    13.19   2315.35      0
     0    925      0       0    925      0   2330.90    20.56   2293.22      0
     0    891      0       0    891      0   2476.71    52.81   2399.30      0
     0    909      0       0    909      0   2363.94    42.28   2303.53      0
     0    917      0       0    917      0   2332.79    13.63   2296.72      0
     0    916      0       0    916      0   2309.78    12.10   2282.44      0
     0    918      0       0    918      0   2337.64    12.38   2300.13      0
     0    934      0       0    934      0   2332.16    27.62   2286.08      0
     0    946      0       0    946      0   2329.84    42.37   2261.75      0
     0    932      0       0    932      0   2291.56    21.94   2252.30      1
     0    944      0       0    944      0   2255.55    29.87   2204.08      0
     0    950      0       0    950      0   2249.47    52.97   2176.29      0
     0    974      0       0    974      0   2247.14    48.75   2175.92      0
     0    938      0       0    938      0   2286.32    41.49   2226.10      0
     0    930      0       0    930      0   2296.34    14.47   2262.66      0
     0    942      0       0    942      0   2280.46    16.15   2248.74      0
     0    935      0       0    935      0   2290.79    20.73   2250.20      0
     0    926      0       0    926      0   2374.36    45.51   2304.05      0
     0    950      0       0    950      0   2282.08    44.17   2218.00      0
     0    920      0       0    920      0   2342.95    44.92   2276.14      0
     0    930      0       0    930      0   2333.32    42.45   2272.28      0
     0    932      0       0    932      0   2295.62    15.89   2259.20      0
     0    932      0       0    932      0   2290.41    13.49   2260.48      0
     0    921      0       0    921      0   2344.46    25.05   2299.49      0
     0    900      0       0    900      0   2370.70    11.93   2342.62      0
     0    897      0       0    897      0   2354.44    37.84   2295.52      0
     0    924      0       0    924      0   2343.61    12.92   2310.73      0
     0    914      0       0    914      0   2383.94    26.76   2338.84      0
     0    933      0       0    933      0   2347.95    48.51   2276.55      0
     0    925      0       0    925      0   2301.21    15.80   2269.70      0
     0    934      0       0    934      0   2310.03    27.07   2263.63      0
     0    924      0       0    924      0   2320.01    13.95   2286.34      0
     0    937      0       0    937      0   2333.25    18.69   2296.91      0
     0    957      0       0    957      0   2281.98    16.17   2247.69      0
     0    913      0       0    913      0   2322.28    12.55   2287.12      0
     0    928      0       0    928      0   2293.07    13.13   2263.45      0
     0    934      0       0    934      0   2308.65    12.14   2274.17      0
     0    942      0       0    942      0   2304.44    16.05   2270.53      0
     0    924      0       0    924      0   2332.19    23.85   2285.10      0
     0    936      0       0    936      0   2308.19    15.31   2274.49      0
     0    914      0       0    914      0   2369.38    11.81   2341.74      0
     0    949      0       0    949      0   2295.52    14.57   2256.63      0
     0    929      0       0    929      0   2395.03    11.30   2365.76      0
     0    937      0       0    937      0   2323.02    11.49   2296.23      0
     0    922      0       0    922      0   2366.74    28.28   2318.70      0
     0    940      0       0    940      0   2286.54    13.70   2251.95      0
     0    910      0       0    910      0   2366.06    16.77   2328.38      0
     0    943      0       0    943      0   2320.07    40.17   2260.57      0
     0    939      0       0    939      0   2321.36    25.48   2274.22      0
     0    905      0       0    905      0   2372.20    15.60   2334.83      1
     0    904      0       0    904      0   2378.82    12.78   2350.48      0
     0    888      0       0    888      0   2401.66    14.02   2363.74      0
     0    906      0       0    906      0   2392.17    12.18   2358.48      0
     0    917      0       0    917      0   2371.54    11.34   2338.27      0
     0    916      0       0    916      0   2321.34    11.21   2294.84      0
     0    915      0       0    915      0   2326.75    11.67   2296.98      0
     0    888      0       0    888      0   2377.18    16.39   2341.71      0
     0    892      0       0    892      0   2349.18    13.83   2312.73      0
     0    904      0       0    904      0   2375.45    17.96   2340.80      0
     0    897      0       0    897      0   2383.21    14.11   2344.42      0
     0    892      0       0    892      0   2423.48    14.59   2387.00      0
     0    904      0       0    904      0   2370.08    31.60   2310.47      0
     0    896      0       0    896      0   2422.26    36.58   2360.87      0
     0    905      0       0    905      0   2355.44    42.42   2295.62      0
     0    156      0       0    156      0   2348.66    14.40   2317.54      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
