[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6556B 7265k|1510517929
  6   4  89   0   1   0|2933k 2933k|   0     0 |1510517930
  6   5  88   0   2   0|1370k 1370k|   0     0 |1510517931
  4   3  92   0   1   0|3575k 3575k|   0    52k|1510517932
  2   2  96   0   1   0|3987k 3987k|   0     0 |1510517933
  2   2  95   0   1   0|4085k 4085k|   0    52k|1510517934
  2   2  95   0   1   0|3873k 3873k|   0     0 |1510517935
  2   2  95   0   1   0|4411k 4411k|   0     0 |1510517936
  2   2  95   0   1   0|4030k 4025k|   0     0 |1510517937
  1   2  96   0   1   0|3586k 3590k|   0    12k|1510517938
  1   2  96   0   1   0|3852k 3849k|   0     0 |1510517939
  2   2  96   0   1   0|4121k 4123k|   0     0 |1510517940
  2   2  95   0   1   0|4167k 4166k|   0     0 |1510517941
  1   2  96   0   1   0|4219k 4217k|   0     0 |1510517942
  2   2  94   0   1   0|4148k 4149k|   0    12k|1510517943
  2   3  94   0   1   0|4324k 4328k|   0    28k|1510517944
  1   2  96   0   1   0|4131k 4131k|   0     0 |1510517945
  1   2  97   0   1   0|4298k 4294k|   0     0 |1510517946
  1   2  97   0   1   0|4152k 4157k|   0     0 |1510517947
  1   2  96   0   1   0|4029k 4025k|   0    24k|1510517948
  1   2  96   0   1   0|3986k 3990k|   0     0 |1510517949
  3   3  94   0   1   0|3764k 3764k|   0     0 |1510517950
  1   1  97   0   1   0|4102k 4102k|   0     0 |1510517951
  1   1  97   0   1   0|4214k 4214k|   0     0 |1510517952
  2   2  95   0   1   0|4081k 4081k|   0    12k|1510517953
  1   1  97   0   1   0|4067k 4067k|   0  4096B|1510517954
  2   2  96   0   1   0|4060k 4060k|   0     0 |1510517955
  1   2  97   0   1   0|4128k 4128k|   0     0 |1510517956
  1   2  97   0   1   0|4182k 4182k|   0     0 |1510517957
  1   2  96   0   1   0|4314k 4314k|   0    12k|1510517958
  1   2  97   0   1   0|4256k 4253k|   0    68k|1510517959
  1   2  97   0   1   0|4207k 4208k|   0     0 |1510517960
  1   1  97   0   1   0|4269k 4272k|   0     0 |1510517961
  1   2  97   0   1   0|4125k 4125k|   0     0 |1510517962
  1   2  96   1   1   0|4393k 4393k|   0    32k|1510517963
  1   1  97   0   1   0|4138k 4138k|   0  4096B|1510517964
  1   1  97   0   1   0|4106k 4102k|   0     0 |1510517965
  1   1  97   0   1   0|4075k 4080k|   0     0 |1510517966
  1   2  97   0   1   0|4157k 4157k|   0     0 |1510517967
  1   2  96   0   1   0|4282k 4278k|   0    20k|1510517968
  1   2  97   0   1   0|3978k 3979k|   0     0 |1510517969
  1   1  97   0   1   0|3898k 3892k|   0     0 |1510517970
  1   2  96   0   1   0|4397k 4388k|   0     0 |1510517971
  1   1  97   0   1   0|4697k 4689k|   0     0 |1510517972
  1   1  96   0   1   0|4557k 4549k|   0    12k|1510517973
  1   2  96   0   1   0|4571k 4562k|   0     0 |1510517974
  1   2  96   0   1   0|4449k 4442k|   0     0 |1510517975
  1   1  97   0   1   0|4095k 4086k|   0     0 |1510517976
  1   2  97   0   1   0|4435k 4426k|   0     0 |1510517977
  1   1  96   0   1   0|4219k 4212k|   0    16k|1510517978
  1   1  97   0   1   0|4213k 4204k|   0    20k|1510517979
  1   2  97   0   1   0|4116k 4107k|   0     0 |1510517980
  1   2  96   0   1   0|4460k 4450k|   0     0 |1510517981
  1   2  97   0   1   0|4090k 4082k|   0     0 |1510517982
  1   1  96   1   1   0|4128k 4115k|   0    24k|1510517983
  1   2  97   0   1   0|4149k 4150k|   0     0 |1510517984
  1   1  97   0   1   0|3837k 3837k|   0     0 |1510517985
  1   2  97   0   1   0|3883k 3883k|   0     0 |1510517986
  1   2  97   0   1   0|4053k 4051k|   0     0 |1510517987
  1   2  97   0   1   0|4063k 4065k|   0    16k|1510517988
  1   1  97   0   1   0|4237k 4235k|   0    20k|1510517989
  1   2  96   0   1   0|4589k 4591k|   0     0 |1510517990
  1   2  97   0   1   0|4137k 4137k|   0     0 |1510517991
  1   2  97   0   1   0|3992k 3992k|   0     0 |1510517992
  1   1  96   0   1   0|3950k 3950k|   0    12k|1510517993
  1   2  97   0   1   0|4162k 4162k|   0  8192B|1510517994
  1   1  97   0   1   0|3877k 3877k|   0     0 |1510517995
  1   2  97   0   1   0|4176k 4176k|   0     0 |1510517996
  1   2  97   0   1   0|4135k 4135k|   0     0 |1510517997
  1   2  96   1   1   0|4137k 4137k|   0    20k|1510517998
  1   2  97   0   1   0|4228k 4225k|   0  8192B|1510517999
  1   1  97   0   1   0|3881k 3875k|   0     0 |1510518000
  1   2  96   0   1   0|4544k 4533k|   0     0 |1510518001
  1   2  96   0   1   0|4632k 4626k|   0     0 |1510518002
  1   2  96   0   1   0|4403k 4394k|   0    20k|1510518003
  1   2  96   0   1   0|4251k 4242k|   0     0 |1510518004
  1   2  96   0   1   0|4674k 4667k|   0     0 |1510518005
  1   2  96   0   1   0|4323k 4310k|   0     0 |1510518006
  1   2  96   0   1   0|4245k 4242k|   0     0 |1510518007
  2   2  96   0   1   0|4351k 4342k|   0    12k|1510518008
  2   2  96   0   1   0|4218k 4212k|   0  4096B|1510518009
  1   1  97   0   1   0|4125k 4115k|   0     0 |1510518010
  2   2  96   0   1   0|4481k 4473k|   0     0 |1510518011
  1   2  97   0   1   0|4302k 4295k|   0     0 |1510518012
  1   2  96   0   1   0|4221k 4212k|   0    12k|1510518013
  2   2  96   0   1   0|4152k 4148k|   0    24k|1510518014
  1   2  96   0   1   0|4428k 4428k|   0     0 |1510518015
  1   2  97   0   1   0|4392k 4392k|   0     0 |1510518016
  1   2  96   0   1   0|4169k 4164k|   0     0 |1510518017
  1   2  96   0   1   0|4633k 4637k|   0    12k|1510518018
  1   2  96   0   1   0|4188k 4186k|   0    20k|1510518019
