[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3198B 7262k|1510517829
  3   1  96   0   0   0| 845k  845k|   0     0 |1510517830
  2   1  96   0   1   0| 953k  954k|   0     0 |1510517831
  1   1  98   0   0   0|1068k 1068k|   0     0 |1510517832
  4   3  92   0   1   0|1021k 1021k|   0     0 |1510517833
  3   2  95   0   1   0|1006k 1007k|   0     0 |1510517834
  1   1  98   0   0   0|1049k 1049k|   0    56k|1510517835
  2   1  97   0   0   0|1032k 1032k|   0     0 |1510517836
  1   1  97   0   0   0|1056k 1056k|   0     0 |1510517837
  1   1  99   0   0   0|1120k 1120k|   0     0 |1510517838
  0   1  99   0   0   0|1117k 1117k|   0     0 |1510517839
  0   0  99   0   0   0|1126k 1126k|   0   104k|1510517840
  1   1  98   0   0   0|1071k 1071k|   0     0 |1510517841
  0   1  99   0   0   0|1076k 1077k|   0     0 |1510517842
  1   1  98   0   0   0|1111k 1111k|   0     0 |1510517843
  1   1  98   0   0   0|1160k 1160k|   0     0 |1510517844
  1   1  99   0   0   0|1061k 1061k|   0    12k|1510517845
  0   1  99   0   0   0|1071k 1071k|   0     0 |1510517846
  1   1  98   0   1   0|1023k 1023k|   0     0 |1510517847
  0   0  99   0   0   0|1075k 1075k|   0     0 |1510517848
  0   0  99   0   0   0|1077k 1077k|   0     0 |1510517849
  1   1  99   0   0   0|1070k 1070k|   0     0 |1510517850
  0   1  99   0   0   0|1077k 1077k|   0    12k|1510517851
  1   1  98   0   0   0|1080k 1080k|   0     0 |1510517852
  0   1  99   0   0   0|1061k 1061k|   0     0 |1510517853
  0   1  99   0   0   0|1082k 1082k|   0     0 |1510517854
  0   1  99   0   0   0|1066k 1066k|   0    16k|1510517855
  0   0  99   0   0   0|1087k 1087k|   0    28k|1510517856
  0   1  99   0   0   0|1076k 1076k|   0     0 |1510517857
  1   1  99   0   0   0|1060k 1060k|   0     0 |1510517858
  0   1  99   0   0   0|1090k 1090k|   0     0 |1510517859
  1   1  98   0   0   0|1043k 1043k|   0    64k|1510517860
  0   1  99   0   0   0|1112k 1112k|   0    20k|1510517861
  1   1  99   0   0   0|1102k 1102k|   0     0 |1510517862
  0   0  99   0   0   0|1076k 1076k|   0     0 |1510517863
  0   1  99   0   0   0|1052k 1051k|   0     0 |1510517864
  0   1  99   0   0   0|1065k 1065k|   0     0 |1510517865
  0   0  99   0   0   0|1075k 1075k|   0    12k|1510517866
  1   1  97   0   0   0|1136k 1137k|   0     0 |1510517867
  0   0  99   0   0   0|1088k 1088k|   0     0 |1510517868
  0   1  99   0   0   0|1073k 1073k|   0     0 |1510517869
  1   2  97   0   0   0|1087k 1087k|   0    28k|1510517870
  0   1  99   0   0   0|1112k 1112k|   0    12k|1510517871
  0   0  99   0   0   0|1140k 1140k|   0     0 |1510517872
  1   2  97   0   0   0|1037k 1040k|   0     0 |1510517873
  0   1  99   0   0   0|1066k 1066k|   0     0 |1510517874
  0   1  99   0   0   0|1057k 1055k|   0  8192B|1510517875
  0   1  99   0   0   0|1072k 1074k|   0    24k|1510517876
  0   1  99   0   0   0|1055k 1055k|   0     0 |1510517877
  0   1  99   0   0   0|1106k 1106k|   0     0 |1510517878
  0   0  99   0   0   0|1100k 1098k|   0     0 |1510517879
  1   0  99   0   0   0|1048k 1050k|   0     0 |1510517880
  0   1  99   0   0   0|1062k 1062k|   0    12k|1510517881
  0   0  99   0   0   0|1059k 1059k|   0     0 |1510517882
  0   0  99   0   0   0|1065k 1061k|   0     0 |1510517883
  0   0  99   0   0   0|1047k 1052k|   0     0 |1510517884
  0   0  99   0   0   0|1051k 1051k|   0     0 |1510517885
  0   1  99   0   0   0|1053k 1053k|   0    12k|1510517886
  0   0  99   0   0   0|1064k 1064k|   0     0 |1510517887
  0   0  99   0   0   0|1068k 1068k|   0     0 |1510517888
  0   1  99   0   0   0|1044k 1044k|   0     0 |1510517889
  0   0  99   0   0   0|1048k 1048k|   0    20k|1510517890
  0   0  99   0   0   0|1062k 1062k|   0    12k|1510517891
  0   1  99   0   0   0|1058k 1059k|   0     0 |1510517892
  0   1  99   0   0   0|1080k 1080k|   0     0 |1510517893
  0   1  99   0   0   0|1042k 1042k|   0     0 |1510517894
  0   1  99   0   0   0|1088k 1088k|   0    12k|1510517895
  0   0  99   0   0   0|1082k 1082k|   0    20k|1510517896
  0   1  99   0   0   0|1068k 1068k|   0     0 |1510517897
  0   0  99   0   0   0|1084k 1084k|   0     0 |1510517898
  0   0  99   0   0   0|1068k 1068k|   0     0 |1510517899
  0   0  99   0   0   0|1037k 1037k|   0     0 |1510517900
  0   1  99   0   0   0|1108k 1108k|   0    12k|1510517901
  0   1  99   0   0   0|1096k 1096k|   0     0 |1510517902
