[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   1   2   0|   0     0 |  78k   24M|1510573088
  5   8  83   0   4   0|6172k  505k|   0     0 |1510573089
  5   9  83   0   4   0|6257k  536k|   0     0 |1510573090
  7   9  80   0   5   0|7239k  588k|   0     0 |1510573091
  5   9  80   1   4   0|7327k  606k|   0    44k|1510573092
  6   9  82   0   4   0|7358k  598k|   0     0 |1510573093
  6   9  81   0   5   0|7551k  615k|   0     0 |1510573094
  6   9  79   0   5   0|7371k  612k|   0     0 |1510573095
  7  10  79   0   5   0|7245k  606k|   0     0 |1510573096
  6  10  79   1   5   0|7372k  615k|   0    16k|1510573097
  6   9  80   0   5   0|7283k  607k|   0     0 |1510573098
  7  10  80   0   5   0|7585k  629k|   0     0 |1510573099
 10  12  71   0   7   0|7639k  638k|   0     0 |1510573100
  8  10  75   0   6   0|7493k  629k|   0     0 |1510573101
  6  10  81   0   4   0|7463k  625k|   0  4096B|1510573102
  7  10  76   2   6   0|7368k  621k|   0    16k|1510573103
  7  10  79   0   5   0|7464k  629k|   0     0 |1510573104
  6   9  80   0   4   0|7492k  625k|   0     0 |1510573105
  7  10  79   0   5   0|7445k  619k|   0     0 |1510573106
  6   9  81   0   5   0|7587k  630k|   0     0 |1510573107
  7  10  79   0   5   0|8079k  674k|   0     0 |1510573108
  6   9  80   1   5   0|7526k  628k|   0    16k|1510573109
  7  10  79   0   5   0|7492k  631k|   0     0 |1510573110
  6  10  80   0   5   0|7330k  619k|   0     0 |1510573111
  7  10  80   0   5   0|7537k  633k|   0     0 |1510573112
  7  10  80   0   5   0|7393k  619k|   0     0 |1510573113
  6  10  51  29   5   0|7661k  633k|   0    16k|1510573114
  6  10  80   0   5   0|7418k  610k|   0     0 |1510573115
  7   9  80   0   5   0|7559k  619k|   0     0 |1510573116
  6   9  80   0   4   0|7638k  622k|   0     0 |1510573117
  6  10  80   0   5   0|7650k  625k|   0     0 |1510573118
  6   9  79   1   5   0|7737k  632k|   0    16k|1510573119
  7   9  79   0   5   0|7771k  631k|   0     0 |1510573120
  7  10  78   0   5   0|7697k  626k|   0     0 |1510573121
  6   9  81   0   5   0|7730k  630k|   0    36k|1510573122
  6   9  80   0   4   0|7700k  628k|   0     0 |1510573123
  6   9  81   0   4   0|7647k  629k|   0     0 |1510573124
  7  10  77   2   6   0|7664k  628k|   0    24k|1510573125
  6   9  80   0   5   0|7443k  611k|   0     0 |1510573126
  7  10  79   0   5   0|7643k  627k|   0     0 |1510573127
  7  10  80   0   5   0|7543k  624k|   0     0 |1510573128
  7  10  79   0   5   0|7756k  642k|   0     0 |1510573129
  6  10  78   1   5   0|7386k  610k|   0    16k|1510573130
  7   9  81   0   4   0|7114k  592k|   0     0 |1510573131
  6   9  81   0   5   0|7137k  600k|   0     0 |1510573132
  6   9  80   0   5   0|7178k  600k|   0     0 |1510573133
  7  10  80   0   5   0|7460k  620k|   0     0 |1510573134
  6   9  79   1   4   0|7412k  617k|   0    16k|1510573135
  6   9  80   0   5   0|7073k  594k|   0     0 |1510573136
  6   9  81   0   4   0|7366k  618k|   0     0 |1510573137
  6   9  81   0   5   0|7534k  625k|   0     0 |1510573138
  6   9  82   0   4   0|7400k  612k|   0     0 |1510573139
  6  10  79   0   5   0|7613k  637k|   0     0 |1510573140
  6   9  79   1   5   0|7259k  609k|   0    16k|1510573141
  6  10  79   0   5   0|7629k  634k|   0     0 |1510573142
  6   9  80   0   4   0|7665k  637k|   0     0 |1510573143
  6   9  80   0   5   0|7638k  633k|   0     0 |1510573144
  6   9  80   0   4   0|7579k  627k|   0     0 |1510573145
  7  10  77   2   6   0|7428k  623k|   0    16k|1510573146
  6  10  80   0   5   0|7532k  626k|   0     0 |1510573147
  7  10  80   0   5   0|7749k  643k|   0     0 |1510573148
  6   9  81   0   5   0|7496k  623k|   0     0 |1510573149
  6   9  79   0   5   0|7659k  632k|   0     0 |1510573150
  7  10  78   1   5   0|7732k  645k|   0    16k|1510573151
  6   9  80   0   4   0|7530k  629k|   0     0 |1510573152
  6   9  81   0   5   0|7575k  628k|   0  4096B|1510573153
  6   9  81   0   5   0|7687k  638k|   0     0 |1510573154
  7  10  79   0   5   0|7663k  638k|   0     0 |1510573155
  6   9  80   0   5   0|7341k  610k|   0     0 |1510573156
  7  10  78   1   5   0|7295k  607k|   0    16k|1510573157
  6   9  80   0   4   0|7699k  640k|   0    16k|1510573158
  6   9  80   0   5   0|7549k  627k|   0     0 |1510573159
  9  12  72   0   7   0|7633k  634k|   0     0 |1510573160
  7  11  77   0   6   0|7508k  625k|   0     0 |1510573161
  6   9  80   1   5   0|7553k  627k|   0    24k|1510573162
  7  10  80   0   5   0|7520k  624k|   0     0 |1510573163
  6  10  80   0   5   0|7486k  622k|   0     0 |1510573164
  6   9  80   0   4   0|7603k  633k|   0     0 |1510573165
  6   9  80   0   5   0|7351k  610k|   0     0 |1510573166
  6   9  79   1   5   0|7321k  609k|   0    16k|1510573167
  6   9  80   0   4   0|7570k  627k|   0     0 |1510573168
  6   9  81   0   4   0|7375k  618k|   0     0 |1510573169
  7   9  80   0   5   0|7494k  625k|   0     0 |1510573170
  6  10  79   0   5   0|7623k  635k|   0     0 |1510573171
  7  10  78   2   5   0|7643k  636k|   0    20k|1510573172
  8  10  78   0   5   0|7233k  604k|   0     0 |1510573173
  7  10  80   0   5   0|7623k  635k|8192B    0 |1510573174
  7  10  79   0   5   0|7575k  630k|   0     0 |1510573175
  6   9  79   0   5   0|7484k  622k|   0     0 |1510573176
  6   9  80   1   5   0|7544k  626k|   0    24k|1510573177
  6  10  80   0   5   0|7339k  612k|   0     0 |1510573178
