[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   1   2   0|   0     0 |  81k   25M|1510572989
  6   9  81   0   4   0|6407k  538k|   0     0 |1510572990
  5   8  84   0   4   0|5653k  486k|   0     0 |1510572991
  6   9  81   0   5   0|7167k  583k|   0     0 |1510572992
  7  10  78   1   5   0|7372k  609k|   0    48k|1510572993
  6   9  80   0   5   0|7414k  604k|   0     0 |1510572994
  7  10  79   0   5   0|7458k  606k|   0     0 |1510572995
  6  10  80   0   5   0|7244k  601k|   0     0 |1510572996
  6   9  81   0   5   0|7383k  615k|   0     0 |1510572997
  6   9  78   1   5   0|7672k  643k|   0    20k|1510572998
  6  10  80   0   5   0|7343k  610k|   0     0 |1510572999
  7   9  80   0   5   0|7405k  614k|   0     0 |1510573000
  6  10  80   0   5   0|7681k  642k|   0     0 |1510573001
  7  10  79   0   5   0|7675k  644k|   0     0 |1510573002
  7  10  78   1   5   0|7607k  638k|   0    12k|1510573003
  6   9  80   0   4   0|7550k  634k|   0     0 |1510573004
  7   9  79   0   6   0|7270k  613k|   0     0 |1510573005
  7  10  79   0   5   0|7658k  641k|   0     0 |1510573006
  7  11  78   0   5   0|7674k  636k|   0     0 |1510573007
  7  10  78   1   5   0|7649k  634k|   0    12k|1510573008
  6   9  81   0   5   0|7481k  624k|   0     0 |1510573009
  7   9  80   0   5   0|7487k  627k|   0     0 |1510573010
  6   9  79   0   5   0|7352k  619k|   0     0 |1510573011
  6   9  82   0   4   0|7053k  594k|   0     0 |1510573012
  6   9  79   1   4   0|7521k  633k|   0    36k|1510573013
  6   9  80   0   5   0|7306k  613k|   0     0 |1510573014
  6   9  81   0   5   0|7408k  615k|   0     0 |1510573015
  6  10  80   0   5   0|7710k  632k|   0     0 |1510573016
  6  10  80   0   5   0|7624k  623k|   0     0 |1510573017
  6   9  81   1   4   0|7565k  616k|   0    12k|1510573018
  6   9  82   0   5   0|7747k  631k|   0     0 |1510573019
  6   9  80   0   4   0|7805k  638k|   0     0 |1510573020
  6   9  80   0   5   0|7527k  614k|   0     0 |1510573021
  6   9  80   0   4   0|7519k  612k|   0     0 |1510573022
  7  10  78   1   5   0|7667k  624k|   0    64k|1510573023
  6  10  80   0   5   0|7620k  622k|   0     0 |1510573024
  6   9  80   0   5   0|7507k  614k|   0     0 |1510573025
  6  10  80   0   5   0|7655k  629k|   0     0 |1510573026
  6   9  80   0   4   0|7718k  635k|   0     0 |1510573027
  6   9  79   1   4   0|7588k  624k|   0    12k|1510573028
  6  10  80   0   5   0|7567k  624k|   0     0 |1510573029
  7   9  79   0   5   0|7476k  616k|   0     0 |1510573030
  6   9  81   0   4   0|7546k  626k|   0     0 |1510573031
  6  10  79   0   5   0|7655k  635k|   0     0 |1510573032
  6   9  79   1   5   0|7541k  634k|   0    12k|1510573033
  6   9  80   0   4   0|7682k  644k|   0     0 |1510573034
  7  10  79   0   5   0|7702k  645k|   0     0 |1510573035
  6   9  80   0   5   0|7724k  644k|   0     0 |1510573036
  7  10  79   0   5   0|7486k  625k|   0     0 |1510573037
  6   9  78   1   5   0|7707k  643k|   0    12k|1510573038
  7  11  78   0   5   0|8217k  683k|   0     0 |1510573039
  7  10  79   0   6   0|7894k  652k|   0     0 |1510573040
  9  12  72   0   8   0|7770k  648k|   0     0 |1510573041
  7  10  78   0   5   0|7657k  639k|   0     0 |1510573042
  7  10  78   1   5   0|7764k  647k|   0    12k|1510573043
  7  10  79   0   5   0|7215k  601k|   0     0 |1510573044
  6  10  80   0   5   0|7497k  621k|   0     0 |1510573045
  6   9  81   0   4   0|7333k  614k|   0     0 |1510573046
  7  10  79   0   5   0|7531k  627k|   0     0 |1510573047
  6   9  80   2   4   0|7358k  611k|   0    12k|1510573048
  6   9  80   0   4   0|7542k  631k|   0     0 |1510573049
  6  10  80   0   5   0|7770k  639k|   0     0 |1510573050
  7  10  80   0   5   0|7556k  626k|   0     0 |1510573051
  7  10  79   0   5   0|7495k  626k|   0     0 |1510573052
  6  10  78   2   5   0|7550k  626k|   0    36k|1510573053
  7   9  80   0   5   0|7502k  625k|   0     0 |1510573054
  7  10  80   0   5   0|7545k  627k|   0     0 |1510573055
  6  10  79   0   5   0|7662k  635k|   0     0 |1510573056
  7   9  81   0   4   0|7477k  622k|   0     0 |1510573057
  6   9  81   0   5   0|7445k  623k|   0  8192B|1510573058
  7  10  78   1   5   0|7214k  599k|   0    20k|1510573059
  7   9  80   0   5   0|7232k  600k|   0     0 |1510573060
  6   9  81   0   5   0|7282k  604k|   0     0 |1510573061
  6   9  81   0   4   0|7246k  604k|   0     0 |1510573062
  6   9  81   0   4   0|7261k  600k|   0     0 |1510573063
  6   9  79   1   4   0|7456k  620k|   0    12k|1510573064
  6   9  81   0   4   0|7390k  615k|   0     0 |1510573065
  6   9  80   0   5   0|7423k  616k|   0     0 |1510573066
  6   9  80   0   4   0|7348k  611k|   0     0 |1510573067
  7  10  80   0   5   0|7709k  639k|   0     0 |1510573068
  7  10  79   1   5   0|7468k  622k|   0    12k|1510573069
  7  10  79   0   5   0|7601k  633k|   0     0 |1510573070
  8  10  77   0   5   0|7794k  652k|   0     0 |1510573071
  7  10  79   0   5   0|7571k  631k|   0     0 |1510573072
  7   9  80   0   5   0|7699k  640k|   0     0 |1510573073
  6  10  79   2   5   0|7444k  621k|   0    16k|1510573074
  7  10  78   0   5   0|7825k  649k|   0     0 |1510573075
  7  10  79   0   5   0|7904k  659k|   0     0 |1510573076
  7  10  78   0   5   0|7929k  657k|   0     0 |1510573077
  6   9  81   0   5   0|7579k  634k|   0     0 |1510573078
  6   9  81   1   4   0|7285k  606k|   0    12k|1510573079
